"MSD","taus","experiment"
0.00350436145406199,0.21,"SIM_604"
0.00535341520066069,0.42,"SIM_604"
0.0071321092851051,0.63,"SIM_604"
0.00836592768543269,0.84,"SIM_604"
0.00879335242435116,1.05,"SIM_604"
0.00905149649926685,1.26,"SIM_604"
0.00970448823258623,1.47,"SIM_604"
0.00999850940700228,1.68,"SIM_604"
0.0103916443666389,1.89,"SIM_604"
0.0109074313217821,2.1,"SIM_604"
0.0109432501827261,2.31,"SIM_604"
0.0111837764066792,2.52,"SIM_604"
0.0114660398811049,2.73,"SIM_604"
0.0118139211753264,2.94,"SIM_604"
0.0122508266449291,3.15,"SIM_604"
0.0131097258627415,3.36,"SIM_604"
0.0132341042342333,3.57,"SIM_604"
0.0129769890462048,3.78,"SIM_604"
0.013319326737397,3.99,"SIM_604"
0.0131838154457779,4.2,"SIM_604"
0.0133085490586744,4.41,"SIM_604"
0.0133370762838775,4.62,"SIM_604"
0.0135033915835739,4.83,"SIM_604"
0.013683158342157,5.04,"SIM_604"
0.0136979375471008,5.25,"SIM_604"
0.0134664176329091,5.46,"SIM_604"
0.0133050732617964,5.67,"SIM_604"
0.0125812708869528,5.88,"SIM_604"
0.0123436306033779,6.09,"SIM_604"
0.0121854440081352,6.3,"SIM_604"
0.0124925216637532,6.51,"SIM_604"
0.0131987446205356,6.72,"SIM_604"
0.0137822047263077,6.93,"SIM_604"
0.0140248495780592,7.14,"SIM_604"
0.0136814257736912,7.35,"SIM_604"
0.01304859199958,7.56,"SIM_604"
0.0132144879446834,7.77,"SIM_604"
0.0140633141730264,7.98,"SIM_604"
0.0146239134163662,8.19,"SIM_604"
0.0149006985294809,8.4,"SIM_604"
0.0149048756852583,8.61,"SIM_604"
0.0151638539077986,8.82,"SIM_604"
0.0153787065757367,9.03,"SIM_604"
0.0162050397696242,9.24,"SIM_604"
0.016986769775464,9.45,"SIM_604"
0.017808380792976,9.66,"SIM_604"
0.0187375352933552,9.87,"SIM_604"
0.0190606082133454,10.08,"SIM_604"
0.0191096971603408,10.29,"SIM_604"
0.0186927074382338,10.5,"SIM_604"
0.0187481895211623,10.71,"SIM_604"
0.0188505374169243,10.92,"SIM_604"
0.0195249017158283,11.13,"SIM_604"
0.0192521072806294,11.34,"SIM_604"
0.0191805251305755,11.55,"SIM_604"
0.0199220338314347,11.76,"SIM_604"
0.0201072393538277,11.97,"SIM_604"
0.0208216866976635,12.18,"SIM_604"
0.0209142413078885,12.39,"SIM_604"
0.0206750739120815,12.6,"SIM_604"
0.0201348634959925,12.81,"SIM_604"
0.0197784986186913,13.02,"SIM_604"
0.0192966957340519,13.23,"SIM_604"
0.018904134866651,13.44,"SIM_604"
0.0187342582021054,13.65,"SIM_604"
0.0183317404804126,13.86,"SIM_604"
0.018042181696896,14.07,"SIM_604"
0.0173988919126711,14.28,"SIM_604"
0.0171745230321132,14.49,"SIM_604"
0.0174596426656451,14.7,"SIM_604"
0.0167120138737317,14.91,"SIM_604"
0.0160404770645622,15.12,"SIM_604"
0.0153697873773243,15.33,"SIM_604"
0.0152209619054903,15.54,"SIM_604"
0.015095424256731,15.75,"SIM_604"
0.0154395016096694,15.96,"SIM_604"
0.0154156860133455,16.17,"SIM_604"
0.0154811584584772,16.38,"SIM_604"
0.0157777597045687,16.59,"SIM_604"
0.0157022767460374,16.8,"SIM_604"
0.0165390349525213,17.01,"SIM_604"
0.0169021514346811,17.22,"SIM_604"
0.0176296550180141,17.43,"SIM_604"
0.0185993860853827,17.64,"SIM_604"
0.0189739092010763,17.85,"SIM_604"
0.0189037811705304,18.06,"SIM_604"
0.0187952397586819,18.27,"SIM_604"
0.0189463548508102,18.48,"SIM_604"
0.0197181611778794,18.69,"SIM_604"
0.0205424685894004,18.9,"SIM_604"
0.0207379283077611,19.11,"SIM_604"
0.0209404988069188,19.32,"SIM_604"
0.0211250527811703,19.53,"SIM_604"
0.0215017979719723,19.74,"SIM_604"
0.0214045304584748,19.95,"SIM_604"
0.0214887872571705,20.16,"SIM_604"
0.0209843377868363,20.37,"SIM_604"
0.0201782813006921,20.58,"SIM_604"
0.0198399447297447,20.79,"SIM_604"
0.0196333433317045,21,"SIM_604"
