"MSD","taus","experiment"
0.00663169765871643,0.21,"SIM_83"
0.00796914369915235,0.42,"SIM_83"
0.00957376361396078,0.63,"SIM_83"
0.0114093110296698,0.84,"SIM_83"
0.0130759019049554,1.05,"SIM_83"
0.0139804192733752,1.26,"SIM_83"
0.0149243792836376,1.47,"SIM_83"
0.0163415564378237,1.68,"SIM_83"
0.0172781907351947,1.89,"SIM_83"
0.018006625684671,2.1,"SIM_83"
0.0196778667640027,2.31,"SIM_83"
0.0203262591730218,2.52,"SIM_83"
0.0212076887040329,2.73,"SIM_83"
0.0226974328372939,2.94,"SIM_83"
0.0227619065473505,3.15,"SIM_83"
0.0229586804183255,3.36,"SIM_83"
0.0239634547655771,3.57,"SIM_83"
0.0250612836950879,3.78,"SIM_83"
0.0249781144674602,3.99,"SIM_83"
0.0261724303280467,4.2,"SIM_83"
0.0258802382814464,4.41,"SIM_83"
0.0263533434272852,4.62,"SIM_83"
0.0272400502068269,4.83,"SIM_83"
0.0281292773345519,5.04,"SIM_83"
0.0291716982191631,5.25,"SIM_83"
0.0297481479669043,5.46,"SIM_83"
0.0303323910589186,5.67,"SIM_83"
0.0305247982102908,5.88,"SIM_83"
0.0308567161958575,6.09,"SIM_83"
0.0315418465594689,6.3,"SIM_83"
0.0313680295484318,6.51,"SIM_83"
0.0323172575741933,6.72,"SIM_83"
0.0323310438680357,6.93,"SIM_83"
0.0326964814754425,7.14,"SIM_83"
0.0327155353824358,7.35,"SIM_83"
0.0333070794600082,7.56,"SIM_83"
0.0331656653172413,7.77,"SIM_83"
0.0341626671516416,7.98,"SIM_83"
0.034487955913611,8.19,"SIM_83"
0.0343594903776097,8.4,"SIM_83"
0.0350199887165553,8.61,"SIM_83"
0.0354389910659645,8.82,"SIM_83"
0.0350813525448241,9.03,"SIM_83"
0.0350316178109578,9.24,"SIM_83"
0.0352546803824003,9.45,"SIM_83"
0.0355088259491661,9.66,"SIM_83"
0.0354613799052523,9.87,"SIM_83"
0.0362376111810304,10.08,"SIM_83"
0.0366090421343846,10.29,"SIM_83"
0.0366347250530733,10.5,"SIM_83"
0.0365252512582677,10.71,"SIM_83"
0.0365564631528777,10.92,"SIM_83"
0.0362408441799499,11.13,"SIM_83"
0.0364558127670644,11.34,"SIM_83"
0.036808013881832,11.55,"SIM_83"
0.0356335500877792,11.76,"SIM_83"
0.0353764960746619,11.97,"SIM_83"
0.0349858722584604,12.18,"SIM_83"
0.0344532455366037,12.39,"SIM_83"
0.0349325299970347,12.6,"SIM_83"
0.0352280728415122,12.81,"SIM_83"
0.0355525815716642,13.02,"SIM_83"
0.0350862442396192,13.23,"SIM_83"
0.0346165905354339,13.44,"SIM_83"
0.0353149712565343,13.65,"SIM_83"
0.0347547213975368,13.86,"SIM_83"
0.034548414618507,14.07,"SIM_83"
0.0344780904117141,14.28,"SIM_83"
0.0348019353645319,14.49,"SIM_83"
0.0359419636104529,14.7,"SIM_83"
0.0376997365565517,14.91,"SIM_83"
0.0376588540618807,15.12,"SIM_83"
0.038325604240416,15.33,"SIM_83"
0.0386739669035699,15.54,"SIM_83"
0.0400038177564466,15.75,"SIM_83"
0.0402580431428583,15.96,"SIM_83"
0.041789745068818,16.17,"SIM_83"
0.0428608246136473,16.38,"SIM_83"
0.0426992190497116,16.59,"SIM_83"
0.0432311081594633,16.8,"SIM_83"
0.0434034324096384,17.01,"SIM_83"
0.0447161052177607,17.22,"SIM_83"
0.0437222953174582,17.43,"SIM_83"
0.0446690263643473,17.64,"SIM_83"
0.0437143975207226,17.85,"SIM_83"
0.0444262843527607,18.06,"SIM_83"
0.0441411397972318,18.27,"SIM_83"
0.0442367351611644,18.48,"SIM_83"
0.0455786845562455,18.69,"SIM_83"
0.0460723613725803,18.9,"SIM_83"
0.0472863944717987,19.11,"SIM_83"
0.0484672918194603,19.32,"SIM_83"
0.050115771482145,19.53,"SIM_83"
0.05076229388086,19.74,"SIM_83"
0.050869766899887,19.95,"SIM_83"
0.051710229206154,20.16,"SIM_83"
0.0515697691033972,20.37,"SIM_83"
0.0522730854274781,20.58,"SIM_83"
0.0518647836354398,20.79,"SIM_83"
0.0517771292033849,21,"SIM_83"
