"MSD","taus","experiment"
0.00763267190905839,0.21,"SIM_59"
0.00981054949146734,0.42,"SIM_59"
0.0111568738534434,0.63,"SIM_59"
0.0128625829667512,0.84,"SIM_59"
0.0150039476583757,1.05,"SIM_59"
0.0158245667022612,1.26,"SIM_59"
0.0161659965045392,1.47,"SIM_59"
0.016735955281668,1.68,"SIM_59"
0.0180264291885123,1.89,"SIM_59"
0.0192386004242376,2.1,"SIM_59"
0.0204542286655737,2.31,"SIM_59"
0.0214977133631509,2.52,"SIM_59"
0.0224579758160156,2.73,"SIM_59"
0.0225670529060279,2.94,"SIM_59"
0.0222836921645116,3.15,"SIM_59"
0.0237279953264949,3.36,"SIM_59"
0.0248781907405582,3.57,"SIM_59"
0.025661810222139,3.78,"SIM_59"
0.0260398245129127,3.99,"SIM_59"
0.0280149606427481,4.2,"SIM_59"
0.0291628054315374,4.41,"SIM_59"
0.0307414148800386,4.62,"SIM_59"
0.0328780924028953,4.83,"SIM_59"
0.0343185170774478,5.04,"SIM_59"
0.0349100741866819,5.25,"SIM_59"
0.0371702294881793,5.46,"SIM_59"
0.0399093284644198,5.67,"SIM_59"
0.0401629647636308,5.88,"SIM_59"
0.042093110822227,6.09,"SIM_59"
0.0443008687318735,6.3,"SIM_59"
0.0466505381992192,6.51,"SIM_59"
0.0473575936504682,6.72,"SIM_59"
0.048495822364147,6.93,"SIM_59"
0.0496984591633306,7.14,"SIM_59"
0.0512474840630558,7.35,"SIM_59"
0.0516996020934753,7.56,"SIM_59"
0.0532432637971425,7.77,"SIM_59"
0.0555942888825799,7.98,"SIM_59"
0.057092890707131,8.19,"SIM_59"
0.0573628211283937,8.4,"SIM_59"
0.0600911527011716,8.61,"SIM_59"
0.0616951370870686,8.82,"SIM_59"
0.0640173324407117,9.03,"SIM_59"
0.0652895103305319,9.24,"SIM_59"
0.0662226576382372,9.45,"SIM_59"
0.0684406847472941,9.66,"SIM_59"
0.0692296668402622,9.87,"SIM_59"
0.0695508768939445,10.08,"SIM_59"
0.0702960377618568,10.29,"SIM_59"
0.0709643204250782,10.5,"SIM_59"
0.0712214048358707,10.71,"SIM_59"
0.0712477479574928,10.92,"SIM_59"
0.0709742440724395,11.13,"SIM_59"
0.0713248225700636,11.34,"SIM_59"
0.0714858109479922,11.55,"SIM_59"
0.0707069664724833,11.76,"SIM_59"
0.0714574228884681,11.97,"SIM_59"
0.0726676974826933,12.18,"SIM_59"
0.0727521284752831,12.39,"SIM_59"
0.0728152935341411,12.6,"SIM_59"
0.0725280407964738,12.81,"SIM_59"
0.0733578808193659,13.02,"SIM_59"
0.0747851499327889,13.23,"SIM_59"
0.0744457679725974,13.44,"SIM_59"
0.0745741960252534,13.65,"SIM_59"
0.0741633405630778,13.86,"SIM_59"
0.0738457904159488,14.07,"SIM_59"
0.0726272397366938,14.28,"SIM_59"
0.0719775903663161,14.49,"SIM_59"
0.0709791547621147,14.7,"SIM_59"
0.0700948440017414,14.91,"SIM_59"
0.0698832846472704,15.12,"SIM_59"
0.0683296519955516,15.33,"SIM_59"
0.066492018888937,15.54,"SIM_59"
0.065511263472081,15.75,"SIM_59"
0.0643531412849848,15.96,"SIM_59"
0.0623274746316348,16.17,"SIM_59"
0.0618582393438397,16.38,"SIM_59"
0.0607259831199006,16.59,"SIM_59"
0.0600390579149586,16.8,"SIM_59"
0.0570796329781015,17.01,"SIM_59"
0.0551470178595258,17.22,"SIM_59"
0.0546756268192826,17.43,"SIM_59"
0.0518228544226276,17.64,"SIM_59"
0.0483629469754516,17.85,"SIM_59"
0.0464784525931079,18.06,"SIM_59"
0.0461697302471395,18.27,"SIM_59"
0.0428362249661817,18.48,"SIM_59"
0.0415120779604962,18.69,"SIM_59"
0.0396110825920963,18.9,"SIM_59"
0.0400652944220248,19.11,"SIM_59"
0.038833912191985,19.32,"SIM_59"
0.0371052911972045,19.53,"SIM_59"
0.0365480491599556,19.74,"SIM_59"
0.0362411882442344,19.95,"SIM_59"
0.0354401104650996,20.16,"SIM_59"
0.0362259451069702,20.37,"SIM_59"
0.0372140119502749,20.58,"SIM_59"
0.0371487620745932,20.79,"SIM_59"
0.036439061376723,21,"SIM_59"
