"MSD","taus","experiment"
0.00811532684077551,0.21,"SIM_57"
0.0109576365475945,0.42,"SIM_57"
0.012793865689132,0.63,"SIM_57"
0.0151259653833354,0.84,"SIM_57"
0.0166867481563265,1.05,"SIM_57"
0.0181576868912355,1.26,"SIM_57"
0.0200725672925896,1.47,"SIM_57"
0.0213707567728003,1.68,"SIM_57"
0.0220019924820706,1.89,"SIM_57"
0.0228976995345445,2.1,"SIM_57"
0.0241502331637803,2.31,"SIM_57"
0.0244717557595557,2.52,"SIM_57"
0.0255362235615417,2.73,"SIM_57"
0.0258883004510778,2.94,"SIM_57"
0.0261131428078109,3.15,"SIM_57"
0.0265705068625621,3.36,"SIM_57"
0.0270739485832758,3.57,"SIM_57"
0.0277402999712786,3.78,"SIM_57"
0.0293522438586124,3.99,"SIM_57"
0.0292907705098025,4.2,"SIM_57"
0.028534172709494,4.41,"SIM_57"
0.0294806588375566,4.62,"SIM_57"
0.028732176907461,4.83,"SIM_57"
0.0290810395943197,5.04,"SIM_57"
0.0291506553957121,5.25,"SIM_57"
0.0296521142015394,5.46,"SIM_57"
0.029929388037081,5.67,"SIM_57"
0.0301727291191417,5.88,"SIM_57"
0.0306672011929562,6.09,"SIM_57"
0.0312315606622935,6.3,"SIM_57"
0.0307160261771611,6.51,"SIM_57"
0.0313443065317218,6.72,"SIM_57"
0.0319594595825307,6.93,"SIM_57"
0.03248166934352,7.14,"SIM_57"
0.0322556227194408,7.35,"SIM_57"
0.0332195858714189,7.56,"SIM_57"
0.033859473490399,7.77,"SIM_57"
0.0341398619155794,7.98,"SIM_57"
0.0341189193050904,8.19,"SIM_57"
0.034681281983254,8.4,"SIM_57"
0.0331507875729523,8.61,"SIM_57"
0.032046182000526,8.82,"SIM_57"
0.0320300927700926,9.03,"SIM_57"
0.0326089211321512,9.24,"SIM_57"
0.031151904720152,9.45,"SIM_57"
0.0308502171563925,9.66,"SIM_57"
0.0300313282347553,9.87,"SIM_57"
0.0293554906723373,10.08,"SIM_57"
0.0286480211053463,10.29,"SIM_57"
0.0286683762217941,10.5,"SIM_57"
0.0280058284739991,10.71,"SIM_57"
0.0284776768765704,10.92,"SIM_57"
0.0294229282079679,11.13,"SIM_57"
0.0299153948388741,11.34,"SIM_57"
0.0308045064374005,11.55,"SIM_57"
0.0312071563943765,11.76,"SIM_57"
0.0327072106838746,11.97,"SIM_57"
0.0333371984780593,12.18,"SIM_57"
0.0326665947611101,12.39,"SIM_57"
0.0338182649712681,12.6,"SIM_57"
0.0341620568444335,12.81,"SIM_57"
0.0330704839228484,13.02,"SIM_57"
0.0335576314790859,13.23,"SIM_57"
0.032747870290035,13.44,"SIM_57"
0.0340325250912522,13.65,"SIM_57"
0.0349490167577787,13.86,"SIM_57"
0.0354563917928221,14.07,"SIM_57"
0.0365436460235594,14.28,"SIM_57"
0.0397939642270663,14.49,"SIM_57"
0.041389353528587,14.7,"SIM_57"
0.0423074852660378,14.91,"SIM_57"
0.0425545686017215,15.12,"SIM_57"
0.0430263764027027,15.33,"SIM_57"
0.0428459529890989,15.54,"SIM_57"
0.0437284478298248,15.75,"SIM_57"
0.0419890625205371,15.96,"SIM_57"
0.0408113475444864,16.17,"SIM_57"
0.0418659308238243,16.38,"SIM_57"
0.0422002738764703,16.59,"SIM_57"
0.0419551975346532,16.8,"SIM_57"
0.0427752630712508,17.01,"SIM_57"
0.0411720902849099,17.22,"SIM_57"
0.0392443106254321,17.43,"SIM_57"
0.0388071003902107,17.64,"SIM_57"
0.0384316946811521,17.85,"SIM_57"
0.0395865820098419,18.06,"SIM_57"
0.0402872660324333,18.27,"SIM_57"
0.0384344072160186,18.48,"SIM_57"
0.0377241837837632,18.69,"SIM_57"
0.0368893497939431,18.9,"SIM_57"
0.037175424449132,19.11,"SIM_57"
0.0365107563064341,19.32,"SIM_57"
0.0355668904749589,19.53,"SIM_57"
0.0341798581868227,19.74,"SIM_57"
0.0333488520369769,19.95,"SIM_57"
0.0329625862275946,20.16,"SIM_57"
0.0324092067117246,20.37,"SIM_57"
0.0319902110528442,20.58,"SIM_57"
0.0318150837477339,20.79,"SIM_57"
0.0324795152563153,21,"SIM_57"
