"MSD","taus","experiment"
0.00339033443578501,0.21,"SIM_751"
0.00510290832319217,0.42,"SIM_751"
0.00634982778092786,0.63,"SIM_751"
0.00757414199426089,0.84,"SIM_751"
0.00849387805446957,1.05,"SIM_751"
0.0096609395694127,1.26,"SIM_751"
0.0107852094928368,1.47,"SIM_751"
0.0116041781468567,1.68,"SIM_751"
0.0116885528178842,1.89,"SIM_751"
0.0122741056447627,2.1,"SIM_751"
0.0128644296853371,2.31,"SIM_751"
0.013034130867112,2.52,"SIM_751"
0.0132278529488376,2.73,"SIM_751"
0.0132144924094866,2.94,"SIM_751"
0.0132742751607941,3.15,"SIM_751"
0.0133177745969405,3.36,"SIM_751"
0.0134127968436332,3.57,"SIM_751"
0.0131343881154581,3.78,"SIM_751"
0.0131141912994833,3.99,"SIM_751"
0.0129384705886202,4.2,"SIM_751"
0.0134009796340221,4.41,"SIM_751"
0.014122446945861,4.62,"SIM_751"
0.0146875924957668,4.83,"SIM_751"
0.015583408578908,5.04,"SIM_751"
0.0158749413001456,5.25,"SIM_751"
0.0156034973317757,5.46,"SIM_751"
0.0158171572490243,5.67,"SIM_751"
0.0157115708067942,5.88,"SIM_751"
0.0156048413026947,6.09,"SIM_751"
0.0150866310259625,6.3,"SIM_751"
0.0147404306904746,6.51,"SIM_751"
0.0142633623870244,6.72,"SIM_751"
0.0136483292616302,6.93,"SIM_751"
0.013228004910947,7.14,"SIM_751"
0.0130011323890364,7.35,"SIM_751"
0.012588575816926,7.56,"SIM_751"
0.0122163386909497,7.77,"SIM_751"
0.0123193962955807,7.98,"SIM_751"
0.0127357648559388,8.19,"SIM_751"
0.0131029715931755,8.4,"SIM_751"
0.0138377021272096,8.61,"SIM_751"
0.0137736208303305,8.82,"SIM_751"
0.0146468125228139,9.03,"SIM_751"
0.0149738914820462,9.24,"SIM_751"
0.0154647277045,9.45,"SIM_751"
0.0157394841850179,9.66,"SIM_751"
0.0162559507702446,9.87,"SIM_751"
0.0169071571772772,10.08,"SIM_751"
0.0176738565710341,10.29,"SIM_751"
0.0180418699137436,10.5,"SIM_751"
0.0178270497524768,10.71,"SIM_751"
0.0178074371704397,10.92,"SIM_751"
0.0173660231330039,11.13,"SIM_751"
0.0170129780324455,11.34,"SIM_751"
0.0166855201464706,11.55,"SIM_751"
0.0165686385890485,11.76,"SIM_751"
0.0167889205261319,11.97,"SIM_751"
0.0169864691569131,12.18,"SIM_751"
0.0178749631354945,12.39,"SIM_751"
0.0181392990243356,12.6,"SIM_751"
0.0193615074488994,12.81,"SIM_751"
0.0201145264310342,13.02,"SIM_751"
0.0202114075077671,13.23,"SIM_751"
0.0205516742027096,13.44,"SIM_751"
0.0206781489850894,13.65,"SIM_751"
0.0210434179392792,13.86,"SIM_751"
0.0218911529394424,14.07,"SIM_751"
0.0222213771382341,14.28,"SIM_751"
0.0222911350993891,14.49,"SIM_751"
0.0228296658394639,14.7,"SIM_751"
0.0234489085223974,14.91,"SIM_751"
0.0238547728351511,15.12,"SIM_751"
0.023847526085928,15.33,"SIM_751"
0.0236586464746168,15.54,"SIM_751"
0.0238090708692948,15.75,"SIM_751"
0.0237411367852805,15.96,"SIM_751"
0.0243552531893231,16.17,"SIM_751"
0.0247791716139658,16.38,"SIM_751"
0.0256076428042506,16.59,"SIM_751"
0.0261499505766386,16.8,"SIM_751"
0.0268430154278523,17.01,"SIM_751"
0.0272246719222903,17.22,"SIM_751"
0.027026117212175,17.43,"SIM_751"
0.0268858027181834,17.64,"SIM_751"
0.0265816903270144,17.85,"SIM_751"
0.0261033403738893,18.06,"SIM_751"
0.0259769726059311,18.27,"SIM_751"
0.0258176925820057,18.48,"SIM_751"
0.0254016297735842,18.69,"SIM_751"
0.0249692174110274,18.9,"SIM_751"
0.0242477056086729,19.11,"SIM_751"
0.0238143642439748,19.32,"SIM_751"
0.0227965516809829,19.53,"SIM_751"
0.0225695491094887,19.74,"SIM_751"
0.0219304145262819,19.95,"SIM_751"
0.0215963404516174,20.16,"SIM_751"
0.0220789277647107,20.37,"SIM_751"
0.0220839013324474,20.58,"SIM_751"
0.0229651990920829,20.79,"SIM_751"
0.0235552994407003,21,"SIM_751"
