"MSD","taus","experiment"
0.00812648332605184,0.21,"SIM_55"
0.0100208649387753,0.42,"SIM_55"
0.0116136807846252,0.63,"SIM_55"
0.0136982774097387,0.84,"SIM_55"
0.0139219214496812,1.05,"SIM_55"
0.014405312996894,1.26,"SIM_55"
0.014747330509263,1.47,"SIM_55"
0.0154462881639234,1.68,"SIM_55"
0.0166263975731633,1.89,"SIM_55"
0.0166968645856622,2.1,"SIM_55"
0.016822899218878,2.31,"SIM_55"
0.0165574998821257,2.52,"SIM_55"
0.0165148001340175,2.73,"SIM_55"
0.0175306921425719,2.94,"SIM_55"
0.0174234564123125,3.15,"SIM_55"
0.0182919847196888,3.36,"SIM_55"
0.019516899928494,3.57,"SIM_55"
0.0193789673231906,3.78,"SIM_55"
0.0195675949488044,3.99,"SIM_55"
0.0210625227318183,4.2,"SIM_55"
0.0208621762857827,4.41,"SIM_55"
0.020898363025158,4.62,"SIM_55"
0.0215491782129616,4.83,"SIM_55"
0.0221215480643722,5.04,"SIM_55"
0.0214535408793513,5.25,"SIM_55"
0.0211464987141484,5.46,"SIM_55"
0.0222382693434949,5.67,"SIM_55"
0.0235267867086545,5.88,"SIM_55"
0.0232974731938098,6.09,"SIM_55"
0.0244377876411241,6.3,"SIM_55"
0.0244427692902751,6.51,"SIM_55"
0.0246282105349859,6.72,"SIM_55"
0.0257705734729762,6.93,"SIM_55"
0.024827939393679,7.14,"SIM_55"
0.024974030127338,7.35,"SIM_55"
0.0247855620120441,7.56,"SIM_55"
0.0239912840220425,7.77,"SIM_55"
0.0252340510371671,7.98,"SIM_55"
0.0263050131864843,8.19,"SIM_55"
0.0265022236404082,8.4,"SIM_55"
0.0263771370262241,8.61,"SIM_55"
0.0263745978504623,8.82,"SIM_55"
0.0276007765251122,9.03,"SIM_55"
0.0275875977149716,9.24,"SIM_55"
0.0286542091417886,9.45,"SIM_55"
0.0297212739012132,9.66,"SIM_55"
0.0301684197913121,9.87,"SIM_55"
0.0292247636881645,10.08,"SIM_55"
0.0291480052014915,10.29,"SIM_55"
0.0296325301940099,10.5,"SIM_55"
0.0299894961905076,10.71,"SIM_55"
0.0308671720087923,10.92,"SIM_55"
0.0310127877802222,11.13,"SIM_55"
0.0318606362291828,11.34,"SIM_55"
0.0309858350418147,11.55,"SIM_55"
0.0308881023997774,11.76,"SIM_55"
0.0314873030602754,11.97,"SIM_55"
0.0326136490177377,12.18,"SIM_55"
0.0338199234946522,12.39,"SIM_55"
0.0354108344402152,12.6,"SIM_55"
0.035758324620919,12.81,"SIM_55"
0.0354718415274933,13.02,"SIM_55"
0.034777587266266,13.23,"SIM_55"
0.0353476093907789,13.44,"SIM_55"
0.0354592291828935,13.65,"SIM_55"
0.0371807635790957,13.86,"SIM_55"
0.0372770863883326,14.07,"SIM_55"
0.0373675764057595,14.28,"SIM_55"
0.0384991077818574,14.49,"SIM_55"
0.0381024845792317,14.7,"SIM_55"
0.0387219141970229,14.91,"SIM_55"
0.0406145132921329,15.12,"SIM_55"
0.0406685712205499,15.33,"SIM_55"
0.0409351985927676,15.54,"SIM_55"
0.0416384425341888,15.75,"SIM_55"
0.0416981942721222,15.96,"SIM_55"
0.0421513333652453,16.17,"SIM_55"
0.0421639044544128,16.38,"SIM_55"
0.0408410456151841,16.59,"SIM_55"
0.0411802390537742,16.8,"SIM_55"
0.041409236414814,17.01,"SIM_55"
0.0420194539101616,17.22,"SIM_55"
0.0432545322810913,17.43,"SIM_55"
0.0435024432851334,17.64,"SIM_55"
0.0432811054723286,17.85,"SIM_55"
0.0449230757535965,18.06,"SIM_55"
0.0445038616648862,18.27,"SIM_55"
0.0460474510039005,18.48,"SIM_55"
0.0459317264448124,18.69,"SIM_55"
0.0467593723466342,18.9,"SIM_55"
0.0471497013026316,19.11,"SIM_55"
0.0464908311928673,19.32,"SIM_55"
0.0464960915811132,19.53,"SIM_55"
0.0469993802803501,19.74,"SIM_55"
0.0469318947271201,19.95,"SIM_55"
0.0487042308489537,20.16,"SIM_55"
0.048184142505369,20.37,"SIM_55"
0.0492148381455411,20.58,"SIM_55"
0.0490359791884194,20.79,"SIM_55"
0.0484254892869207,21,"SIM_55"
