"MSD","taus","experiment"
0.0025922767801949,0.21,"SIM_964"
0.00405948894776056,0.42,"SIM_964"
0.00480390190700212,0.63,"SIM_964"
0.00578002953920718,0.84,"SIM_964"
0.00663544415623054,1.05,"SIM_964"
0.00685321609323956,1.26,"SIM_964"
0.00717375537260409,1.47,"SIM_964"
0.00764800389755248,1.68,"SIM_964"
0.0076748540559405,1.89,"SIM_964"
0.00773928468720335,2.1,"SIM_964"
0.00785716593879573,2.31,"SIM_964"
0.00762361149953281,2.52,"SIM_964"
0.00755544027605749,2.73,"SIM_964"
0.00798887262956587,2.94,"SIM_964"
0.0082583888662648,3.15,"SIM_964"
0.00855490313979714,3.36,"SIM_964"
0.0088244142308905,3.57,"SIM_964"
0.00867051199979408,3.78,"SIM_964"
0.00828005370743567,3.99,"SIM_964"
0.00855618721250692,4.2,"SIM_964"
0.0087541383282952,4.41,"SIM_964"
0.00852380190812842,4.62,"SIM_964"
0.00841544506896919,4.83,"SIM_964"
0.00860437594824073,5.04,"SIM_964"
0.00889261686596683,5.25,"SIM_964"
0.00897032476451221,5.46,"SIM_964"
0.00946411759954159,5.67,"SIM_964"
0.00984439978422502,5.88,"SIM_964"
0.0100141245768669,6.09,"SIM_964"
0.0101184430656029,6.3,"SIM_964"
0.0104208582402888,6.51,"SIM_964"
0.0107626004496645,6.72,"SIM_964"
0.0112808607134743,6.93,"SIM_964"
0.0116984189661898,7.14,"SIM_964"
0.011918943293277,7.35,"SIM_964"
0.0120261438798922,7.56,"SIM_964"
0.0120887084191501,7.77,"SIM_964"
0.0123553109748881,7.98,"SIM_964"
0.012261248110063,8.19,"SIM_964"
0.0124604215232194,8.4,"SIM_964"
0.0128893750334363,8.61,"SIM_964"
0.0125505449518598,8.82,"SIM_964"
0.012294637141157,9.03,"SIM_964"
0.0127397730863693,9.24,"SIM_964"
0.0124778952751059,9.45,"SIM_964"
0.0121720849051627,9.66,"SIM_964"
0.0124601548291059,9.87,"SIM_964"
0.0126001643013782,10.08,"SIM_964"
0.0124511518262951,10.29,"SIM_964"
0.012395131447407,10.5,"SIM_964"
0.0127211094008344,10.71,"SIM_964"
0.0130355176180386,10.92,"SIM_964"
0.0130332053524669,11.13,"SIM_964"
0.013198460548302,11.34,"SIM_964"
0.0130855661265932,11.55,"SIM_964"
0.0130766901463967,11.76,"SIM_964"
0.0134649737587214,11.97,"SIM_964"
0.0138583499295884,12.18,"SIM_964"
0.0140762812180353,12.39,"SIM_964"
0.0148015745140844,12.6,"SIM_964"
0.0153767091974808,12.81,"SIM_964"
0.0157421782793811,13.02,"SIM_964"
0.015686232814637,13.23,"SIM_964"
0.0157015159552582,13.44,"SIM_964"
0.0151440943688118,13.65,"SIM_964"
0.0151876411585089,13.86,"SIM_964"
0.0151254928006137,14.07,"SIM_964"
0.014755602496917,14.28,"SIM_964"
0.0149934066276772,14.49,"SIM_964"
0.0151391009982971,14.7,"SIM_964"
0.0151813644766555,14.91,"SIM_964"
0.0148720902186371,15.12,"SIM_964"
0.0149558207682313,15.33,"SIM_964"
0.0149414731562437,15.54,"SIM_964"
0.014789919733176,15.75,"SIM_964"
0.0147319009398676,15.96,"SIM_964"
0.0141609392388193,16.17,"SIM_964"
0.0139574791840755,16.38,"SIM_964"
0.0141968294987234,16.59,"SIM_964"
0.0140476215090718,16.8,"SIM_964"
0.0145039006316497,17.01,"SIM_964"
0.0144258426560531,17.22,"SIM_964"
0.0147787191961225,17.43,"SIM_964"
0.0148668823034256,17.64,"SIM_964"
0.0145425258747031,17.85,"SIM_964"
0.0147786003707285,18.06,"SIM_964"
0.0148850347183899,18.27,"SIM_964"
0.0149354867176348,18.48,"SIM_964"
0.0149025061072862,18.69,"SIM_964"
0.0150662173501031,18.9,"SIM_964"
0.0143922693879636,19.11,"SIM_964"
0.0137991910414659,19.32,"SIM_964"
0.0131720794409787,19.53,"SIM_964"
0.0133484248927119,19.74,"SIM_964"
0.0130049529195153,19.95,"SIM_964"
0.0127675064942721,20.16,"SIM_964"
0.0129272442698941,20.37,"SIM_964"
0.0126378198132526,20.58,"SIM_964"
0.0126807561195106,20.79,"SIM_964"
0.0131371722769295,21,"SIM_964"
