"MSD","taus","experiment"
0.0024235670566054,0.21,"SIM_48"
0.00396992694963031,0.42,"SIM_48"
0.00480844927994828,0.63,"SIM_48"
0.00565794480645332,0.84,"SIM_48"
0.00617227883117644,1.05,"SIM_48"
0.00630459244838075,1.26,"SIM_48"
0.00655006888322537,1.47,"SIM_48"
0.00677955476171914,1.68,"SIM_48"
0.00770087603645555,1.89,"SIM_48"
0.00807126466749319,2.1,"SIM_48"
0.00824020446840245,2.31,"SIM_48"
0.00834038185250269,2.52,"SIM_48"
0.00847024383958355,2.73,"SIM_48"
0.00867795853952485,2.94,"SIM_48"
0.00893684934968037,3.15,"SIM_48"
0.00890364040471426,3.36,"SIM_48"
0.00895369484186101,3.57,"SIM_48"
0.00936985845321093,3.78,"SIM_48"
0.00972040142001663,3.99,"SIM_48"
0.0101966346051917,4.2,"SIM_48"
0.0110266778305625,4.41,"SIM_48"
0.0113310647728762,4.62,"SIM_48"
0.0113023742947747,4.83,"SIM_48"
0.01087652724469,5.04,"SIM_48"
0.0107263733919342,5.25,"SIM_48"
0.0110801703182374,5.46,"SIM_48"
0.0108815081018307,5.67,"SIM_48"
0.010599191197974,5.88,"SIM_48"
0.0103626627375514,6.09,"SIM_48"
0.00994208806866351,6.3,"SIM_48"
0.00980057577527326,6.51,"SIM_48"
0.00943132259104231,6.72,"SIM_48"
0.00898253055996581,6.93,"SIM_48"
0.00881020677154926,7.14,"SIM_48"
0.0088132947347893,7.35,"SIM_48"
0.00865622947989404,7.56,"SIM_48"
0.00895252530320483,7.77,"SIM_48"
0.00931172467196216,7.98,"SIM_48"
0.00956505184672964,8.19,"SIM_48"
0.00972436282649754,8.4,"SIM_48"
0.00963752062510065,8.61,"SIM_48"
0.00928836746445326,8.82,"SIM_48"
0.00951979715839218,9.03,"SIM_48"
0.00971484453821823,9.24,"SIM_48"
0.0095937945574025,9.45,"SIM_48"
0.00971775819205742,9.66,"SIM_48"
0.00945901280324457,9.87,"SIM_48"
0.00938715916855994,10.08,"SIM_48"
0.00955888472759867,10.29,"SIM_48"
0.0100633214687404,10.5,"SIM_48"
0.0100649837369206,10.71,"SIM_48"
0.00983050573498126,10.92,"SIM_48"
0.00960135038436167,11.13,"SIM_48"
0.00956073792944044,11.34,"SIM_48"
0.00973306622083975,11.55,"SIM_48"
0.0103288692546582,11.76,"SIM_48"
0.0109324480128857,11.97,"SIM_48"
0.0113481222665076,12.18,"SIM_48"
0.0112375006485692,12.39,"SIM_48"
0.0115990305889633,12.6,"SIM_48"
0.0116638976781458,12.81,"SIM_48"
0.011614522935976,13.02,"SIM_48"
0.0121182233025533,13.23,"SIM_48"
0.0123442773113478,13.44,"SIM_48"
0.0125136610368573,13.65,"SIM_48"
0.0124025625658164,13.86,"SIM_48"
0.0120666043354148,14.07,"SIM_48"
0.0128698156430422,14.28,"SIM_48"
0.0127919246035665,14.49,"SIM_48"
0.0124187863281225,14.7,"SIM_48"
0.0121891225750097,14.91,"SIM_48"
0.0115615029996005,15.12,"SIM_48"
0.0116659461049225,15.33,"SIM_48"
0.0124082675978228,15.54,"SIM_48"
0.0132527900799404,15.75,"SIM_48"
0.0144202596728296,15.96,"SIM_48"
0.014852237118609,16.17,"SIM_48"
0.0144659990143709,16.38,"SIM_48"
0.0141447846025147,16.59,"SIM_48"
0.0139922021616251,16.8,"SIM_48"
0.0136686638117868,17.01,"SIM_48"
0.0135566457671122,17.22,"SIM_48"
0.0138506512073036,17.43,"SIM_48"
0.0140938709308259,17.64,"SIM_48"
0.0139971374293807,17.85,"SIM_48"
0.0136224969205076,18.06,"SIM_48"
0.0137265451892081,18.27,"SIM_48"
0.0141385178305374,18.48,"SIM_48"
0.0143343968664613,18.69,"SIM_48"
0.0147826237405791,18.9,"SIM_48"
0.0154926156984882,19.11,"SIM_48"
0.0162050308470156,19.32,"SIM_48"
0.0174108683549969,19.53,"SIM_48"
0.0176687658841228,19.74,"SIM_48"
0.0175960330221248,19.95,"SIM_48"
0.01734334429917,20.16,"SIM_48"
0.017306991895113,20.37,"SIM_48"
0.0178622394370574,20.58,"SIM_48"
0.0182349814555761,20.79,"SIM_48"
0.0184430841006508,21,"SIM_48"
