"MSD","taus","experiment"
0.00168266522996173,0.21,"SIM_41"
0.00246514052055277,0.42,"SIM_41"
0.00295417611918878,0.63,"SIM_41"
0.00290103195131363,0.84,"SIM_41"
0.00299872410851198,1.05,"SIM_41"
0.00308012273028751,1.26,"SIM_41"
0.00339280478072174,1.47,"SIM_41"
0.00362687368737083,1.68,"SIM_41"
0.00365335282703941,1.89,"SIM_41"
0.0038016982507007,2.1,"SIM_41"
0.00383160715052365,2.31,"SIM_41"
0.00423606499870807,2.52,"SIM_41"
0.00432141638503945,2.73,"SIM_41"
0.0046929102258225,2.94,"SIM_41"
0.00486686878932611,3.15,"SIM_41"
0.00498621548239645,3.36,"SIM_41"
0.00524095617930882,3.57,"SIM_41"
0.00521935047125016,3.78,"SIM_41"
0.00496349300850187,3.99,"SIM_41"
0.00506966012905302,4.2,"SIM_41"
0.0052095412964954,4.41,"SIM_41"
0.00548265673534314,4.62,"SIM_41"
0.00560774998598943,4.83,"SIM_41"
0.00530689063853323,5.04,"SIM_41"
0.0051230623950993,5.25,"SIM_41"
0.00534854181871964,5.46,"SIM_41"
0.00545020490138774,5.67,"SIM_41"
0.00560629837522242,5.88,"SIM_41"
0.00554074492517857,6.09,"SIM_41"
0.00587757116906552,6.3,"SIM_41"
0.00587659972680546,6.51,"SIM_41"
0.00604896624510844,6.72,"SIM_41"
0.00620394673060983,6.93,"SIM_41"
0.006454420917807,7.14,"SIM_41"
0.0063969216588331,7.35,"SIM_41"
0.00663355251953322,7.56,"SIM_41"
0.00670497127670523,7.77,"SIM_41"
0.00682928745237539,7.98,"SIM_41"
0.00708689977892014,8.19,"SIM_41"
0.00714736303310394,8.4,"SIM_41"
0.00707521412141323,8.61,"SIM_41"
0.00721322653538852,8.82,"SIM_41"
0.00740941466669748,9.03,"SIM_41"
0.0072753920536278,9.24,"SIM_41"
0.00743874042931757,9.45,"SIM_41"
0.00728329675345801,9.66,"SIM_41"
0.007181404983862,9.87,"SIM_41"
0.00717542475507122,10.08,"SIM_41"
0.00732093673097101,10.29,"SIM_41"
0.00715484024217333,10.5,"SIM_41"
0.00699844813153001,10.71,"SIM_41"
0.00693142198384236,10.92,"SIM_41"
0.00691123540675153,11.13,"SIM_41"
0.00691982005867223,11.34,"SIM_41"
0.00718324994018894,11.55,"SIM_41"
0.00732921638790629,11.76,"SIM_41"
0.00721908913844429,11.97,"SIM_41"
0.00715246366313356,12.18,"SIM_41"
0.00727035071502632,12.39,"SIM_41"
0.0073794281212667,12.6,"SIM_41"
0.00742128824135962,12.81,"SIM_41"
0.00744990320121601,13.02,"SIM_41"
0.00725902734260124,13.23,"SIM_41"
0.00728518948006126,13.44,"SIM_41"
0.00723177555015778,13.65,"SIM_41"
0.00724507237490229,13.86,"SIM_41"
0.00739831000863555,14.07,"SIM_41"
0.0074338078479068,14.28,"SIM_41"
0.00737023839270692,14.49,"SIM_41"
0.00716251947178915,14.7,"SIM_41"
0.00717962033639212,14.91,"SIM_41"
0.00719566193752697,15.12,"SIM_41"
0.00720058559648048,15.33,"SIM_41"
0.0072321692272979,15.54,"SIM_41"
0.00723841946150185,15.75,"SIM_41"
0.00726574138625099,15.96,"SIM_41"
0.0069875160988085,16.17,"SIM_41"
0.00662705491529175,16.38,"SIM_41"
0.00655720260692239,16.59,"SIM_41"
0.00656933688302739,16.8,"SIM_41"
0.00673275705720774,17.01,"SIM_41"
0.00667770600702764,17.22,"SIM_41"
0.00643431300610483,17.43,"SIM_41"
0.00628691658504053,17.64,"SIM_41"
0.00617122995193542,17.85,"SIM_41"
0.00631736904640456,18.06,"SIM_41"
0.006316770861799,18.27,"SIM_41"
0.0062890001887307,18.48,"SIM_41"
0.00599250029173876,18.69,"SIM_41"
0.00556435693829165,18.9,"SIM_41"
0.00538281124489302,19.11,"SIM_41"
0.00534574760567019,19.32,"SIM_41"
0.00537336200057878,19.53,"SIM_41"
0.00509922062041734,19.74,"SIM_41"
0.00497926225414949,19.95,"SIM_41"
0.00506046987713079,20.16,"SIM_41"
0.0054369533648329,20.37,"SIM_41"
0.00534405301877317,20.58,"SIM_41"
0.00536627953017244,20.79,"SIM_41"
0.00555182484332191,21,"SIM_41"
