"MSD","taus","experiment"
0.00463565406244615,0.21,"SIM_61"
0.00595800969630426,0.42,"SIM_61"
0.00760713261480776,0.63,"SIM_61"
0.00882729460838113,0.84,"SIM_61"
0.00938418784313548,1.05,"SIM_61"
0.0112982760547305,1.26,"SIM_61"
0.0127397056780583,1.47,"SIM_61"
0.0139083737274554,1.68,"SIM_61"
0.0156357339015768,1.89,"SIM_61"
0.0163456512492119,2.1,"SIM_61"
0.0175397709363218,2.31,"SIM_61"
0.0185951530759495,2.52,"SIM_61"
0.0190123491628638,2.73,"SIM_61"
0.0197644221833278,2.94,"SIM_61"
0.0210969668744032,3.15,"SIM_61"
0.0228956466860687,3.36,"SIM_61"
0.024717442912868,3.57,"SIM_61"
0.0251612989574394,3.78,"SIM_61"
0.0267712708775693,3.99,"SIM_61"
0.0279055411150411,4.2,"SIM_61"
0.028833382720146,4.41,"SIM_61"
0.0295479320131464,4.62,"SIM_61"
0.0308127311176802,4.83,"SIM_61"
0.0315645602147573,5.04,"SIM_61"
0.0328247098959282,5.25,"SIM_61"
0.0331358355528697,5.46,"SIM_61"
0.0337388162774781,5.67,"SIM_61"
0.0341271569768244,5.88,"SIM_61"
0.0346496575790894,6.09,"SIM_61"
0.0362680512489472,6.3,"SIM_61"
0.03739757703671,6.51,"SIM_61"
0.0385087263642904,6.72,"SIM_61"
0.0389260719237859,6.93,"SIM_61"
0.0400602963661899,7.14,"SIM_61"
0.040816696809611,7.35,"SIM_61"
0.0414819553204683,7.56,"SIM_61"
0.0418828747273792,7.77,"SIM_61"
0.042460444792742,7.98,"SIM_61"
0.0422122951078745,8.19,"SIM_61"
0.0421800457663173,8.4,"SIM_61"
0.0428262529974761,8.61,"SIM_61"
0.0424081381972905,8.82,"SIM_61"
0.0436711210643231,9.03,"SIM_61"
0.0445768592354603,9.24,"SIM_61"
0.0459493116832185,9.45,"SIM_61"
0.0473782003755849,9.66,"SIM_61"
0.0487516018959607,9.87,"SIM_61"
0.0501062520723634,10.08,"SIM_61"
0.0509331913375168,10.29,"SIM_61"
0.0521994289509538,10.5,"SIM_61"
0.0535490099690332,10.71,"SIM_61"
0.054800916069132,10.92,"SIM_61"
0.055968184793371,11.13,"SIM_61"
0.0575132765678287,11.34,"SIM_61"
0.058655281673019,11.55,"SIM_61"
0.0601788079270187,11.76,"SIM_61"
0.061401780774497,11.97,"SIM_61"
0.0629039751405985,12.18,"SIM_61"
0.0645375629690766,12.39,"SIM_61"
0.0663006590890459,12.6,"SIM_61"
0.068060465115531,12.81,"SIM_61"
0.0694331702559434,13.02,"SIM_61"
0.0703713787721054,13.23,"SIM_61"
0.0715671031033504,13.44,"SIM_61"
0.0730431275846298,13.65,"SIM_61"
0.0744159218094762,13.86,"SIM_61"
0.0767657292550499,14.07,"SIM_61"
0.0779671039112236,14.28,"SIM_61"
0.0790722158674085,14.49,"SIM_61"
0.0800026160782245,14.7,"SIM_61"
0.0809376287280589,14.91,"SIM_61"
0.0815954722152389,15.12,"SIM_61"
0.0821724600549351,15.33,"SIM_61"
0.0828013606720683,15.54,"SIM_61"
0.082522120010497,15.75,"SIM_61"
0.0825942104172443,15.96,"SIM_61"
0.0824245605683584,16.17,"SIM_61"
0.0818598472553352,16.38,"SIM_61"
0.0816185843533798,16.59,"SIM_61"
0.0817389181197224,16.8,"SIM_61"
0.0817758796169212,17.01,"SIM_61"
0.0820128212370982,17.22,"SIM_61"
0.0821790841014581,17.43,"SIM_61"
0.0824188751018045,17.64,"SIM_61"
0.0826340125647864,17.85,"SIM_61"
0.0827212050296092,18.06,"SIM_61"
0.0822639487146651,18.27,"SIM_61"
0.0821835585564748,18.48,"SIM_61"
0.0823560239428799,18.69,"SIM_61"
0.0819641338974191,18.9,"SIM_61"
0.0815913990698699,19.11,"SIM_61"
0.0818384534847141,19.32,"SIM_61"
0.0822645380052788,19.53,"SIM_61"
0.0820344085348862,19.74,"SIM_61"
0.0820084857063151,19.95,"SIM_61"
0.0824092091121572,20.16,"SIM_61"
0.0829295573708305,20.37,"SIM_61"
0.0830125334597144,20.58,"SIM_61"
0.0834756322738594,20.79,"SIM_61"
0.0847445392565701,21,"SIM_61"
