"MSD","taus","experiment"
0.00810168068987828,0.21,"SIM_41"
0.00987481865585219,0.42,"SIM_41"
0.0118322055434573,0.63,"SIM_41"
0.0141520347727684,0.84,"SIM_41"
0.0160186072746578,1.05,"SIM_41"
0.0175231022458695,1.26,"SIM_41"
0.0197385562448428,1.47,"SIM_41"
0.0212694294559724,1.68,"SIM_41"
0.0226882445646868,1.89,"SIM_41"
0.0234696676790392,2.1,"SIM_41"
0.0248548300862422,2.31,"SIM_41"
0.0256647069897683,2.52,"SIM_41"
0.0268257171666872,2.73,"SIM_41"
0.0268482151598997,2.94,"SIM_41"
0.0274568744071642,3.15,"SIM_41"
0.0286908814508384,3.36,"SIM_41"
0.0287419436491422,3.57,"SIM_41"
0.0291344264763255,3.78,"SIM_41"
0.0296232645073865,3.99,"SIM_41"
0.0301335769414822,4.2,"SIM_41"
0.0312024984111834,4.41,"SIM_41"
0.0321467104969212,4.62,"SIM_41"
0.0332753625635136,4.83,"SIM_41"
0.0355322243059938,5.04,"SIM_41"
0.0367531564562506,5.25,"SIM_41"
0.0367754291671421,5.46,"SIM_41"
0.0387567425884722,5.67,"SIM_41"
0.0405644395678627,5.88,"SIM_41"
0.0410938093894362,6.09,"SIM_41"
0.0423920536055553,6.3,"SIM_41"
0.0414705947098756,6.51,"SIM_41"
0.0423806996752647,6.72,"SIM_41"
0.0429584573000708,6.93,"SIM_41"
0.0439339419973485,7.14,"SIM_41"
0.0430322648349872,7.35,"SIM_41"
0.0436017735216584,7.56,"SIM_41"
0.0433164560044773,7.77,"SIM_41"
0.0437365871636872,7.98,"SIM_41"
0.043083888484494,8.19,"SIM_41"
0.0425688321152662,8.4,"SIM_41"
0.0423890983842909,8.61,"SIM_41"
0.0421464768324682,8.82,"SIM_41"
0.0437160773413445,9.03,"SIM_41"
0.0436447008645796,9.24,"SIM_41"
0.0431456372169471,9.45,"SIM_41"
0.0441923630078928,9.66,"SIM_41"
0.0434491875376621,9.87,"SIM_41"
0.0436233047920808,10.08,"SIM_41"
0.0436203604255806,10.29,"SIM_41"
0.0434506827100121,10.5,"SIM_41"
0.0437048852565891,10.71,"SIM_41"
0.0439642510220109,10.92,"SIM_41"
0.0443975714774018,11.13,"SIM_41"
0.0442341147660489,11.34,"SIM_41"
0.0442939802400527,11.55,"SIM_41"
0.0440013726153357,11.76,"SIM_41"
0.0446685938580064,11.97,"SIM_41"
0.0435225522281658,12.18,"SIM_41"
0.0437549857950833,12.39,"SIM_41"
0.0439288681448041,12.6,"SIM_41"
0.042257803642942,12.81,"SIM_41"
0.0409031692176723,13.02,"SIM_41"
0.0416597369733478,13.23,"SIM_41"
0.0411554900825559,13.44,"SIM_41"
0.0434182064314458,13.65,"SIM_41"
0.0428251711964751,13.86,"SIM_41"
0.0425193284257145,14.07,"SIM_41"
0.0419457336055739,14.28,"SIM_41"
0.0436493528795064,14.49,"SIM_41"
0.0443157302336476,14.7,"SIM_41"
0.0447083977040963,14.91,"SIM_41"
0.0465724605780459,15.12,"SIM_41"
0.0466971791000863,15.33,"SIM_41"
0.0475622228889699,15.54,"SIM_41"
0.0491131152970219,15.75,"SIM_41"
0.0497118202713941,15.96,"SIM_41"
0.050514618064194,16.17,"SIM_41"
0.0517780375681188,16.38,"SIM_41"
0.0527395799267953,16.59,"SIM_41"
0.0540966622452995,16.8,"SIM_41"
0.0545879375060701,17.01,"SIM_41"
0.055107396224183,17.22,"SIM_41"
0.0572944387000624,17.43,"SIM_41"
0.0581763782292597,17.64,"SIM_41"
0.059297504948456,17.85,"SIM_41"
0.0600094314946813,18.06,"SIM_41"
0.0598026660141656,18.27,"SIM_41"
0.0617687280635641,18.48,"SIM_41"
0.0619204163472182,18.69,"SIM_41"
0.0633229264657378,18.9,"SIM_41"
0.0648260544289209,19.11,"SIM_41"
0.0666880711610825,19.32,"SIM_41"
0.0664793638268611,19.53,"SIM_41"
0.0664129023213385,19.74,"SIM_41"
0.0677793820673875,19.95,"SIM_41"
0.0677248445214322,20.16,"SIM_41"
0.0663768066166747,20.37,"SIM_41"
0.0654132278152814,20.58,"SIM_41"
0.0635137742039121,20.79,"SIM_41"
0.0623613931381044,21,"SIM_41"
