"MSD","taus","experiment"
0.00758039712693863,0.21,"SIM_67"
0.0102064351406687,0.42,"SIM_67"
0.0117132964210288,0.63,"SIM_67"
0.0136648308199705,0.84,"SIM_67"
0.0155103197503206,1.05,"SIM_67"
0.0167928144067019,1.26,"SIM_67"
0.0183045415572535,1.47,"SIM_67"
0.0204672716768617,1.68,"SIM_67"
0.0214159893213002,1.89,"SIM_67"
0.0223137835156856,2.1,"SIM_67"
0.0235493470979471,2.31,"SIM_67"
0.0239987793359009,2.52,"SIM_67"
0.0251574884969699,2.73,"SIM_67"
0.0271291181860891,2.94,"SIM_67"
0.0275300495912846,3.15,"SIM_67"
0.0282830931148256,3.36,"SIM_67"
0.0296262162121373,3.57,"SIM_67"
0.0307039376800693,3.78,"SIM_67"
0.0329234394113559,3.99,"SIM_67"
0.0351577926460537,4.2,"SIM_67"
0.035983527550973,4.41,"SIM_67"
0.0368277014043997,4.62,"SIM_67"
0.0380877653610939,4.83,"SIM_67"
0.0388192237921548,5.04,"SIM_67"
0.0392441740697718,5.25,"SIM_67"
0.0412419375505166,5.46,"SIM_67"
0.0423374718111469,5.67,"SIM_67"
0.0416771971452455,5.88,"SIM_67"
0.0424493028794349,6.09,"SIM_67"
0.0440646989332612,6.3,"SIM_67"
0.0452541180714086,6.51,"SIM_67"
0.0456444426928235,6.72,"SIM_67"
0.0461177602727646,6.93,"SIM_67"
0.0456213994383117,7.14,"SIM_67"
0.0463627200347517,7.35,"SIM_67"
0.0464052219474291,7.56,"SIM_67"
0.046199758530324,7.77,"SIM_67"
0.0469410256873542,7.98,"SIM_67"
0.0470492719580999,8.19,"SIM_67"
0.0475704909293461,8.4,"SIM_67"
0.047660466904968,8.61,"SIM_67"
0.0485668639434646,8.82,"SIM_67"
0.0497837765256003,9.03,"SIM_67"
0.0493317424360969,9.24,"SIM_67"
0.0491843193806254,9.45,"SIM_67"
0.0495136082222815,9.66,"SIM_67"
0.0503778822060244,9.87,"SIM_67"
0.0505304989496426,10.08,"SIM_67"
0.0490075241114707,10.29,"SIM_67"
0.0495534284799546,10.5,"SIM_67"
0.0493665720275897,10.71,"SIM_67"
0.048761981295748,10.92,"SIM_67"
0.0480692160710667,11.13,"SIM_67"
0.0481902034403066,11.34,"SIM_67"
0.0472187668279803,11.55,"SIM_67"
0.0471626247453998,11.76,"SIM_67"
0.0459167243835563,11.97,"SIM_67"
0.0463222077628209,12.18,"SIM_67"
0.0468935779590448,12.39,"SIM_67"
0.0479812467062592,12.6,"SIM_67"
0.0485930702587344,12.81,"SIM_67"
0.0488271565019338,13.02,"SIM_67"
0.0483459146207139,13.23,"SIM_67"
0.050463204819978,13.44,"SIM_67"
0.05130516265068,13.65,"SIM_67"
0.0520335180014576,13.86,"SIM_67"
0.0520309206286142,14.07,"SIM_67"
0.0526190083263987,14.28,"SIM_67"
0.0529754363002934,14.49,"SIM_67"
0.0543923809076038,14.7,"SIM_67"
0.0557356465749003,14.91,"SIM_67"
0.0571962043093782,15.12,"SIM_67"
0.0567368731104536,15.33,"SIM_67"
0.0576635818738375,15.54,"SIM_67"
0.0586815130654699,15.75,"SIM_67"
0.0604301456511692,15.96,"SIM_67"
0.0621987536599805,16.17,"SIM_67"
0.0624880708294312,16.38,"SIM_67"
0.0633541491546301,16.59,"SIM_67"
0.0646158788810685,16.8,"SIM_67"
0.0651375590648328,17.01,"SIM_67"
0.0659563714108602,17.22,"SIM_67"
0.0673581383594777,17.43,"SIM_67"
0.0684803597763252,17.64,"SIM_67"
0.0681815780817012,17.85,"SIM_67"
0.0692002311393763,18.06,"SIM_67"
0.0709604026501198,18.27,"SIM_67"
0.0712833032730534,18.48,"SIM_67"
0.0731323233950567,18.69,"SIM_67"
0.072992893667031,18.9,"SIM_67"
0.0724872861941625,19.11,"SIM_67"
0.0731449711502036,19.32,"SIM_67"
0.0748615065436159,19.53,"SIM_67"
0.0753315750105009,19.74,"SIM_67"
0.0761202902559172,19.95,"SIM_67"
0.0782521542419412,20.16,"SIM_67"
0.0798797425173855,20.37,"SIM_67"
0.0805816848580079,20.58,"SIM_67"
0.0836004246947251,20.79,"SIM_67"
0.0865055937241608,21,"SIM_67"
