"MSD","taus","experiment"
0.0075764761203285,0.21,"SIM_27"
0.00969586936228956,0.42,"SIM_27"
0.0119925325688805,0.63,"SIM_27"
0.0142116018074028,0.84,"SIM_27"
0.0157179245560808,1.05,"SIM_27"
0.0161577484397237,1.26,"SIM_27"
0.0167160788647118,1.47,"SIM_27"
0.0179680680787392,1.68,"SIM_27"
0.0186585803977708,1.89,"SIM_27"
0.0190715099353312,2.1,"SIM_27"
0.0200420655199329,2.31,"SIM_27"
0.0201901488395993,2.52,"SIM_27"
0.0206838543148672,2.73,"SIM_27"
0.021395027155049,2.94,"SIM_27"
0.0219515470741789,3.15,"SIM_27"
0.022354721084697,3.36,"SIM_27"
0.0237026081757057,3.57,"SIM_27"
0.0243489657936749,3.78,"SIM_27"
0.0256840685701641,3.99,"SIM_27"
0.0270049439573104,4.2,"SIM_27"
0.0271613424392546,4.41,"SIM_27"
0.028696099027312,4.62,"SIM_27"
0.029584780514043,4.83,"SIM_27"
0.0297729751364631,5.04,"SIM_27"
0.029677897915461,5.25,"SIM_27"
0.0301895885237652,5.46,"SIM_27"
0.0308621506013081,5.67,"SIM_27"
0.0311249101104715,5.88,"SIM_27"
0.0323621808884731,6.09,"SIM_27"
0.0337124244457134,6.3,"SIM_27"
0.0340254438436738,6.51,"SIM_27"
0.0349705156296626,6.72,"SIM_27"
0.0363776422481957,6.93,"SIM_27"
0.0363985455630203,7.14,"SIM_27"
0.0370727505984774,7.35,"SIM_27"
0.0387418731534354,7.56,"SIM_27"
0.0393710414877154,7.77,"SIM_27"
0.0400170029290151,7.98,"SIM_27"
0.040483452872167,8.19,"SIM_27"
0.0405709239658185,8.4,"SIM_27"
0.0402997909957476,8.61,"SIM_27"
0.0406000801386283,8.82,"SIM_27"
0.0409628985894988,9.03,"SIM_27"
0.0415748135441538,9.24,"SIM_27"
0.0419382371254449,9.45,"SIM_27"
0.0419987026951498,9.66,"SIM_27"
0.0428933435212988,9.87,"SIM_27"
0.0446448508619715,10.08,"SIM_27"
0.0452356590145415,10.29,"SIM_27"
0.0458129149061154,10.5,"SIM_27"
0.0476984780342596,10.71,"SIM_27"
0.0479244413108697,10.92,"SIM_27"
0.0488550889671739,11.13,"SIM_27"
0.0503864035868608,11.34,"SIM_27"
0.0512176771068076,11.55,"SIM_27"
0.0503285275871925,11.76,"SIM_27"
0.0517918019134543,11.97,"SIM_27"
0.0530364948686554,12.18,"SIM_27"
0.0522330655541625,12.39,"SIM_27"
0.0551063884402655,12.6,"SIM_27"
0.0552257809881456,12.81,"SIM_27"
0.0553449569911308,13.02,"SIM_27"
0.0549214693270282,13.23,"SIM_27"
0.0565558782265455,13.44,"SIM_27"
0.056978893515324,13.65,"SIM_27"
0.0574179075462133,13.86,"SIM_27"
0.0591901546271324,14.07,"SIM_27"
0.0597700739468163,14.28,"SIM_27"
0.0602023531397122,14.49,"SIM_27"
0.0620267957884085,14.7,"SIM_27"
0.0634246345574215,14.91,"SIM_27"
0.06262452870013,15.12,"SIM_27"
0.0638446207982697,15.33,"SIM_27"
0.0632247487281951,15.54,"SIM_27"
0.0635568382883144,15.75,"SIM_27"
0.0640257905319565,15.96,"SIM_27"
0.0641581035016601,16.17,"SIM_27"
0.0649902503984076,16.38,"SIM_27"
0.0646627885455082,16.59,"SIM_27"
0.0645030834924379,16.8,"SIM_27"
0.0640998487595119,17.01,"SIM_27"
0.0653491107205279,17.22,"SIM_27"
0.0672021682727651,17.43,"SIM_27"
0.068072418353711,17.64,"SIM_27"
0.0707027950517058,17.85,"SIM_27"
0.0721965076078794,18.06,"SIM_27"
0.0709845410711291,18.27,"SIM_27"
0.0700929309818047,18.48,"SIM_27"
0.0698240589702536,18.69,"SIM_27"
0.0681414181352467,18.9,"SIM_27"
0.0669765273241452,19.11,"SIM_27"
0.0678488625845584,19.32,"SIM_27"
0.066869125133024,19.53,"SIM_27"
0.0674353398599077,19.74,"SIM_27"
0.0676840616241606,19.95,"SIM_27"
0.0674672771756088,20.16,"SIM_27"
0.0670807930689688,20.37,"SIM_27"
0.067139728768505,20.58,"SIM_27"
0.0678027963563835,20.79,"SIM_27"
0.0674407003247487,21,"SIM_27"
