"MSD","taus","experiment"
0.00178110965866376,0.21,"SIM_20"
0.00238966541569766,0.42,"SIM_20"
0.00289073784166755,0.63,"SIM_20"
0.00331922681288522,0.84,"SIM_20"
0.00358970851487181,1.05,"SIM_20"
0.00409365135842829,1.26,"SIM_20"
0.0043522289336264,1.47,"SIM_20"
0.00440449548779269,1.68,"SIM_20"
0.0042632076931835,1.89,"SIM_20"
0.00433583965405925,2.1,"SIM_20"
0.00446439957295163,2.31,"SIM_20"
0.00460078484031989,2.52,"SIM_20"
0.0046072573071682,2.73,"SIM_20"
0.00453012193467327,2.94,"SIM_20"
0.00466622105446776,3.15,"SIM_20"
0.00465479954828666,3.36,"SIM_20"
0.0049209095410207,3.57,"SIM_20"
0.00487857045420671,3.78,"SIM_20"
0.00496182423589105,3.99,"SIM_20"
0.0052035869908416,4.2,"SIM_20"
0.00539391950180858,4.41,"SIM_20"
0.00557783165272966,4.62,"SIM_20"
0.00547473559758756,4.83,"SIM_20"
0.0055252972546476,5.04,"SIM_20"
0.00571653493148971,5.25,"SIM_20"
0.00601629227600125,5.46,"SIM_20"
0.00637142289089522,5.67,"SIM_20"
0.00659389899300748,5.88,"SIM_20"
0.00683987102251522,6.09,"SIM_20"
0.00716240830946798,6.3,"SIM_20"
0.00726289921924713,6.51,"SIM_20"
0.00757455391904059,6.72,"SIM_20"
0.00758818399863912,6.93,"SIM_20"
0.00777972128392118,7.14,"SIM_20"
0.00790732555196452,7.35,"SIM_20"
0.0079451647710942,7.56,"SIM_20"
0.00789880613742081,7.77,"SIM_20"
0.00803724525225509,7.98,"SIM_20"
0.00789806055935613,8.19,"SIM_20"
0.00786486332336737,8.4,"SIM_20"
0.00824901722148073,8.61,"SIM_20"
0.00851231316580445,8.82,"SIM_20"
0.00827974255530754,9.03,"SIM_20"
0.00849072127812278,9.24,"SIM_20"
0.00886365487697829,9.45,"SIM_20"
0.00912299135780527,9.66,"SIM_20"
0.00926997895924692,9.87,"SIM_20"
0.00910456751589654,10.08,"SIM_20"
0.00912525489546051,10.29,"SIM_20"
0.00950319606242959,10.5,"SIM_20"
0.00931010574141976,10.71,"SIM_20"
0.00931930677523079,10.92,"SIM_20"
0.00911859465400498,11.13,"SIM_20"
0.00911565831687973,11.34,"SIM_20"
0.00913328797719955,11.55,"SIM_20"
0.00944815452973111,11.76,"SIM_20"
0.00960060267141438,11.97,"SIM_20"
0.00960528705491919,12.18,"SIM_20"
0.00978304985273971,12.39,"SIM_20"
0.00979023459464606,12.6,"SIM_20"
0.00979379236035538,12.81,"SIM_20"
0.00964435062115815,13.02,"SIM_20"
0.00942380037951252,13.23,"SIM_20"
0.00958681456673502,13.44,"SIM_20"
0.00998569955246872,13.65,"SIM_20"
0.010289389751584,13.86,"SIM_20"
0.0104935587645377,14.07,"SIM_20"
0.0109961640379289,14.28,"SIM_20"
0.0111862525797322,14.49,"SIM_20"
0.0114689172502837,14.7,"SIM_20"
0.0114667732445189,14.91,"SIM_20"
0.0113330846522094,15.12,"SIM_20"
0.0115166295632142,15.33,"SIM_20"
0.0117507904423059,15.54,"SIM_20"
0.0120491420174774,15.75,"SIM_20"
0.012183797216715,15.96,"SIM_20"
0.0123472971037881,16.17,"SIM_20"
0.0126632088290328,16.38,"SIM_20"
0.0128689084727455,16.59,"SIM_20"
0.0128993604161669,16.8,"SIM_20"
0.0129290755733415,17.01,"SIM_20"
0.0131964303136563,17.22,"SIM_20"
0.013517393085546,17.43,"SIM_20"
0.0136318834814954,17.64,"SIM_20"
0.0139477814342092,17.85,"SIM_20"
0.0141636259794203,18.06,"SIM_20"
0.0142415594903249,18.27,"SIM_20"
0.0142606385777473,18.48,"SIM_20"
0.0144062932918984,18.69,"SIM_20"
0.0147567025918593,18.9,"SIM_20"
0.015003600093269,19.11,"SIM_20"
0.0155080345060622,19.32,"SIM_20"
0.0157087079064513,19.53,"SIM_20"
0.0160953069896281,19.74,"SIM_20"
0.0162687923292713,19.95,"SIM_20"
0.0166407429383871,20.16,"SIM_20"
0.0166774317112518,20.37,"SIM_20"
0.0168986176054607,20.58,"SIM_20"
0.0171202794783862,20.79,"SIM_20"
0.0173841262469645,21,"SIM_20"
