"MSD","taus","experiment"
0.00242687857293391,0.21,"SIM_66"
0.00356609284509748,0.42,"SIM_66"
0.00430368639406485,0.63,"SIM_66"
0.00541602236075073,0.84,"SIM_66"
0.00597364364404711,1.05,"SIM_66"
0.00652511373170087,1.26,"SIM_66"
0.00723703304895174,1.47,"SIM_66"
0.00765230962203643,1.68,"SIM_66"
0.00815511915142985,1.89,"SIM_66"
0.00868947497988754,2.1,"SIM_66"
0.00900460650003884,2.31,"SIM_66"
0.00921817498262145,2.52,"SIM_66"
0.00914738674833999,2.73,"SIM_66"
0.00936250999194753,2.94,"SIM_66"
0.00967737954266124,3.15,"SIM_66"
0.0103226985827536,3.36,"SIM_66"
0.0107831789086269,3.57,"SIM_66"
0.0109124958776618,3.78,"SIM_66"
0.0113588501401635,3.99,"SIM_66"
0.011643985880735,4.2,"SIM_66"
0.0119880184603418,4.41,"SIM_66"
0.0126668505550911,4.62,"SIM_66"
0.0130978252230428,4.83,"SIM_66"
0.0138508124734749,5.04,"SIM_66"
0.0146335206336351,5.25,"SIM_66"
0.0147025748391522,5.46,"SIM_66"
0.0148948560663892,5.67,"SIM_66"
0.014982596264961,5.88,"SIM_66"
0.0149123127063082,6.09,"SIM_66"
0.0153144890242214,6.3,"SIM_66"
0.0156660674858845,6.51,"SIM_66"
0.0159727084869351,6.72,"SIM_66"
0.0163762984459128,6.93,"SIM_66"
0.0166514102973436,7.14,"SIM_66"
0.0166475432846213,7.35,"SIM_66"
0.0160812163631219,7.56,"SIM_66"
0.0164064724470896,7.77,"SIM_66"
0.0163385617263815,7.98,"SIM_66"
0.0161481792536446,8.19,"SIM_66"
0.0162144779644698,8.4,"SIM_66"
0.0159377010102092,8.61,"SIM_66"
0.0154467148440063,8.82,"SIM_66"
0.015392370145121,9.03,"SIM_66"
0.0150453281779147,9.24,"SIM_66"
0.0144689490963806,9.45,"SIM_66"
0.0144277665814442,9.66,"SIM_66"
0.0146490331936593,9.87,"SIM_66"
0.0145022855933412,10.08,"SIM_66"
0.0144355402211224,10.29,"SIM_66"
0.0139100460651981,10.5,"SIM_66"
0.0132152525701187,10.71,"SIM_66"
0.0130850220017293,10.92,"SIM_66"
0.0130767579815318,11.13,"SIM_66"
0.0132951502386851,11.34,"SIM_66"
0.0129944937805917,11.55,"SIM_66"
0.012405040060606,11.76,"SIM_66"
0.0122149737565327,11.97,"SIM_66"
0.0117860818619727,12.18,"SIM_66"
0.0117006589942041,12.39,"SIM_66"
0.0118248786962507,12.6,"SIM_66"
0.0116184326218095,12.81,"SIM_66"
0.0116829174224604,13.02,"SIM_66"
0.0117807957985134,13.23,"SIM_66"
0.0114129676689108,13.44,"SIM_66"
0.0109657423570915,13.65,"SIM_66"
0.0112080557485546,13.86,"SIM_66"
0.0117037446474223,14.07,"SIM_66"
0.0120645182384698,14.28,"SIM_66"
0.0123123586031083,14.49,"SIM_66"
0.0124290042708327,14.7,"SIM_66"
0.0128073948936112,14.91,"SIM_66"
0.0136684945060756,15.12,"SIM_66"
0.0139130913199345,15.33,"SIM_66"
0.0144495646310211,15.54,"SIM_66"
0.0148351309925286,15.75,"SIM_66"
0.0151230225618194,15.96,"SIM_66"
0.0152664017008747,16.17,"SIM_66"
0.0152785065106085,16.38,"SIM_66"
0.0145478999103414,16.59,"SIM_66"
0.0146901659009488,16.8,"SIM_66"
0.0148885205876561,17.01,"SIM_66"
0.0151420939080692,17.22,"SIM_66"
0.0158101454348898,17.43,"SIM_66"
0.0160148793328585,17.64,"SIM_66"
0.0168907752750581,17.85,"SIM_66"
0.0175340394626351,18.06,"SIM_66"
0.0175555767292909,18.27,"SIM_66"
0.01748692531599,18.48,"SIM_66"
0.0173590735585793,18.69,"SIM_66"
0.0172318766543559,18.9,"SIM_66"
0.0171497295384736,19.11,"SIM_66"
0.0167998797404295,19.32,"SIM_66"
0.0168576048782205,19.53,"SIM_66"
0.0168693628650045,19.74,"SIM_66"
0.0174944078134619,19.95,"SIM_66"
0.0176231218563481,20.16,"SIM_66"
0.0170759099695058,20.37,"SIM_66"
0.0173437603882223,20.58,"SIM_66"
0.0172019193076029,20.79,"SIM_66"
0.0167035690621921,21,"SIM_66"
