"MSD","taus","experiment"
0.00454389261564178,0.21,"SIM_66"
0.00681379999644931,0.42,"SIM_66"
0.00837013401539842,0.63,"SIM_66"
0.00974193097019504,0.84,"SIM_66"
0.0108745449631673,1.05,"SIM_66"
0.0122052235484353,1.26,"SIM_66"
0.013825063535165,1.47,"SIM_66"
0.0148869017776339,1.68,"SIM_66"
0.0158421441070871,1.89,"SIM_66"
0.016123015841989,2.1,"SIM_66"
0.0165360020739126,2.31,"SIM_66"
0.0167808522910518,2.52,"SIM_66"
0.0171907188625967,2.73,"SIM_66"
0.0177340602067462,2.94,"SIM_66"
0.0178338692663038,3.15,"SIM_66"
0.0183713796527568,3.36,"SIM_66"
0.0188839573403255,3.57,"SIM_66"
0.0186436224039896,3.78,"SIM_66"
0.0189819354961229,3.99,"SIM_66"
0.0184775155393668,4.2,"SIM_66"
0.018736664657904,4.41,"SIM_66"
0.0190846682014733,4.62,"SIM_66"
0.0190563629807333,4.83,"SIM_66"
0.019361278915355,5.04,"SIM_66"
0.0201061366944968,5.25,"SIM_66"
0.0207743994528003,5.46,"SIM_66"
0.0211719426251785,5.67,"SIM_66"
0.0213314243839043,5.88,"SIM_66"
0.0222475639524516,6.09,"SIM_66"
0.0237309730800147,6.3,"SIM_66"
0.024836847584421,6.51,"SIM_66"
0.0258339236613815,6.72,"SIM_66"
0.0259926260771981,6.93,"SIM_66"
0.0270915797359306,7.14,"SIM_66"
0.0280238601827825,7.35,"SIM_66"
0.0292300416175187,7.56,"SIM_66"
0.0300354444055938,7.77,"SIM_66"
0.0310034928343384,7.98,"SIM_66"
0.0319643738016319,8.19,"SIM_66"
0.0323170766391735,8.4,"SIM_66"
0.0328307655059511,8.61,"SIM_66"
0.0337310097512162,8.82,"SIM_66"
0.0342510886500619,9.03,"SIM_66"
0.0345304077368855,9.24,"SIM_66"
0.0344613905031483,9.45,"SIM_66"
0.0345077876151105,9.66,"SIM_66"
0.0347931414204689,9.87,"SIM_66"
0.0347448821732596,10.08,"SIM_66"
0.0337040834777736,10.29,"SIM_66"
0.0347893069324987,10.5,"SIM_66"
0.0356310986118757,10.71,"SIM_66"
0.0364016256307171,10.92,"SIM_66"
0.036812496514404,11.13,"SIM_66"
0.0382154406288029,11.34,"SIM_66"
0.0382202938848729,11.55,"SIM_66"
0.038195780867548,11.76,"SIM_66"
0.0385169431001108,11.97,"SIM_66"
0.0382883013277347,12.18,"SIM_66"
0.0388563797476957,12.39,"SIM_66"
0.0391601551812024,12.6,"SIM_66"
0.0385713924181515,12.81,"SIM_66"
0.037370585592531,13.02,"SIM_66"
0.03819602853105,13.23,"SIM_66"
0.0380316731917776,13.44,"SIM_66"
0.0379018250503964,13.65,"SIM_66"
0.0383619532434012,13.86,"SIM_66"
0.038335154404965,14.07,"SIM_66"
0.0388537472321547,14.28,"SIM_66"
0.0392258970745674,14.49,"SIM_66"
0.0409355209778485,14.7,"SIM_66"
0.0420888495675281,14.91,"SIM_66"
0.0422311799160388,15.12,"SIM_66"
0.0428713651891903,15.33,"SIM_66"
0.0441930577535168,15.54,"SIM_66"
0.0460393916224507,15.75,"SIM_66"
0.0472258147359402,15.96,"SIM_66"
0.0478738821170368,16.17,"SIM_66"
0.0489495388746038,16.38,"SIM_66"
0.049323050569915,16.59,"SIM_66"
0.0505332207779158,16.8,"SIM_66"
0.050710321859045,17.01,"SIM_66"
0.0500251055010556,17.22,"SIM_66"
0.0496509478003961,17.43,"SIM_66"
0.0484753769377561,17.64,"SIM_66"
0.0467452419617065,17.85,"SIM_66"
0.0448282508452481,18.06,"SIM_66"
0.0430524219283344,18.27,"SIM_66"
0.0422257756328182,18.48,"SIM_66"
0.0415003409696655,18.69,"SIM_66"
0.0403374333839205,18.9,"SIM_66"
0.0398618090389336,19.11,"SIM_66"
0.0395634683424183,19.32,"SIM_66"
0.0398555766702033,19.53,"SIM_66"
0.0406451841686473,19.74,"SIM_66"
0.0411657596671812,19.95,"SIM_66"
0.042038839804478,20.16,"SIM_66"
0.0420926914225384,20.37,"SIM_66"
0.0424826344168895,20.58,"SIM_66"
0.0432175803793213,20.79,"SIM_66"
0.0447048872070352,21,"SIM_66"
