"MSD","taus","experiment"
0.00793740977801021,0.21,"SIM_44"
0.0101317719405576,0.42,"SIM_44"
0.0120230025029491,0.63,"SIM_44"
0.0135932600082749,0.84,"SIM_44"
0.0164761126066095,1.05,"SIM_44"
0.0192408944962928,1.26,"SIM_44"
0.0206108093930154,1.47,"SIM_44"
0.0221526396649396,1.68,"SIM_44"
0.0239005672012883,1.89,"SIM_44"
0.0258135630809902,2.1,"SIM_44"
0.0266619598732838,2.31,"SIM_44"
0.0277476316757596,2.52,"SIM_44"
0.0286215886133823,2.73,"SIM_44"
0.0295868482569931,2.94,"SIM_44"
0.0309745377300838,3.15,"SIM_44"
0.032599548046403,3.36,"SIM_44"
0.0331329924116126,3.57,"SIM_44"
0.0345065747296896,3.78,"SIM_44"
0.035061412544302,3.99,"SIM_44"
0.0361084791477319,4.2,"SIM_44"
0.0368120618593066,4.41,"SIM_44"
0.037032117316779,4.62,"SIM_44"
0.0379711691872725,4.83,"SIM_44"
0.0380820947053513,5.04,"SIM_44"
0.0389525166171292,5.25,"SIM_44"
0.0391664770820915,5.46,"SIM_44"
0.0387923482818226,5.67,"SIM_44"
0.0398729555117623,5.88,"SIM_44"
0.0396131497665527,6.09,"SIM_44"
0.0412456597492067,6.3,"SIM_44"
0.0418417450550042,6.51,"SIM_44"
0.0422511720203587,6.72,"SIM_44"
0.0431675673524348,6.93,"SIM_44"
0.0454692844173827,7.14,"SIM_44"
0.044730941047789,7.35,"SIM_44"
0.0455201953484513,7.56,"SIM_44"
0.0458430212947104,7.77,"SIM_44"
0.0464189072843647,7.98,"SIM_44"
0.0466558504022081,8.19,"SIM_44"
0.0463451567713294,8.4,"SIM_44"
0.0448316148674077,8.61,"SIM_44"
0.0453880763527323,8.82,"SIM_44"
0.0454296763824281,9.03,"SIM_44"
0.0460787959159782,9.24,"SIM_44"
0.0454255200450226,9.45,"SIM_44"
0.0461254838489939,9.66,"SIM_44"
0.0479445905974068,9.87,"SIM_44"
0.0481321300083554,10.08,"SIM_44"
0.0480845306775027,10.29,"SIM_44"
0.0473869805568718,10.5,"SIM_44"
0.0498619469199915,10.71,"SIM_44"
0.0504747093537204,10.92,"SIM_44"
0.0513184017646722,11.13,"SIM_44"
0.0517117737988474,11.34,"SIM_44"
0.0534924387371998,11.55,"SIM_44"
0.0551024780318486,11.76,"SIM_44"
0.0565228278206055,11.97,"SIM_44"
0.0587079159092937,12.18,"SIM_44"
0.060541684280986,12.39,"SIM_44"
0.060955364767609,12.6,"SIM_44"
0.0625648395330338,12.81,"SIM_44"
0.0640447926696155,13.02,"SIM_44"
0.0644242163601447,13.23,"SIM_44"
0.0651940358092423,13.44,"SIM_44"
0.0654413688706711,13.65,"SIM_44"
0.0655929830866765,13.86,"SIM_44"
0.0647366506474872,14.07,"SIM_44"
0.0631512186618023,14.28,"SIM_44"
0.0629002456778436,14.49,"SIM_44"
0.0622447831803505,14.7,"SIM_44"
0.0617519530005045,14.91,"SIM_44"
0.0614685529018805,15.12,"SIM_44"
0.0606200036576499,15.33,"SIM_44"
0.0601296975409804,15.54,"SIM_44"
0.0600621386889846,15.75,"SIM_44"
0.059025190400053,15.96,"SIM_44"
0.0579029666085792,16.17,"SIM_44"
0.0570805405327932,16.38,"SIM_44"
0.0570033850483144,16.59,"SIM_44"
0.0576064453771694,16.8,"SIM_44"
0.0558321868597997,17.01,"SIM_44"
0.054761204328605,17.22,"SIM_44"
0.0561858041976506,17.43,"SIM_44"
0.0554267589046084,17.64,"SIM_44"
0.0552444885522362,17.85,"SIM_44"
0.055207800245113,18.06,"SIM_44"
0.0573580935412748,18.27,"SIM_44"
0.0583786320170565,18.48,"SIM_44"
0.0601221497017649,18.69,"SIM_44"
0.0601565900677746,18.9,"SIM_44"
0.0614720968057267,19.11,"SIM_44"
0.0628924899691851,19.32,"SIM_44"
0.0627715991864742,19.53,"SIM_44"
0.0636466296046066,19.74,"SIM_44"
0.0631730062022421,19.95,"SIM_44"
0.0642761338270613,20.16,"SIM_44"
0.0648859296587252,20.37,"SIM_44"
0.064884048700531,20.58,"SIM_44"
0.0656745005782553,20.79,"SIM_44"
0.0660575432089249,21,"SIM_44"
