"MSD","taus","experiment"
0.00648569115248183,0.21,"SIM_91"
0.00923121725158028,0.42,"SIM_91"
0.0112117363417739,0.63,"SIM_91"
0.0121183515456077,0.84,"SIM_91"
0.0132247507108711,1.05,"SIM_91"
0.0150335847456331,1.26,"SIM_91"
0.0165735978627992,1.47,"SIM_91"
0.017833332369542,1.68,"SIM_91"
0.0191533236873756,1.89,"SIM_91"
0.0207759050566255,2.1,"SIM_91"
0.0223632844834196,2.31,"SIM_91"
0.0231398207698714,2.52,"SIM_91"
0.0244790544951135,2.73,"SIM_91"
0.0256657336231013,2.94,"SIM_91"
0.0261885867723421,3.15,"SIM_91"
0.0272979428820112,3.36,"SIM_91"
0.0286346365006526,3.57,"SIM_91"
0.0302806400775842,3.78,"SIM_91"
0.031384505927709,3.99,"SIM_91"
0.0321408644949364,4.2,"SIM_91"
0.0324258146797412,4.41,"SIM_91"
0.0331285054759643,4.62,"SIM_91"
0.0338115765241667,4.83,"SIM_91"
0.0344478585716821,5.04,"SIM_91"
0.0358025376727524,5.25,"SIM_91"
0.0362540283595643,5.46,"SIM_91"
0.0373715586027121,5.67,"SIM_91"
0.037761118892784,5.88,"SIM_91"
0.0393346665498361,6.09,"SIM_91"
0.039750123268288,6.3,"SIM_91"
0.0399501520199186,6.51,"SIM_91"
0.0408356912090357,6.72,"SIM_91"
0.0416482036157665,6.93,"SIM_91"
0.0422371977894465,7.14,"SIM_91"
0.041898135387704,7.35,"SIM_91"
0.0421851161229287,7.56,"SIM_91"
0.0424689068816693,7.77,"SIM_91"
0.0413382263417144,7.98,"SIM_91"
0.0401457056529403,8.19,"SIM_91"
0.040003128737696,8.4,"SIM_91"
0.0400473172396706,8.61,"SIM_91"
0.0411308032296586,8.82,"SIM_91"
0.0415212920465491,9.03,"SIM_91"
0.040821985497367,9.24,"SIM_91"
0.0412627768999128,9.45,"SIM_91"
0.0407071505878325,9.66,"SIM_91"
0.0404251929757865,9.87,"SIM_91"
0.0402656448150964,10.08,"SIM_91"
0.0403833731463544,10.29,"SIM_91"
0.0408078716273375,10.5,"SIM_91"
0.0407663370685538,10.71,"SIM_91"
0.0403760737888755,10.92,"SIM_91"
0.0408663274857204,11.13,"SIM_91"
0.0401915010939711,11.34,"SIM_91"
0.0404911091806103,11.55,"SIM_91"
0.0415791392665012,11.76,"SIM_91"
0.0412934530824002,11.97,"SIM_91"
0.0420826231349579,12.18,"SIM_91"
0.0419477548534318,12.39,"SIM_91"
0.0415427620240863,12.6,"SIM_91"
0.0400010017610622,12.81,"SIM_91"
0.0398117724165227,13.02,"SIM_91"
0.039401679982012,13.23,"SIM_91"
0.0395556956365621,13.44,"SIM_91"
0.0399768093535893,13.65,"SIM_91"
0.0403227578808522,13.86,"SIM_91"
0.0407302650970529,14.07,"SIM_91"
0.042365135374998,14.28,"SIM_91"
0.0434665636605617,14.49,"SIM_91"
0.0435519012886499,14.7,"SIM_91"
0.0450157429007432,14.91,"SIM_91"
0.0454031584964676,15.12,"SIM_91"
0.0469918967616739,15.33,"SIM_91"
0.0486117774454238,15.54,"SIM_91"
0.0487999077136797,15.75,"SIM_91"
0.0487024239723446,15.96,"SIM_91"
0.0497331132483919,16.17,"SIM_91"
0.0504099441288544,16.38,"SIM_91"
0.0510057844731422,16.59,"SIM_91"
0.0507301512550883,16.8,"SIM_91"
0.0504849684215925,17.01,"SIM_91"
0.0502416561134303,17.22,"SIM_91"
0.0495784390268962,17.43,"SIM_91"
0.0483944240620778,17.64,"SIM_91"
0.0457497568566579,17.85,"SIM_91"
0.0454149341055548,18.06,"SIM_91"
0.0438585532173856,18.27,"SIM_91"
0.0439933371783786,18.48,"SIM_91"
0.0434690360489612,18.69,"SIM_91"
0.0422886984135258,18.9,"SIM_91"
0.0408985447935303,19.11,"SIM_91"
0.0390040284450153,19.32,"SIM_91"
0.0384482070551779,19.53,"SIM_91"
0.0378315075745628,19.74,"SIM_91"
0.0377985447716077,19.95,"SIM_91"
0.0378098561350433,20.16,"SIM_91"
0.0393860863585829,20.37,"SIM_91"
0.0382821339201082,20.58,"SIM_91"
0.0380145812598531,20.79,"SIM_91"
0.0377541017006586,21,"SIM_91"
