"MSD","taus","experiment"
0.0026187325470358,0.21,"SIM_34"
0.00430217081132958,0.42,"SIM_34"
0.0052048704919089,0.63,"SIM_34"
0.00599561498770668,0.84,"SIM_34"
0.00688024005813332,1.05,"SIM_34"
0.00759543508268112,1.26,"SIM_34"
0.00843817346009052,1.47,"SIM_34"
0.00903923758153779,1.68,"SIM_34"
0.00982906325505174,1.89,"SIM_34"
0.010565081090603,2.1,"SIM_34"
0.0112692256634648,2.31,"SIM_34"
0.0119659612920563,2.52,"SIM_34"
0.0127983311847837,2.73,"SIM_34"
0.0133246294783509,2.94,"SIM_34"
0.0136459413431582,3.15,"SIM_34"
0.0142545815426311,3.36,"SIM_34"
0.0149806535772659,3.57,"SIM_34"
0.0158963246920317,3.78,"SIM_34"
0.0163929448283784,3.99,"SIM_34"
0.0166999220473648,4.2,"SIM_34"
0.0171780108149153,4.41,"SIM_34"
0.0169993548926604,4.62,"SIM_34"
0.0172900786154327,4.83,"SIM_34"
0.0183584729727538,5.04,"SIM_34"
0.0188862939478006,5.25,"SIM_34"
0.0191471152976366,5.46,"SIM_34"
0.0193123665681143,5.67,"SIM_34"
0.0195432364622705,5.88,"SIM_34"
0.0195317245472833,6.09,"SIM_34"
0.0193244109894618,6.3,"SIM_34"
0.0192773585753205,6.51,"SIM_34"
0.0191136611342426,6.72,"SIM_34"
0.0193280671202968,6.93,"SIM_34"
0.0192366565511742,7.14,"SIM_34"
0.0194394592559081,7.35,"SIM_34"
0.0197788453831231,7.56,"SIM_34"
0.0201351000050712,7.77,"SIM_34"
0.0201679384577397,7.98,"SIM_34"
0.020219378820372,8.19,"SIM_34"
0.0205197961183576,8.4,"SIM_34"
0.0209721953477838,8.61,"SIM_34"
0.0210753459999987,8.82,"SIM_34"
0.021206684031865,9.03,"SIM_34"
0.0215847659590896,9.24,"SIM_34"
0.0212813196966388,9.45,"SIM_34"
0.0214616192793945,9.66,"SIM_34"
0.0218820795082291,9.87,"SIM_34"
0.0222497673333699,10.08,"SIM_34"
0.0227230108142936,10.29,"SIM_34"
0.0233877032870715,10.5,"SIM_34"
0.0238402116411497,10.71,"SIM_34"
0.0241005088823163,10.92,"SIM_34"
0.0244900574238895,11.13,"SIM_34"
0.024040438527739,11.34,"SIM_34"
0.0243216099185277,11.55,"SIM_34"
0.0252323323882842,11.76,"SIM_34"
0.0254707518883005,11.97,"SIM_34"
0.0259784041155349,12.18,"SIM_34"
0.0263616738932647,12.39,"SIM_34"
0.026215424771873,12.6,"SIM_34"
0.0262945833294946,12.81,"SIM_34"
0.0258783755029577,13.02,"SIM_34"
0.0255460909608031,13.23,"SIM_34"
0.0250502151638796,13.44,"SIM_34"
0.0248659880848314,13.65,"SIM_34"
0.0248750058115535,13.86,"SIM_34"
0.0252645455388919,14.07,"SIM_34"
0.0246951384472184,14.28,"SIM_34"
0.0248304466086685,14.49,"SIM_34"
0.0247319132088324,14.7,"SIM_34"
0.0246782953409886,14.91,"SIM_34"
0.0245392133056118,15.12,"SIM_34"
0.0249278914162248,15.33,"SIM_34"
0.0246429553424998,15.54,"SIM_34"
0.024502052456269,15.75,"SIM_34"
0.0251857760840728,15.96,"SIM_34"
0.0252615659598187,16.17,"SIM_34"
0.0257587812703602,16.38,"SIM_34"
0.0260580303171609,16.59,"SIM_34"
0.0263551392084576,16.8,"SIM_34"
0.0268165663738654,17.01,"SIM_34"
0.0274083875325233,17.22,"SIM_34"
0.0275096949380878,17.43,"SIM_34"
0.0275810963216923,17.64,"SIM_34"
0.0280350212339464,17.85,"SIM_34"
0.0290995425008339,18.06,"SIM_34"
0.0298783317077628,18.27,"SIM_34"
0.030164350634628,18.48,"SIM_34"
0.0305070542738146,18.69,"SIM_34"
0.0305441537689432,18.9,"SIM_34"
0.0308076604479926,19.11,"SIM_34"
0.0315456437514317,19.32,"SIM_34"
0.03225511848014,19.53,"SIM_34"
0.0328031124930464,19.74,"SIM_34"
0.0337074462848798,19.95,"SIM_34"
0.0347488072579055,20.16,"SIM_34"
0.0352124303486222,20.37,"SIM_34"
0.0362156521365152,20.58,"SIM_34"
0.0373587196375236,20.79,"SIM_34"
0.0382256992740377,21,"SIM_34"
