"MSD","taus","experiment"
0.00706458166822093,0.21,"SIM_90"
0.0102846273112882,0.42,"SIM_90"
0.0117898369166965,0.63,"SIM_90"
0.0129709598885804,0.84,"SIM_90"
0.014241700391219,1.05,"SIM_90"
0.0159749413556882,1.26,"SIM_90"
0.0165847831933585,1.47,"SIM_90"
0.0185798616553711,1.68,"SIM_90"
0.0192117234280754,1.89,"SIM_90"
0.0203817992456498,2.1,"SIM_90"
0.0211807855118841,2.31,"SIM_90"
0.0219566870041933,2.52,"SIM_90"
0.0226213290750381,2.73,"SIM_90"
0.0228164799721692,2.94,"SIM_90"
0.0233270859790117,3.15,"SIM_90"
0.0230656108051907,3.36,"SIM_90"
0.0235351650011704,3.57,"SIM_90"
0.0230554526174748,3.78,"SIM_90"
0.0221140925144159,3.99,"SIM_90"
0.0224469732900292,4.2,"SIM_90"
0.0225473240648703,4.41,"SIM_90"
0.0231396486639836,4.62,"SIM_90"
0.0242176079621367,4.83,"SIM_90"
0.0250367945491571,5.04,"SIM_90"
0.0250342556295472,5.25,"SIM_90"
0.0254854848309052,5.46,"SIM_90"
0.0266848928637549,5.67,"SIM_90"
0.0289486821347221,5.88,"SIM_90"
0.0296745314953426,6.09,"SIM_90"
0.0307613311485718,6.3,"SIM_90"
0.0319370135584726,6.51,"SIM_90"
0.0315185700902988,6.72,"SIM_90"
0.0317215522415541,6.93,"SIM_90"
0.0322945772330433,7.14,"SIM_90"
0.0331562176022452,7.35,"SIM_90"
0.0332649873091848,7.56,"SIM_90"
0.0334309045608525,7.77,"SIM_90"
0.0346538279254173,7.98,"SIM_90"
0.0352981686764686,8.19,"SIM_90"
0.0353915486747499,8.4,"SIM_90"
0.0361477038194748,8.61,"SIM_90"
0.0372179542638863,8.82,"SIM_90"
0.0378236725856666,9.03,"SIM_90"
0.0383119138473092,9.24,"SIM_90"
0.0394645018431895,9.45,"SIM_90"
0.0407897358042323,9.66,"SIM_90"
0.0421326560350961,9.87,"SIM_90"
0.0427510374971932,10.08,"SIM_90"
0.0439170458573241,10.29,"SIM_90"
0.0438797907685631,10.5,"SIM_90"
0.0426934368982893,10.71,"SIM_90"
0.04228338604704,10.92,"SIM_90"
0.0427396091021061,11.13,"SIM_90"
0.043400038800691,11.34,"SIM_90"
0.0447454643705875,11.55,"SIM_90"
0.0439275049824968,11.76,"SIM_90"
0.0435960500500269,11.97,"SIM_90"
0.0436634065593908,12.18,"SIM_90"
0.0434264522876989,12.39,"SIM_90"
0.0435263817876555,12.6,"SIM_90"
0.0436100721781406,12.81,"SIM_90"
0.0445563766343067,13.02,"SIM_90"
0.0449963029239339,13.23,"SIM_90"
0.0449693167473331,13.44,"SIM_90"
0.046521461305076,13.65,"SIM_90"
0.0476979566369445,13.86,"SIM_90"
0.0488074162780898,14.07,"SIM_90"
0.0498110253985415,14.28,"SIM_90"
0.0501156511413139,14.49,"SIM_90"
0.0511777132858785,14.7,"SIM_90"
0.0512262901285976,14.91,"SIM_90"
0.0503235954094532,15.12,"SIM_90"
0.0499745831850486,15.33,"SIM_90"
0.0507846061655919,15.54,"SIM_90"
0.0507994905016819,15.75,"SIM_90"
0.0523130311109919,15.96,"SIM_90"
0.0524604089658183,16.17,"SIM_90"
0.0520879174766739,16.38,"SIM_90"
0.0529535362486029,16.59,"SIM_90"
0.0521286768180323,16.8,"SIM_90"
0.0523359512933662,17.01,"SIM_90"
0.0529817521649383,17.22,"SIM_90"
0.0521243323260186,17.43,"SIM_90"
0.0506168472286178,17.64,"SIM_90"
0.0512095024798243,17.85,"SIM_90"
0.0517382296518439,18.06,"SIM_90"
0.0537173749984677,18.27,"SIM_90"
0.0539811780443949,18.48,"SIM_90"
0.0543860137938285,18.69,"SIM_90"
0.0540674913786993,18.9,"SIM_90"
0.0548858424683513,19.11,"SIM_90"
0.0554767775687357,19.32,"SIM_90"
0.0543187159894816,19.53,"SIM_90"
0.0537683604061484,19.74,"SIM_90"
0.0545979919479959,19.95,"SIM_90"
0.0545707433674228,20.16,"SIM_90"
0.0553008493536029,20.37,"SIM_90"
0.0569970686548064,20.58,"SIM_90"
0.0582534339941288,20.79,"SIM_90"
0.0593671885719076,21,"SIM_90"
