"MSD","taus","experiment"
0.00853623446542903,0.21,"SIM_33"
0.0107333384520444,0.42,"SIM_33"
0.0118286791920915,0.63,"SIM_33"
0.0139909445952079,0.84,"SIM_33"
0.0164019335161879,1.05,"SIM_33"
0.0182022811499382,1.26,"SIM_33"
0.0187913610121265,1.47,"SIM_33"
0.0213628870696416,1.68,"SIM_33"
0.0227211030991902,1.89,"SIM_33"
0.023268652197176,2.1,"SIM_33"
0.0237687577610935,2.31,"SIM_33"
0.0248429204543961,2.52,"SIM_33"
0.0259955080628851,2.73,"SIM_33"
0.0259099527506184,2.94,"SIM_33"
0.0270511137558964,3.15,"SIM_33"
0.0278528434381265,3.36,"SIM_33"
0.0290785621672861,3.57,"SIM_33"
0.0300781906699455,3.78,"SIM_33"
0.0305079404655688,3.99,"SIM_33"
0.0306718315589196,4.2,"SIM_33"
0.0327478321714868,4.41,"SIM_33"
0.0343559730119087,4.62,"SIM_33"
0.0360310883326468,4.83,"SIM_33"
0.0370359687217991,5.04,"SIM_33"
0.0378317394225481,5.25,"SIM_33"
0.0388479812868962,5.46,"SIM_33"
0.0403035887743853,5.67,"SIM_33"
0.0402653542712015,5.88,"SIM_33"
0.041172566459136,6.09,"SIM_33"
0.0411606582884948,6.3,"SIM_33"
0.0407140980000247,6.51,"SIM_33"
0.0407664062749814,6.72,"SIM_33"
0.0401910768896737,6.93,"SIM_33"
0.0396533628888045,7.14,"SIM_33"
0.0388445811838659,7.35,"SIM_33"
0.0395586766845684,7.56,"SIM_33"
0.0399004053644593,7.77,"SIM_33"
0.0408870418978142,7.98,"SIM_33"
0.04192035781457,8.19,"SIM_33"
0.0417946731522275,8.4,"SIM_33"
0.0425924335015922,8.61,"SIM_33"
0.0426956094865385,8.82,"SIM_33"
0.0433475829688311,9.03,"SIM_33"
0.0436333632753271,9.24,"SIM_33"
0.0436214367283522,9.45,"SIM_33"
0.0431661937948599,9.66,"SIM_33"
0.0428760003323019,9.87,"SIM_33"
0.0428107822352294,10.08,"SIM_33"
0.0419635010660824,10.29,"SIM_33"
0.041617954539206,10.5,"SIM_33"
0.0417467684873499,10.71,"SIM_33"
0.0407520854975729,10.92,"SIM_33"
0.0407426116814091,11.13,"SIM_33"
0.0395933131956359,11.34,"SIM_33"
0.0407105862325348,11.55,"SIM_33"
0.0402999020766433,11.76,"SIM_33"
0.0404409263035823,11.97,"SIM_33"
0.042264645938254,12.18,"SIM_33"
0.0432839791592044,12.39,"SIM_33"
0.0426208924016822,12.6,"SIM_33"
0.0431780686516517,12.81,"SIM_33"
0.0436004157031409,13.02,"SIM_33"
0.0445283455721685,13.23,"SIM_33"
0.0443990251713298,13.44,"SIM_33"
0.0434399469161516,13.65,"SIM_33"
0.0442493806573582,13.86,"SIM_33"
0.0448501194977847,14.07,"SIM_33"
0.0441607017723234,14.28,"SIM_33"
0.0445244509021526,14.49,"SIM_33"
0.0449611290797026,14.7,"SIM_33"
0.0445952102906969,14.91,"SIM_33"
0.042718602586347,15.12,"SIM_33"
0.0418034110387539,15.33,"SIM_33"
0.0411943405313134,15.54,"SIM_33"
0.0409133477618326,15.75,"SIM_33"
0.0409823288119071,15.96,"SIM_33"
0.0417553977913642,16.17,"SIM_33"
0.0415953297294733,16.38,"SIM_33"
0.0422955510275838,16.59,"SIM_33"
0.042346767084721,16.8,"SIM_33"
0.043634037004455,17.01,"SIM_33"
0.0437843481940195,17.22,"SIM_33"
0.0446260947521549,17.43,"SIM_33"
0.0451407038658598,17.64,"SIM_33"
0.0430420434222783,17.85,"SIM_33"
0.0424058716280612,18.06,"SIM_33"
0.04054499574774,18.27,"SIM_33"
0.0402744891560127,18.48,"SIM_33"
0.039580478433018,18.69,"SIM_33"
0.0384123322635399,18.9,"SIM_33"
0.0386050637814221,19.11,"SIM_33"
0.037491161710974,19.32,"SIM_33"
0.0370165703937119,19.53,"SIM_33"
0.0380451840768811,19.74,"SIM_33"
0.0390820561167315,19.95,"SIM_33"
0.0381891522126834,20.16,"SIM_33"
0.0378971142499852,20.37,"SIM_33"
0.0393954371048818,20.58,"SIM_33"
0.0405786205253495,20.79,"SIM_33"
0.0394155717353705,21,"SIM_33"
