"MSD","taus","experiment"
0.00762182299558873,0.21,"SIM_33"
0.0104985485941526,0.42,"SIM_33"
0.0122624857063819,0.63,"SIM_33"
0.0132796680330003,0.84,"SIM_33"
0.0145574416849085,1.05,"SIM_33"
0.016048479834911,1.26,"SIM_33"
0.0164736401385317,1.47,"SIM_33"
0.0186775912683381,1.68,"SIM_33"
0.0191493725851614,1.89,"SIM_33"
0.0197011247299064,2.1,"SIM_33"
0.0194886602008214,2.31,"SIM_33"
0.0197006248331735,2.52,"SIM_33"
0.0199436318409298,2.73,"SIM_33"
0.0203951222595724,2.94,"SIM_33"
0.0213199560865578,3.15,"SIM_33"
0.0217449058862714,3.36,"SIM_33"
0.0219060101531881,3.57,"SIM_33"
0.0222901571925949,3.78,"SIM_33"
0.0229456829123851,3.99,"SIM_33"
0.0233757931734125,4.2,"SIM_33"
0.0233671159965183,4.41,"SIM_33"
0.0231070108949952,4.62,"SIM_33"
0.0235980508025442,4.83,"SIM_33"
0.0244681841206367,5.04,"SIM_33"
0.0245706960663938,5.25,"SIM_33"
0.0240324781846319,5.46,"SIM_33"
0.0246412595010376,5.67,"SIM_33"
0.0256981056450306,5.88,"SIM_33"
0.0257784162638191,6.09,"SIM_33"
0.024995501367691,6.3,"SIM_33"
0.0246041407891471,6.51,"SIM_33"
0.0245823785449977,6.72,"SIM_33"
0.0242141594083759,6.93,"SIM_33"
0.0240726435804585,7.14,"SIM_33"
0.023330287948959,7.35,"SIM_33"
0.0228312751543056,7.56,"SIM_33"
0.0225498123187517,7.77,"SIM_33"
0.022005104315744,7.98,"SIM_33"
0.0221220824876145,8.19,"SIM_33"
0.0219937382829376,8.4,"SIM_33"
0.0232621142408466,8.61,"SIM_33"
0.0231738054384275,8.82,"SIM_33"
0.0242959285637788,9.03,"SIM_33"
0.0241247938286913,9.24,"SIM_33"
0.0244249411651739,9.45,"SIM_33"
0.0252208763525795,9.66,"SIM_33"
0.0258111757746195,9.87,"SIM_33"
0.0246243571897819,10.08,"SIM_33"
0.0244934823099334,10.29,"SIM_33"
0.024485039190055,10.5,"SIM_33"
0.0237563986984162,10.71,"SIM_33"
0.0235743309148967,10.92,"SIM_33"
0.0228670229576574,11.13,"SIM_33"
0.0235090884178706,11.34,"SIM_33"
0.0236669510645858,11.55,"SIM_33"
0.0232538364043739,11.76,"SIM_33"
0.0235911891807987,11.97,"SIM_33"
0.0234945299426817,12.18,"SIM_33"
0.0245780156268192,12.39,"SIM_33"
0.0244795624413161,12.6,"SIM_33"
0.0254394387152317,12.81,"SIM_33"
0.0259140289083713,13.02,"SIM_33"
0.0247390160833362,13.23,"SIM_33"
0.0267997704183171,13.44,"SIM_33"
0.0270073687479692,13.65,"SIM_33"
0.0271387332635165,13.86,"SIM_33"
0.0261458978180135,14.07,"SIM_33"
0.02580894432452,14.28,"SIM_33"
0.0258503082726611,14.49,"SIM_33"
0.0256052858274436,14.7,"SIM_33"
0.0258336129647546,14.91,"SIM_33"
0.0263373208766556,15.12,"SIM_33"
0.0273892693447273,15.33,"SIM_33"
0.0271585778849275,15.54,"SIM_33"
0.0268926556268354,15.75,"SIM_33"
0.0273531055093695,15.96,"SIM_33"
0.0279549056841243,16.17,"SIM_33"
0.0266889391411896,16.38,"SIM_33"
0.0270529919361531,16.59,"SIM_33"
0.0266723918223471,16.8,"SIM_33"
0.0271567884690565,17.01,"SIM_33"
0.0261356040343022,17.22,"SIM_33"
0.0254981156719017,17.43,"SIM_33"
0.0265185562647536,17.64,"SIM_33"
0.0272379823649215,17.85,"SIM_33"
0.0278149285134689,18.06,"SIM_33"
0.028183747588212,18.27,"SIM_33"
0.0287863930300399,18.48,"SIM_33"
0.0278565096073938,18.69,"SIM_33"
0.0276417528043694,18.9,"SIM_33"
0.028517094467659,19.11,"SIM_33"
0.0291397160332413,19.32,"SIM_33"
0.0292369736708498,19.53,"SIM_33"
0.0289442199430384,19.74,"SIM_33"
0.0298791868462494,19.95,"SIM_33"
0.0292728894907086,20.16,"SIM_33"
0.0304875336944729,20.37,"SIM_33"
0.030308428281189,20.58,"SIM_33"
0.0318138851145083,20.79,"SIM_33"
0.032594211839264,21,"SIM_33"
