"MSD","taus","experiment"
0.00700315511057341,0.21,"SIM_96"
0.0100798373247978,0.42,"SIM_96"
0.0126455869184136,0.63,"SIM_96"
0.014788603121882,0.84,"SIM_96"
0.0161045379011141,1.05,"SIM_96"
0.0176913489450754,1.26,"SIM_96"
0.0181311950417705,1.47,"SIM_96"
0.018554929516694,1.68,"SIM_96"
0.0201340460909035,1.89,"SIM_96"
0.0204767948897362,2.1,"SIM_96"
0.0217341339510576,2.31,"SIM_96"
0.0228802000634666,2.52,"SIM_96"
0.0236158374120224,2.73,"SIM_96"
0.0247735160895985,2.94,"SIM_96"
0.025519797592525,3.15,"SIM_96"
0.0263307530794516,3.36,"SIM_96"
0.0268223664532676,3.57,"SIM_96"
0.026635960437342,3.78,"SIM_96"
0.0269686583397648,3.99,"SIM_96"
0.0286904146271033,4.2,"SIM_96"
0.0297262641917521,4.41,"SIM_96"
0.0305978990815134,4.62,"SIM_96"
0.0300277754629878,4.83,"SIM_96"
0.0300923041231186,5.04,"SIM_96"
0.0312366128967848,5.25,"SIM_96"
0.0319295194991822,5.46,"SIM_96"
0.0327745458170879,5.67,"SIM_96"
0.0339265567658575,5.88,"SIM_96"
0.0343975288918869,6.09,"SIM_96"
0.0346858594704441,6.3,"SIM_96"
0.0338817816175525,6.51,"SIM_96"
0.0342899479275955,6.72,"SIM_96"
0.0345714305186161,6.93,"SIM_96"
0.0357765150202717,7.14,"SIM_96"
0.0362889232895374,7.35,"SIM_96"
0.0367978306018247,7.56,"SIM_96"
0.0366308010717292,7.77,"SIM_96"
0.0376895248682294,7.98,"SIM_96"
0.0387936264362529,8.19,"SIM_96"
0.0387383639682585,8.4,"SIM_96"
0.0380046531614269,8.61,"SIM_96"
0.0382468560227924,8.82,"SIM_96"
0.0382063440560534,9.03,"SIM_96"
0.0388391670727607,9.24,"SIM_96"
0.0397723866698816,9.45,"SIM_96"
0.0390281175936647,9.66,"SIM_96"
0.0383652189275333,9.87,"SIM_96"
0.0376782942148196,10.08,"SIM_96"
0.0363200187295031,10.29,"SIM_96"
0.0348403496385504,10.5,"SIM_96"
0.0341177643439409,10.71,"SIM_96"
0.0340046402215499,10.92,"SIM_96"
0.0349717892792901,11.13,"SIM_96"
0.0355526263452647,11.34,"SIM_96"
0.0367431126862392,11.55,"SIM_96"
0.0365120229014113,11.76,"SIM_96"
0.0350631296387193,11.97,"SIM_96"
0.0357237826556258,12.18,"SIM_96"
0.0357735855276287,12.39,"SIM_96"
0.0368125171918556,12.6,"SIM_96"
0.0373030408156369,12.81,"SIM_96"
0.0369595692413412,13.02,"SIM_96"
0.038420646466974,13.23,"SIM_96"
0.0385437039649044,13.44,"SIM_96"
0.0382109053824951,13.65,"SIM_96"
0.0390046186283135,13.86,"SIM_96"
0.0393589263910504,14.07,"SIM_96"
0.039289812165743,14.28,"SIM_96"
0.0388292384146513,14.49,"SIM_96"
0.0374946742376698,14.7,"SIM_96"
0.0363995095300328,14.91,"SIM_96"
0.0367332659911721,15.12,"SIM_96"
0.035888666646284,15.33,"SIM_96"
0.0366459540446899,15.54,"SIM_96"
0.0359711564445081,15.75,"SIM_96"
0.0369332059961216,15.96,"SIM_96"
0.0369122699209618,16.17,"SIM_96"
0.0385298899094766,16.38,"SIM_96"
0.0409021784394403,16.59,"SIM_96"
0.0416149537327047,16.8,"SIM_96"
0.0422165923777986,17.01,"SIM_96"
0.0418767812361099,17.22,"SIM_96"
0.0410515708811185,17.43,"SIM_96"
0.0408244313169683,17.64,"SIM_96"
0.0401934686445478,17.85,"SIM_96"
0.0422268011862674,18.06,"SIM_96"
0.0433190858754397,18.27,"SIM_96"
0.0435993343970181,18.48,"SIM_96"
0.0439917109904792,18.69,"SIM_96"
0.0454841238243725,18.9,"SIM_96"
0.0475762883984933,19.11,"SIM_96"
0.0480360744910438,19.32,"SIM_96"
0.0487605667695778,19.53,"SIM_96"
0.0501161401576559,19.74,"SIM_96"
0.0517828747657343,19.95,"SIM_96"
0.0532343411480473,20.16,"SIM_96"
0.05513138682358,20.37,"SIM_96"
0.0573102049462225,20.58,"SIM_96"
0.058253681445451,20.79,"SIM_96"
0.0589506888343297,21,"SIM_96"
