"MSD","taus","experiment"
0.00592267135149492,0.21,"SIM_43"
0.00849458613348455,0.42,"SIM_43"
0.0114139918632414,0.63,"SIM_43"
0.0135092049101624,0.84,"SIM_43"
0.0157239090657503,1.05,"SIM_43"
0.0171015011254552,1.26,"SIM_43"
0.0183879822213639,1.47,"SIM_43"
0.0206245472914433,1.68,"SIM_43"
0.0229262686388304,1.89,"SIM_43"
0.0245144616975116,2.1,"SIM_43"
0.0262627948471639,2.31,"SIM_43"
0.0284959255674817,2.52,"SIM_43"
0.0298725298947767,2.73,"SIM_43"
0.0312944502106267,2.94,"SIM_43"
0.0327815727353447,3.15,"SIM_43"
0.0342319949600854,3.36,"SIM_43"
0.0355978487404883,3.57,"SIM_43"
0.0368665920595849,3.78,"SIM_43"
0.0379409328417411,3.99,"SIM_43"
0.0391896532168317,4.2,"SIM_43"
0.0404517426792828,4.41,"SIM_43"
0.0416793412867131,4.62,"SIM_43"
0.0427807514912036,4.83,"SIM_43"
0.0430554744586667,5.04,"SIM_43"
0.0438536539733377,5.25,"SIM_43"
0.0445328468552853,5.46,"SIM_43"
0.0458164004794956,5.67,"SIM_43"
0.0460762454789627,5.88,"SIM_43"
0.0461638283775251,6.09,"SIM_43"
0.0455690906736899,6.3,"SIM_43"
0.0451915777459292,6.51,"SIM_43"
0.0458364334777339,6.72,"SIM_43"
0.0468849179439051,6.93,"SIM_43"
0.0476649525320788,7.14,"SIM_43"
0.0484996785092044,7.35,"SIM_43"
0.049608603624066,7.56,"SIM_43"
0.0505530285469073,7.77,"SIM_43"
0.051054889539675,7.98,"SIM_43"
0.0522783620904781,8.19,"SIM_43"
0.0529263317286175,8.4,"SIM_43"
0.0533240459314588,8.61,"SIM_43"
0.0539611642534959,8.82,"SIM_43"
0.054451928108069,9.03,"SIM_43"
0.0555156848395918,9.24,"SIM_43"
0.0551575108949365,9.45,"SIM_43"
0.0549107435864814,9.66,"SIM_43"
0.0553398515037993,9.87,"SIM_43"
0.0552466733270725,10.08,"SIM_43"
0.0556133209236657,10.29,"SIM_43"
0.0565540696216482,10.5,"SIM_43"
0.0579147418826711,10.71,"SIM_43"
0.0585206619556081,10.92,"SIM_43"
0.0596437521247641,11.13,"SIM_43"
0.0598233983931617,11.34,"SIM_43"
0.0603216904190594,11.55,"SIM_43"
0.0611013941012476,11.76,"SIM_43"
0.0622950067824902,11.97,"SIM_43"
0.0627838622488384,12.18,"SIM_43"
0.0633449224197238,12.39,"SIM_43"
0.0635520236911127,12.6,"SIM_43"
0.0633244527511067,12.81,"SIM_43"
0.0629337446717126,13.02,"SIM_43"
0.0627116575683463,13.23,"SIM_43"
0.0639884323220418,13.44,"SIM_43"
0.0651130024784447,13.65,"SIM_43"
0.0660573114677297,13.86,"SIM_43"
0.0661754226962083,14.07,"SIM_43"
0.0675762490135987,14.28,"SIM_43"
0.0688236573700553,14.49,"SIM_43"
0.0711346380486893,14.7,"SIM_43"
0.073199065765445,14.91,"SIM_43"
0.0763655252102887,15.12,"SIM_43"
0.0773451165325895,15.33,"SIM_43"
0.0787352027557799,15.54,"SIM_43"
0.0808657697408164,15.75,"SIM_43"
0.0821846229511789,15.96,"SIM_43"
0.0834231823147575,16.17,"SIM_43"
0.0834331066670362,16.38,"SIM_43"
0.0844513237951092,16.59,"SIM_43"
0.0843036816655735,16.8,"SIM_43"
0.0856124878076751,17.01,"SIM_43"
0.0867515471369528,17.22,"SIM_43"
0.0866215839100798,17.43,"SIM_43"
0.0865285658649744,17.64,"SIM_43"
0.0864200987464674,17.85,"SIM_43"
0.0864032518623023,18.06,"SIM_43"
0.0863702026883942,18.27,"SIM_43"
0.085838579223044,18.48,"SIM_43"
0.0850004501230649,18.69,"SIM_43"
0.0838339153283612,18.9,"SIM_43"
0.0822568406150214,19.11,"SIM_43"
0.0804217909245659,19.32,"SIM_43"
0.0776567610033779,19.53,"SIM_43"
0.0767691415038929,19.74,"SIM_43"
0.0750155654391027,19.95,"SIM_43"
0.0742135805478076,20.16,"SIM_43"
0.0726706609995878,20.37,"SIM_43"
0.0715485865491452,20.58,"SIM_43"
0.0708208312328594,20.79,"SIM_43"
0.0714051004063616,21,"SIM_43"
