"MSD","taus","experiment"
0.00691193122738334,0.21,"SIM_15"
0.00937249189239984,0.42,"SIM_15"
0.011361006904713,0.63,"SIM_15"
0.0131228409752637,0.84,"SIM_15"
0.0146930021947803,1.05,"SIM_15"
0.0156059207239387,1.26,"SIM_15"
0.0167041162811097,1.47,"SIM_15"
0.0181486676646785,1.68,"SIM_15"
0.0194137922290629,1.89,"SIM_15"
0.01934394069197,2.1,"SIM_15"
0.0206733229894712,2.31,"SIM_15"
0.0221435082662015,2.52,"SIM_15"
0.0225824735798435,2.73,"SIM_15"
0.0233583329910293,2.94,"SIM_15"
0.0244721953752767,3.15,"SIM_15"
0.0254625560646997,3.36,"SIM_15"
0.0257679684211305,3.57,"SIM_15"
0.0280124648286538,3.78,"SIM_15"
0.0282455247608129,3.99,"SIM_15"
0.0291477250073245,4.2,"SIM_15"
0.0299064608074004,4.41,"SIM_15"
0.0309308128580711,4.62,"SIM_15"
0.0307826794338569,4.83,"SIM_15"
0.0306573496283497,5.04,"SIM_15"
0.0314162893467654,5.25,"SIM_15"
0.0314159399193995,5.46,"SIM_15"
0.0322489436039776,5.67,"SIM_15"
0.0337769064987447,5.88,"SIM_15"
0.0350938654774075,6.09,"SIM_15"
0.0358498809695459,6.3,"SIM_15"
0.0363325452652495,6.51,"SIM_15"
0.0364885476089372,6.72,"SIM_15"
0.0367134215074395,6.93,"SIM_15"
0.0363311831131111,7.14,"SIM_15"
0.0369797986667876,7.35,"SIM_15"
0.037622749882309,7.56,"SIM_15"
0.0376709625161663,7.77,"SIM_15"
0.0380461359367434,7.98,"SIM_15"
0.0373748750799783,8.19,"SIM_15"
0.037158803000659,8.4,"SIM_15"
0.0359002730277317,8.61,"SIM_15"
0.0362731181649489,8.82,"SIM_15"
0.0362841346847466,9.03,"SIM_15"
0.0361623751819621,9.24,"SIM_15"
0.0355787561827405,9.45,"SIM_15"
0.0351777216053822,9.66,"SIM_15"
0.0350765410624835,9.87,"SIM_15"
0.034877740084098,10.08,"SIM_15"
0.0346731386534528,10.29,"SIM_15"
0.0335209141884838,10.5,"SIM_15"
0.0332201083862708,10.71,"SIM_15"
0.0322471622817819,10.92,"SIM_15"
0.0316822545994307,11.13,"SIM_15"
0.0318547580342756,11.34,"SIM_15"
0.0325989402183784,11.55,"SIM_15"
0.0320774792099571,11.76,"SIM_15"
0.032589003190531,11.97,"SIM_15"
0.0314204071418411,12.18,"SIM_15"
0.0326456024972255,12.39,"SIM_15"
0.0327622496471776,12.6,"SIM_15"
0.0340524292484898,12.81,"SIM_15"
0.0341225058204766,13.02,"SIM_15"
0.0346697113682569,13.23,"SIM_15"
0.0357009340822857,13.44,"SIM_15"
0.0369133191878117,13.65,"SIM_15"
0.0377331045944164,13.86,"SIM_15"
0.0376947142170945,14.07,"SIM_15"
0.0378483501028185,14.28,"SIM_15"
0.0395800874673861,14.49,"SIM_15"
0.0406924758166381,14.7,"SIM_15"
0.04171057869856,14.91,"SIM_15"
0.0432291690396516,15.12,"SIM_15"
0.0440623671306508,15.33,"SIM_15"
0.0459195334250664,15.54,"SIM_15"
0.0468415844993466,15.75,"SIM_15"
0.0477335645026734,15.96,"SIM_15"
0.0484871217745657,16.17,"SIM_15"
0.0481559780710981,16.38,"SIM_15"
0.0482255536769713,16.59,"SIM_15"
0.0492988092676059,16.8,"SIM_15"
0.0496398608452131,17.01,"SIM_15"
0.0509510648538546,17.22,"SIM_15"
0.0527060256680795,17.43,"SIM_15"
0.054182243803384,17.64,"SIM_15"
0.0549689445269505,17.85,"SIM_15"
0.0569148769010287,18.06,"SIM_15"
0.0592421255648215,18.27,"SIM_15"
0.0608251164394189,18.48,"SIM_15"
0.0638336749165413,18.69,"SIM_15"
0.0655258916935442,18.9,"SIM_15"
0.0663605764365697,19.11,"SIM_15"
0.0671582001878069,19.32,"SIM_15"
0.0679490362040709,19.53,"SIM_15"
0.0680137463810455,19.74,"SIM_15"
0.0675415608522904,19.95,"SIM_15"
0.0692721165998242,20.16,"SIM_15"
0.070480529231602,20.37,"SIM_15"
0.0714047206144475,20.58,"SIM_15"
0.0710269658990237,20.79,"SIM_15"
0.0718245872431715,21,"SIM_15"
