"MSD","taus","experiment"
0.00312493169419139,0.21,"SIM_787"
0.00457558630255923,0.42,"SIM_787"
0.00555735643064537,0.63,"SIM_787"
0.00621556390749829,0.84,"SIM_787"
0.00705359703910848,1.05,"SIM_787"
0.00794762258923213,1.26,"SIM_787"
0.00791630303752919,1.47,"SIM_787"
0.00858114895371292,1.68,"SIM_787"
0.00839719877558099,1.89,"SIM_787"
0.00895744850667091,2.1,"SIM_787"
0.00936743543643382,2.31,"SIM_787"
0.00946168424432537,2.52,"SIM_787"
0.00991749444771403,2.73,"SIM_787"
0.0105302979716662,2.94,"SIM_787"
0.0110096631025853,3.15,"SIM_787"
0.0112592577676981,3.36,"SIM_787"
0.0113725567355649,3.57,"SIM_787"
0.0116314986126541,3.78,"SIM_787"
0.0121440672912895,3.99,"SIM_787"
0.0129730158737646,4.2,"SIM_787"
0.0136515809799289,4.41,"SIM_787"
0.0136996195273718,4.62,"SIM_787"
0.0140171518901252,4.83,"SIM_787"
0.014443237203454,5.04,"SIM_787"
0.0145849459324796,5.25,"SIM_787"
0.0146118708921258,5.46,"SIM_787"
0.0142397822774888,5.67,"SIM_787"
0.0142570635413932,5.88,"SIM_787"
0.0142863675386446,6.09,"SIM_787"
0.0144854437374597,6.3,"SIM_787"
0.0143983300946636,6.51,"SIM_787"
0.014499591241473,6.72,"SIM_787"
0.0145925657291916,6.93,"SIM_787"
0.0147369517752235,7.14,"SIM_787"
0.0143480896858818,7.35,"SIM_787"
0.014335209048365,7.56,"SIM_787"
0.0147602224098702,7.77,"SIM_787"
0.0148571582857924,7.98,"SIM_787"
0.0148304347237447,8.19,"SIM_787"
0.0151792303861043,8.4,"SIM_787"
0.0155705931341928,8.61,"SIM_787"
0.0154486210653863,8.82,"SIM_787"
0.0152693308410888,9.03,"SIM_787"
0.0152150320671051,9.24,"SIM_787"
0.0151097568576417,9.45,"SIM_787"
0.015173049604124,9.66,"SIM_787"
0.0154087391257528,9.87,"SIM_787"
0.0158296262529909,10.08,"SIM_787"
0.0162163281115805,10.29,"SIM_787"
0.0159678581111301,10.5,"SIM_787"
0.015720475926324,10.71,"SIM_787"
0.0158557978313837,10.92,"SIM_787"
0.0158087858584595,11.13,"SIM_787"
0.0158266651180579,11.34,"SIM_787"
0.0157337733729683,11.55,"SIM_787"
0.0161446292079108,11.76,"SIM_787"
0.0166450202954667,11.97,"SIM_787"
0.0164314989364262,12.18,"SIM_787"
0.0167296482355074,12.39,"SIM_787"
0.0165411188084071,12.6,"SIM_787"
0.0166474479544866,12.81,"SIM_787"
0.0167055800830105,13.02,"SIM_787"
0.0167521437777298,13.23,"SIM_787"
0.0173715672218369,13.44,"SIM_787"
0.0180720195081018,13.65,"SIM_787"
0.0184254084673397,13.86,"SIM_787"
0.0181348706926737,14.07,"SIM_787"
0.0183217634923179,14.28,"SIM_787"
0.0178773518128809,14.49,"SIM_787"
0.0172106996921462,14.7,"SIM_787"
0.0169776418087866,14.91,"SIM_787"
0.0166452234075091,15.12,"SIM_787"
0.0165294416995232,15.33,"SIM_787"
0.0164002915781387,15.54,"SIM_787"
0.0161055795951769,15.75,"SIM_787"
0.0158058060535827,15.96,"SIM_787"
0.0160209226978013,16.17,"SIM_787"
0.016312907137688,16.38,"SIM_787"
0.0161361408580231,16.59,"SIM_787"
0.0161807381889596,16.8,"SIM_787"
0.0154236023024223,17.01,"SIM_787"
0.0150498907688089,17.22,"SIM_787"
0.0149739216538536,17.43,"SIM_787"
0.015033564273008,17.64,"SIM_787"
0.0140224540647728,17.85,"SIM_787"
0.0140547003533725,18.06,"SIM_787"
0.0139693490850554,18.27,"SIM_787"
0.0140833979992935,18.48,"SIM_787"
0.0136718620005252,18.69,"SIM_787"
0.0137023125460155,18.9,"SIM_787"
0.0142823345420978,19.11,"SIM_787"
0.0140825606419061,19.32,"SIM_787"
0.0136651829323472,19.53,"SIM_787"
0.013272322503612,19.74,"SIM_787"
0.0134130164417866,19.95,"SIM_787"
0.0133272195209237,20.16,"SIM_787"
0.0123084402487121,20.37,"SIM_787"
0.011788925027261,20.58,"SIM_787"
0.0117223905970341,20.79,"SIM_787"
0.0122883644447641,21,"SIM_787"
