"MSD","taus","experiment"
0.00165697812768389,0.21,"SIM_38"
0.00231547773742088,0.42,"SIM_38"
0.00278968120699042,0.63,"SIM_38"
0.00325258077378724,0.84,"SIM_38"
0.00362015252931501,1.05,"SIM_38"
0.00404333088527092,1.26,"SIM_38"
0.00418956317287934,1.47,"SIM_38"
0.00452658575833213,1.68,"SIM_38"
0.00503114570334612,1.89,"SIM_38"
0.00550552708011424,2.1,"SIM_38"
0.0056021591487219,2.31,"SIM_38"
0.00583591921977914,2.52,"SIM_38"
0.00616566188137259,2.73,"SIM_38"
0.00626216483825595,2.94,"SIM_38"
0.00644161719661611,3.15,"SIM_38"
0.00664047117531089,3.36,"SIM_38"
0.0067852141861857,3.57,"SIM_38"
0.00711262817732514,3.78,"SIM_38"
0.00694526503622358,3.99,"SIM_38"
0.00690325047690914,4.2,"SIM_38"
0.00697994859169199,4.41,"SIM_38"
0.0069879859943846,4.62,"SIM_38"
0.00677142681582099,4.83,"SIM_38"
0.00694982645716679,5.04,"SIM_38"
0.00688396968102842,5.25,"SIM_38"
0.00689394698223132,5.46,"SIM_38"
0.00667386284484745,5.67,"SIM_38"
0.00647726535926744,5.88,"SIM_38"
0.00648977622082399,6.09,"SIM_38"
0.00653164271432267,6.3,"SIM_38"
0.00610084470970265,6.51,"SIM_38"
0.00587958843112663,6.72,"SIM_38"
0.00597975100017847,6.93,"SIM_38"
0.00589674862035539,7.14,"SIM_38"
0.00573187233563158,7.35,"SIM_38"
0.00583285502759857,7.56,"SIM_38"
0.00605887432981875,7.77,"SIM_38"
0.00593224782907737,7.98,"SIM_38"
0.00584118630610878,8.19,"SIM_38"
0.00594358149274758,8.4,"SIM_38"
0.00615645828134705,8.61,"SIM_38"
0.00623906882726759,8.82,"SIM_38"
0.00626082603104425,9.03,"SIM_38"
0.00650646850172587,9.24,"SIM_38"
0.00644940087889799,9.45,"SIM_38"
0.0062130267763262,9.66,"SIM_38"
0.00631499193055222,9.87,"SIM_38"
0.00654032341000538,10.08,"SIM_38"
0.00697531457870946,10.29,"SIM_38"
0.0070067872295399,10.5,"SIM_38"
0.00711046703142713,10.71,"SIM_38"
0.00743572926436212,10.92,"SIM_38"
0.0074192451606112,11.13,"SIM_38"
0.00741491492160166,11.34,"SIM_38"
0.00741449535647414,11.55,"SIM_38"
0.00772366482769861,11.76,"SIM_38"
0.0078098403993464,11.97,"SIM_38"
0.00765129716822105,12.18,"SIM_38"
0.00765148632848997,12.39,"SIM_38"
0.00766217870817414,12.6,"SIM_38"
0.00762076472910439,12.81,"SIM_38"
0.00748361879205164,13.02,"SIM_38"
0.00764408776211073,13.23,"SIM_38"
0.00767129098350996,13.44,"SIM_38"
0.00764412159011572,13.65,"SIM_38"
0.00771355596659067,13.86,"SIM_38"
0.00758060081270039,14.07,"SIM_38"
0.00813216154025988,14.28,"SIM_38"
0.00810163504942472,14.49,"SIM_38"
0.00818144769819151,14.7,"SIM_38"
0.00839334132883976,14.91,"SIM_38"
0.00858790796404853,15.12,"SIM_38"
0.00868265974834648,15.33,"SIM_38"
0.00883865469222616,15.54,"SIM_38"
0.00890624569714576,15.75,"SIM_38"
0.00913686394927327,15.96,"SIM_38"
0.00932247162868886,16.17,"SIM_38"
0.009304667116861,16.38,"SIM_38"
0.00958087852719466,16.59,"SIM_38"
0.010108094107624,16.8,"SIM_38"
0.00999627499910081,17.01,"SIM_38"
0.0102087832462164,17.22,"SIM_38"
0.010288772418248,17.43,"SIM_38"
0.0105448242977834,17.64,"SIM_38"
0.0106383753484525,17.85,"SIM_38"
0.0101123872003045,18.06,"SIM_38"
0.0103855416337614,18.27,"SIM_38"
0.0106644815326733,18.48,"SIM_38"
0.0108955374403514,18.69,"SIM_38"
0.010673005000383,18.9,"SIM_38"
0.0109698834769728,19.11,"SIM_38"
0.0109102792035748,19.32,"SIM_38"
0.0104875241094552,19.53,"SIM_38"
0.0106451351290036,19.74,"SIM_38"
0.0107234522825712,19.95,"SIM_38"
0.0107340094487204,20.16,"SIM_38"
0.0107512273387359,20.37,"SIM_38"
0.010533067637182,20.58,"SIM_38"
0.0107068137791948,20.79,"SIM_38"
0.0107258470231911,21,"SIM_38"
