"MSD","taus","experiment"
0.00329391905157686,0.21,"SIM_145"
0.00495497097443291,0.42,"SIM_145"
0.00571089361399417,0.63,"SIM_145"
0.00661368329591176,0.84,"SIM_145"
0.00781139893852893,1.05,"SIM_145"
0.00851579407699439,1.26,"SIM_145"
0.00902965433427431,1.47,"SIM_145"
0.0103682657792497,1.68,"SIM_145"
0.0110757236737898,1.89,"SIM_145"
0.0116125258101845,2.1,"SIM_145"
0.0121785752819146,2.31,"SIM_145"
0.0131354578632249,2.52,"SIM_145"
0.013410490197655,2.73,"SIM_145"
0.0134788305713027,2.94,"SIM_145"
0.0138166711888968,3.15,"SIM_145"
0.0144313663948082,3.36,"SIM_145"
0.0140645185253401,3.57,"SIM_145"
0.0143506751302795,3.78,"SIM_145"
0.0146084723880741,3.99,"SIM_145"
0.0145210414939704,4.2,"SIM_145"
0.0147271233139464,4.41,"SIM_145"
0.0150781909244067,4.62,"SIM_145"
0.0148351257786542,4.83,"SIM_145"
0.0146406388851497,5.04,"SIM_145"
0.014586992816658,5.25,"SIM_145"
0.0144801271559553,5.46,"SIM_145"
0.0150949703359038,5.67,"SIM_145"
0.0154704642400371,5.88,"SIM_145"
0.0155901696406212,6.09,"SIM_145"
0.0155798209736735,6.3,"SIM_145"
0.0160450211159791,6.51,"SIM_145"
0.0163510707500393,6.72,"SIM_145"
0.0162342132864834,6.93,"SIM_145"
0.0160894499781093,7.14,"SIM_145"
0.0161086452897238,7.35,"SIM_145"
0.0164776939978847,7.56,"SIM_145"
0.0170755212242409,7.77,"SIM_145"
0.0173673831439061,7.98,"SIM_145"
0.0174310007624015,8.19,"SIM_145"
0.0173397491745355,8.4,"SIM_145"
0.0178440793853102,8.61,"SIM_145"
0.0188214654479769,8.82,"SIM_145"
0.0188603235809352,9.03,"SIM_145"
0.0191665413330607,9.24,"SIM_145"
0.0195484571221289,9.45,"SIM_145"
0.020006599595483,9.66,"SIM_145"
0.0202096024106114,9.87,"SIM_145"
0.0208043308292598,10.08,"SIM_145"
0.0213980828124487,10.29,"SIM_145"
0.0217637847790076,10.5,"SIM_145"
0.0226838990736318,10.71,"SIM_145"
0.0230088630068415,10.92,"SIM_145"
0.0232667796453389,11.13,"SIM_145"
0.0234717956793657,11.34,"SIM_145"
0.0238515764524325,11.55,"SIM_145"
0.0240357516184145,11.76,"SIM_145"
0.0248000290820703,11.97,"SIM_145"
0.025345428488989,12.18,"SIM_145"
0.0256043258480211,12.39,"SIM_145"
0.0254904512260336,12.6,"SIM_145"
0.0264607525407329,12.81,"SIM_145"
0.0269954651780295,13.02,"SIM_145"
0.0274811253228897,13.23,"SIM_145"
0.0281251980053706,13.44,"SIM_145"
0.0291167436480545,13.65,"SIM_145"
0.0294015618291434,13.86,"SIM_145"
0.0299269269398063,14.07,"SIM_145"
0.0311061102990529,14.28,"SIM_145"
0.0311984805473319,14.49,"SIM_145"
0.0312317876308768,14.7,"SIM_145"
0.0312612506381527,14.91,"SIM_145"
0.0324603602729477,15.12,"SIM_145"
0.0322790475258317,15.33,"SIM_145"
0.0327286238879617,15.54,"SIM_145"
0.0330704092407883,15.75,"SIM_145"
0.0334666662883846,15.96,"SIM_145"
0.0335137881083414,16.17,"SIM_145"
0.0340472869803634,16.38,"SIM_145"
0.0344057631860877,16.59,"SIM_145"
0.0342370981241009,16.8,"SIM_145"
0.0345998939347485,17.01,"SIM_145"
0.0353659691567892,17.22,"SIM_145"
0.0360609950870513,17.43,"SIM_145"
0.0364943782817639,17.64,"SIM_145"
0.037185123974276,17.85,"SIM_145"
0.0379873751865172,18.06,"SIM_145"
0.0389767291467473,18.27,"SIM_145"
0.0397879325012796,18.48,"SIM_145"
0.0408988012512346,18.69,"SIM_145"
0.0419595339528429,18.9,"SIM_145"
0.0426574469072004,19.11,"SIM_145"
0.0437922301813445,19.32,"SIM_145"
0.0447376190687424,19.53,"SIM_145"
0.045750352975308,19.74,"SIM_145"
0.0462193242864732,19.95,"SIM_145"
0.047133839638093,20.16,"SIM_145"
0.0477883782984239,20.37,"SIM_145"
0.0483274622779708,20.58,"SIM_145"
0.0482706837229671,20.79,"SIM_145"
0.0477651781936897,21,"SIM_145"
