"MSD","taus","experiment"
0.00158585334035471,0.21,"SIM_79"
0.0022237702251322,0.42,"SIM_79"
0.00249531078643884,0.63,"SIM_79"
0.00288697360513434,0.84,"SIM_79"
0.00337094292050006,1.05,"SIM_79"
0.00351772741196469,1.26,"SIM_79"
0.00374531430765048,1.47,"SIM_79"
0.00397274964522842,1.68,"SIM_79"
0.0043466310993589,1.89,"SIM_79"
0.00433065469560101,2.1,"SIM_79"
0.00434918556019999,2.31,"SIM_79"
0.00468063681758049,2.52,"SIM_79"
0.00492534747222266,2.73,"SIM_79"
0.00495810546531288,2.94,"SIM_79"
0.00509848078550525,3.15,"SIM_79"
0.00531515413518562,3.36,"SIM_79"
0.00548308716654175,3.57,"SIM_79"
0.00551571743218709,3.78,"SIM_79"
0.00579647975480955,3.99,"SIM_79"
0.00573447411904673,4.2,"SIM_79"
0.00578494378392144,4.41,"SIM_79"
0.00609161841825515,4.62,"SIM_79"
0.00634215941466089,4.83,"SIM_79"
0.00633382502009465,5.04,"SIM_79"
0.0066144352451362,5.25,"SIM_79"
0.00694819637435904,5.46,"SIM_79"
0.00728450254394845,5.67,"SIM_79"
0.00732130138903321,5.88,"SIM_79"
0.00759635666204829,6.09,"SIM_79"
0.00753861575952784,6.3,"SIM_79"
0.00768469384575994,6.51,"SIM_79"
0.00754757318639048,6.72,"SIM_79"
0.00744356797298569,6.93,"SIM_79"
0.00752318081112863,7.14,"SIM_79"
0.0076882711561557,7.35,"SIM_79"
0.00785697825665838,7.56,"SIM_79"
0.00803535485166999,7.77,"SIM_79"
0.00809963763496289,7.98,"SIM_79"
0.00806264215833811,8.19,"SIM_79"
0.00810106311908254,8.4,"SIM_79"
0.00825984292806631,8.61,"SIM_79"
0.0084376076305419,8.82,"SIM_79"
0.00887029672900658,9.03,"SIM_79"
0.00874948558618312,9.24,"SIM_79"
0.00880611765406816,9.45,"SIM_79"
0.00895337306608066,9.66,"SIM_79"
0.00903115222322782,9.87,"SIM_79"
0.00926943853065784,10.08,"SIM_79"
0.00964840099810232,10.29,"SIM_79"
0.00974844446951263,10.5,"SIM_79"
0.01024499584884,10.71,"SIM_79"
0.010233243151821,10.92,"SIM_79"
0.0102967964132588,11.13,"SIM_79"
0.0105835425034041,11.34,"SIM_79"
0.010752242241934,11.55,"SIM_79"
0.0109097874349358,11.76,"SIM_79"
0.0110844213856313,11.97,"SIM_79"
0.0111242191938829,12.18,"SIM_79"
0.0113384765618954,12.39,"SIM_79"
0.0115523776781235,12.6,"SIM_79"
0.01201624544746,12.81,"SIM_79"
0.0122948852396337,13.02,"SIM_79"
0.0122956586374656,13.23,"SIM_79"
0.012642938605349,13.44,"SIM_79"
0.0130391815321565,13.65,"SIM_79"
0.0134855811467979,13.86,"SIM_79"
0.0136788919098427,14.07,"SIM_79"
0.0139507741810466,14.28,"SIM_79"
0.0140592199334345,14.49,"SIM_79"
0.0139319293708746,14.7,"SIM_79"
0.0141453810506578,14.91,"SIM_79"
0.0144981371530772,15.12,"SIM_79"
0.0145322996909652,15.33,"SIM_79"
0.0146615296835908,15.54,"SIM_79"
0.0151896155624968,15.75,"SIM_79"
0.0157636298486409,15.96,"SIM_79"
0.0157737439073226,16.17,"SIM_79"
0.0156756026198017,16.38,"SIM_79"
0.0159737996725652,16.59,"SIM_79"
0.0160976198869911,16.8,"SIM_79"
0.0162564089733211,17.01,"SIM_79"
0.016764994266049,17.22,"SIM_79"
0.0169227729465991,17.43,"SIM_79"
0.0171821050471017,17.64,"SIM_79"
0.0174163962711967,17.85,"SIM_79"
0.0177214403314706,18.06,"SIM_79"
0.0181154756884631,18.27,"SIM_79"
0.0180611855243523,18.48,"SIM_79"
0.0182987673153236,18.69,"SIM_79"
0.0185052938173521,18.9,"SIM_79"
0.0182770081615882,19.11,"SIM_79"
0.0181998876596299,19.32,"SIM_79"
0.0182507374039563,19.53,"SIM_79"
0.017978391382627,19.74,"SIM_79"
0.0181011030631107,19.95,"SIM_79"
0.0181934200250773,20.16,"SIM_79"
0.0184205217238839,20.37,"SIM_79"
0.0184664812019514,20.58,"SIM_79"
0.0189415329904066,20.79,"SIM_79"
0.0193371198659161,21,"SIM_79"
