"MSD","taus","experiment"
0.00712156427323693,0.21,"SIM_14"
0.0102768255689923,0.42,"SIM_14"
0.0131211626699288,0.63,"SIM_14"
0.0141557946623296,0.84,"SIM_14"
0.0158203727222203,1.05,"SIM_14"
0.0167224043591982,1.26,"SIM_14"
0.0166518653272514,1.47,"SIM_14"
0.0175817845423905,1.68,"SIM_14"
0.0178603850351453,1.89,"SIM_14"
0.0185910712845079,2.1,"SIM_14"
0.0199502523733804,2.31,"SIM_14"
0.0195170114300413,2.52,"SIM_14"
0.0193808079869683,2.73,"SIM_14"
0.0190572275346621,2.94,"SIM_14"
0.0201596629426772,3.15,"SIM_14"
0.0207209721378913,3.36,"SIM_14"
0.0218895127698052,3.57,"SIM_14"
0.0241372327166587,3.78,"SIM_14"
0.0246146218918948,3.99,"SIM_14"
0.0240578757797948,4.2,"SIM_14"
0.0235162788009079,4.41,"SIM_14"
0.0223237018625672,4.62,"SIM_14"
0.0221794923839214,4.83,"SIM_14"
0.0215519033860776,5.04,"SIM_14"
0.0214963286761762,5.25,"SIM_14"
0.0216298834116648,5.46,"SIM_14"
0.0219269282173237,5.67,"SIM_14"
0.0233531645520623,5.88,"SIM_14"
0.0243249096204518,6.09,"SIM_14"
0.0258346569265159,6.3,"SIM_14"
0.026787895458757,6.51,"SIM_14"
0.0283383890959268,6.72,"SIM_14"
0.0292958020720585,6.93,"SIM_14"
0.0290766336685431,7.14,"SIM_14"
0.0290576922120401,7.35,"SIM_14"
0.0279907045070703,7.56,"SIM_14"
0.0279779917525104,7.77,"SIM_14"
0.0273485840468285,7.98,"SIM_14"
0.0272607537430884,8.19,"SIM_14"
0.0264451167498343,8.4,"SIM_14"
0.0270278907910747,8.61,"SIM_14"
0.0276677530067271,8.82,"SIM_14"
0.0278181715197015,9.03,"SIM_14"
0.0278897048162307,9.24,"SIM_14"
0.0284056055616511,9.45,"SIM_14"
0.0283598310314914,9.66,"SIM_14"
0.0270787401065189,9.87,"SIM_14"
0.0260143991686832,10.08,"SIM_14"
0.0256646211443226,10.29,"SIM_14"
0.0238806790915979,10.5,"SIM_14"
0.0238161241621733,10.71,"SIM_14"
0.0233395149429006,10.92,"SIM_14"
0.0243871957856101,11.13,"SIM_14"
0.0246494626349134,11.34,"SIM_14"
0.0259337780466541,11.55,"SIM_14"
0.0263669287297444,11.76,"SIM_14"
0.0267912406367767,11.97,"SIM_14"
0.0275328173003822,12.18,"SIM_14"
0.0284753447192798,12.39,"SIM_14"
0.027906758171547,12.6,"SIM_14"
0.0279585429182187,12.81,"SIM_14"
0.0275773659652248,13.02,"SIM_14"
0.0277918653697786,13.23,"SIM_14"
0.0269006397051683,13.44,"SIM_14"
0.0261919652201666,13.65,"SIM_14"
0.0259453889515198,13.86,"SIM_14"
0.0255399246975333,14.07,"SIM_14"
0.0264272668260288,14.28,"SIM_14"
0.0259278062433016,14.49,"SIM_14"
0.0261178767402739,14.7,"SIM_14"
0.0272020442429087,14.91,"SIM_14"
0.0265345754614448,15.12,"SIM_14"
0.0261338028341134,15.33,"SIM_14"
0.0250011951329674,15.54,"SIM_14"
0.0258635336209209,15.75,"SIM_14"
0.0256246130115347,15.96,"SIM_14"
0.0265196632408818,16.17,"SIM_14"
0.0270846564836432,16.38,"SIM_14"
0.0278860469959264,16.59,"SIM_14"
0.0288057441565986,16.8,"SIM_14"
0.028933089935039,17.01,"SIM_14"
0.02904627082424,17.22,"SIM_14"
0.0295292595707996,17.43,"SIM_14"
0.0303824634180438,17.64,"SIM_14"
0.0294633181292014,17.85,"SIM_14"
0.028292298634203,18.06,"SIM_14"
0.0285549972571162,18.27,"SIM_14"
0.0294480137000832,18.48,"SIM_14"
0.0285247037376812,18.69,"SIM_14"
0.0281005316387657,18.9,"SIM_14"
0.0280464790931052,19.11,"SIM_14"
0.0287647344164143,19.32,"SIM_14"
0.028883847760044,19.53,"SIM_14"
0.0292362248513478,19.74,"SIM_14"
0.0292843510546668,19.95,"SIM_14"
0.0299929573126381,20.16,"SIM_14"
0.0302644799053608,20.37,"SIM_14"
0.0304796813325871,20.58,"SIM_14"
0.0302389350292458,20.79,"SIM_14"
0.0292094386804004,21,"SIM_14"
