"MSD","taus","experiment"
0.0068946633287737,0.21,"SIM_9"
0.00928998793893662,0.42,"SIM_9"
0.0113783148793712,0.63,"SIM_9"
0.0127601876561349,0.84,"SIM_9"
0.0148045709252442,1.05,"SIM_9"
0.0161876987003075,1.26,"SIM_9"
0.0173398622674852,1.47,"SIM_9"
0.0185429454664218,1.68,"SIM_9"
0.0195300398910236,1.89,"SIM_9"
0.0210787799503881,2.1,"SIM_9"
0.0213968040426536,2.31,"SIM_9"
0.0214724810575525,2.52,"SIM_9"
0.0217722220355633,2.73,"SIM_9"
0.0226778272786675,2.94,"SIM_9"
0.02313200898961,3.15,"SIM_9"
0.0236800665568134,3.36,"SIM_9"
0.02502687375208,3.57,"SIM_9"
0.0246637822972682,3.78,"SIM_9"
0.0261775667608633,3.99,"SIM_9"
0.025704105989156,4.2,"SIM_9"
0.0265343014514051,4.41,"SIM_9"
0.0279527249923258,4.62,"SIM_9"
0.028237930765744,4.83,"SIM_9"
0.0293573387151512,5.04,"SIM_9"
0.0292494410528186,5.25,"SIM_9"
0.029725608011649,5.46,"SIM_9"
0.029669224135241,5.67,"SIM_9"
0.0306324236967048,5.88,"SIM_9"
0.0299473279118321,6.09,"SIM_9"
0.030501290449024,6.3,"SIM_9"
0.0310840317982849,6.51,"SIM_9"
0.0312880416987971,6.72,"SIM_9"
0.0320474988012843,6.93,"SIM_9"
0.032265637595863,7.14,"SIM_9"
0.0329211317016643,7.35,"SIM_9"
0.0329395647648141,7.56,"SIM_9"
0.0342824617868082,7.77,"SIM_9"
0.0352456907607139,7.98,"SIM_9"
0.0354940645994642,8.19,"SIM_9"
0.0354582418006687,8.4,"SIM_9"
0.0353782651825259,8.61,"SIM_9"
0.0355568229450817,8.82,"SIM_9"
0.0340596152621904,9.03,"SIM_9"
0.0340074000261657,9.24,"SIM_9"
0.0329023904262225,9.45,"SIM_9"
0.0334539988482538,9.66,"SIM_9"
0.0330571936018065,9.87,"SIM_9"
0.0345044331680575,10.08,"SIM_9"
0.0345526414455779,10.29,"SIM_9"
0.0352984740960981,10.5,"SIM_9"
0.0360964730808253,10.71,"SIM_9"
0.0367207701505795,10.92,"SIM_9"
0.0383591106993433,11.13,"SIM_9"
0.0390731866708717,11.34,"SIM_9"
0.0385929127332243,11.55,"SIM_9"
0.0383815481832531,11.76,"SIM_9"
0.039137562012392,11.97,"SIM_9"
0.038806679718813,12.18,"SIM_9"
0.0384757863102898,12.39,"SIM_9"
0.0391029574375671,12.6,"SIM_9"
0.0387817398206142,12.81,"SIM_9"
0.0390141842320508,13.02,"SIM_9"
0.0382203767163757,13.23,"SIM_9"
0.0383127361860561,13.44,"SIM_9"
0.0382462350284071,13.65,"SIM_9"
0.0384278117296011,13.86,"SIM_9"
0.0379363095723086,14.07,"SIM_9"
0.0385375085199804,14.28,"SIM_9"
0.038539992829861,14.49,"SIM_9"
0.0376883747024606,14.7,"SIM_9"
0.0368658449863431,14.91,"SIM_9"
0.0360769509770161,15.12,"SIM_9"
0.0360024441483631,15.33,"SIM_9"
0.0360654732153541,15.54,"SIM_9"
0.0366604870693801,15.75,"SIM_9"
0.0355584578009929,15.96,"SIM_9"
0.0364765136254332,16.17,"SIM_9"
0.0373959449997563,16.38,"SIM_9"
0.0371742551102009,16.59,"SIM_9"
0.0388775338652344,16.8,"SIM_9"
0.0391439974423127,17.01,"SIM_9"
0.0393389623537386,17.22,"SIM_9"
0.0395690962964354,17.43,"SIM_9"
0.0396870625170311,17.64,"SIM_9"
0.038372676724822,17.85,"SIM_9"
0.0393274075073388,18.06,"SIM_9"
0.0393959211199903,18.27,"SIM_9"
0.03945655172816,18.48,"SIM_9"
0.0393146502181505,18.69,"SIM_9"
0.0390071214165673,18.9,"SIM_9"
0.0388327419695879,19.11,"SIM_9"
0.0381595921418949,19.32,"SIM_9"
0.03865998011395,19.53,"SIM_9"
0.0375829625769659,19.74,"SIM_9"
0.0380257242436355,19.95,"SIM_9"
0.0384185307221298,20.16,"SIM_9"
0.0376273001880616,20.37,"SIM_9"
0.0365447038139301,20.58,"SIM_9"
0.0356306387318156,20.79,"SIM_9"
0.0361372776038278,21,"SIM_9"
