"MSD","taus","experiment"
0.00589853539380296,0.21,"SIM_67"
0.00929432855903296,0.42,"SIM_67"
0.0116614673031647,0.63,"SIM_67"
0.013759340875627,0.84,"SIM_67"
0.0157168724365336,1.05,"SIM_67"
0.0171078071762316,1.26,"SIM_67"
0.0177166087353014,1.47,"SIM_67"
0.0193910418210779,1.68,"SIM_67"
0.0194657272212442,1.89,"SIM_67"
0.02045224341355,2.1,"SIM_67"
0.02156016078918,2.31,"SIM_67"
0.0233453871227676,2.52,"SIM_67"
0.0240904401533445,2.73,"SIM_67"
0.025962676518428,2.94,"SIM_67"
0.0269515110265532,3.15,"SIM_67"
0.0281539321006686,3.36,"SIM_67"
0.0297475304115955,3.57,"SIM_67"
0.0315767925494534,3.78,"SIM_67"
0.0330398135598906,3.99,"SIM_67"
0.0349448845772227,4.2,"SIM_67"
0.0374315557101385,4.41,"SIM_67"
0.0381456686893981,4.62,"SIM_67"
0.0388905171653871,4.83,"SIM_67"
0.0388683176483104,5.04,"SIM_67"
0.0393881773512044,5.25,"SIM_67"
0.0396775709873831,5.46,"SIM_67"
0.0412497555284735,5.67,"SIM_67"
0.0427169713835173,5.88,"SIM_67"
0.0431542791571412,6.09,"SIM_67"
0.0437061874689316,6.3,"SIM_67"
0.0436513360678489,6.51,"SIM_67"
0.0426184408737877,6.72,"SIM_67"
0.0429513452567642,6.93,"SIM_67"
0.0439054223003622,7.14,"SIM_67"
0.0441403035502001,7.35,"SIM_67"
0.0453384915791201,7.56,"SIM_67"
0.0470672852996546,7.77,"SIM_67"
0.0488280007811498,7.98,"SIM_67"
0.0495418217795702,8.19,"SIM_67"
0.0510133512396553,8.4,"SIM_67"
0.0517985619616013,8.61,"SIM_67"
0.0508139532180527,8.82,"SIM_67"
0.0509934619407697,9.03,"SIM_67"
0.0518047354116397,9.24,"SIM_67"
0.0525867497522859,9.45,"SIM_67"
0.0540794421315005,9.66,"SIM_67"
0.0556948231217667,9.87,"SIM_67"
0.0565147754476587,10.08,"SIM_67"
0.0577674078597444,10.29,"SIM_67"
0.0596937854296125,10.5,"SIM_67"
0.0605597828733488,10.71,"SIM_67"
0.0618919233949442,10.92,"SIM_67"
0.0633410582565022,11.13,"SIM_67"
0.0649427969784874,11.34,"SIM_67"
0.0663666262840202,11.55,"SIM_67"
0.0672352506289434,11.76,"SIM_67"
0.0680297390824959,11.97,"SIM_67"
0.0683529883015012,12.18,"SIM_67"
0.0692239111155555,12.39,"SIM_67"
0.0700598422113699,12.6,"SIM_67"
0.0721291833796539,12.81,"SIM_67"
0.0742069272702684,13.02,"SIM_67"
0.0756598888589155,13.23,"SIM_67"
0.0770194596360523,13.44,"SIM_67"
0.0771712907158134,13.65,"SIM_67"
0.0783438597507273,13.86,"SIM_67"
0.0777618951870561,14.07,"SIM_67"
0.0778847474074197,14.28,"SIM_67"
0.07831799325956,14.49,"SIM_67"
0.0792021481342821,14.7,"SIM_67"
0.0803371224704933,14.91,"SIM_67"
0.0809903616382155,15.12,"SIM_67"
0.0830538740178063,15.33,"SIM_67"
0.0832294562812003,15.54,"SIM_67"
0.0841388771253561,15.75,"SIM_67"
0.0850067135953696,15.96,"SIM_67"
0.086763747296289,16.17,"SIM_67"
0.0868484130853392,16.38,"SIM_67"
0.0868582107771465,16.59,"SIM_67"
0.0867568952726277,16.8,"SIM_67"
0.0867798758141346,17.01,"SIM_67"
0.0870400955120246,17.22,"SIM_67"
0.0869436078830983,17.43,"SIM_67"
0.086351289138587,17.64,"SIM_67"
0.0855967134570781,17.85,"SIM_67"
0.0871084045563041,18.06,"SIM_67"
0.0882428338484541,18.27,"SIM_67"
0.0895624713438346,18.48,"SIM_67"
0.0906965406422236,18.69,"SIM_67"
0.0919628003893269,18.9,"SIM_67"
0.0929960410546848,19.11,"SIM_67"
0.0941337936884676,19.32,"SIM_67"
0.0959917297096735,19.53,"SIM_67"
0.0970368506400349,19.74,"SIM_67"
0.0981856258858868,19.95,"SIM_67"
0.0987391684137747,20.16,"SIM_67"
0.0997976021585068,20.37,"SIM_67"
0.0989764946245963,20.58,"SIM_67"
0.0994177196651762,20.79,"SIM_67"
0.0985941110366043,21,"SIM_67"
