"MSD","taus","experiment"
0.00718143966663944,0.21,"SIM_97"
0.010078197954841,0.42,"SIM_97"
0.0123826837123638,0.63,"SIM_97"
0.0145458765550572,0.84,"SIM_97"
0.0165338954884395,1.05,"SIM_97"
0.0171932759179444,1.26,"SIM_97"
0.0188907157317574,1.47,"SIM_97"
0.0193801557324688,1.68,"SIM_97"
0.0199830872929841,1.89,"SIM_97"
0.0222277836131873,2.1,"SIM_97"
0.0235596959391018,2.31,"SIM_97"
0.0243333396458773,2.52,"SIM_97"
0.0255360886869123,2.73,"SIM_97"
0.0264676025285039,2.94,"SIM_97"
0.0276476567608962,3.15,"SIM_97"
0.0285411626857795,3.36,"SIM_97"
0.0293700499570293,3.57,"SIM_97"
0.0307083737601555,3.78,"SIM_97"
0.0329428194756188,3.99,"SIM_97"
0.034110115726213,4.2,"SIM_97"
0.0351806289312898,4.41,"SIM_97"
0.0354671953168249,4.62,"SIM_97"
0.0369049208107796,4.83,"SIM_97"
0.0374530290021882,5.04,"SIM_97"
0.0381317786640478,5.25,"SIM_97"
0.0387137860338225,5.46,"SIM_97"
0.0400555126298656,5.67,"SIM_97"
0.0412257213902022,5.88,"SIM_97"
0.0428480530101244,6.09,"SIM_97"
0.0434883665235381,6.3,"SIM_97"
0.044908396509452,6.51,"SIM_97"
0.0461410074832602,6.72,"SIM_97"
0.0472380458711486,6.93,"SIM_97"
0.0483478674501972,7.14,"SIM_97"
0.0494067065845971,7.35,"SIM_97"
0.0488780226134128,7.56,"SIM_97"
0.0504366105188607,7.77,"SIM_97"
0.0511958840345384,7.98,"SIM_97"
0.0513399347199627,8.19,"SIM_97"
0.0517217931303704,8.4,"SIM_97"
0.05260009967917,8.61,"SIM_97"
0.052827953018245,8.82,"SIM_97"
0.052902684781696,9.03,"SIM_97"
0.0522582746972415,9.24,"SIM_97"
0.0526524557376217,9.45,"SIM_97"
0.0531394193633581,9.66,"SIM_97"
0.0525593237953821,9.87,"SIM_97"
0.0526236839442796,10.08,"SIM_97"
0.0523474014817452,10.29,"SIM_97"
0.0506209305513067,10.5,"SIM_97"
0.0504536169162305,10.71,"SIM_97"
0.0512818975160456,10.92,"SIM_97"
0.0508866303203353,11.13,"SIM_97"
0.0511338588704864,11.34,"SIM_97"
0.0514310263689965,11.55,"SIM_97"
0.0510377801108072,11.76,"SIM_97"
0.0498002944510459,11.97,"SIM_97"
0.0493432155024745,12.18,"SIM_97"
0.0485044905764824,12.39,"SIM_97"
0.0487605429061013,12.6,"SIM_97"
0.0487515372147544,12.81,"SIM_97"
0.0484284993746516,13.02,"SIM_97"
0.0492015582373111,13.23,"SIM_97"
0.0496597366223936,13.44,"SIM_97"
0.049684611785046,13.65,"SIM_97"
0.0493602411381273,13.86,"SIM_97"
0.0495491457615996,14.07,"SIM_97"
0.0499628855914185,14.28,"SIM_97"
0.0508536074476751,14.49,"SIM_97"
0.0515040827792526,14.7,"SIM_97"
0.0519517877503995,14.91,"SIM_97"
0.0528600470534487,15.12,"SIM_97"
0.0538743110469446,15.33,"SIM_97"
0.0541989834198374,15.54,"SIM_97"
0.0543709511387303,15.75,"SIM_97"
0.0554880843563719,15.96,"SIM_97"
0.0570102843172828,16.17,"SIM_97"
0.0581489040682261,16.38,"SIM_97"
0.0595105998926244,16.59,"SIM_97"
0.0593148785568805,16.8,"SIM_97"
0.0591244961211463,17.01,"SIM_97"
0.0600886500413636,17.22,"SIM_97"
0.0603308636276881,17.43,"SIM_97"
0.0608420580823279,17.64,"SIM_97"
0.0626981648008126,17.85,"SIM_97"
0.0641014767412986,18.06,"SIM_97"
0.0633215078338064,18.27,"SIM_97"
0.0651147200510622,18.48,"SIM_97"
0.066103533902065,18.69,"SIM_97"
0.0672746665245931,18.9,"SIM_97"
0.0696856033411824,19.11,"SIM_97"
0.0714389007210113,19.32,"SIM_97"
0.073072646732674,19.53,"SIM_97"
0.074324458468968,19.74,"SIM_97"
0.0759394936465074,19.95,"SIM_97"
0.0777738946966496,20.16,"SIM_97"
0.0799753646989222,20.37,"SIM_97"
0.0821124360321558,20.58,"SIM_97"
0.0851631064067468,20.79,"SIM_97"
0.0877628024935307,21,"SIM_97"
