"MSD","taus","experiment"
0.00760679743026089,0.21,"SIM_69"
0.0105369793597755,0.42,"SIM_69"
0.0132638116647041,0.63,"SIM_69"
0.0148474601826504,0.84,"SIM_69"
0.0156883060379181,1.05,"SIM_69"
0.0163589878953482,1.26,"SIM_69"
0.0185001905578549,1.47,"SIM_69"
0.0200858764883571,1.68,"SIM_69"
0.0205818006926901,1.89,"SIM_69"
0.022244078957599,2.1,"SIM_69"
0.0237160651532664,2.31,"SIM_69"
0.0243092790194953,2.52,"SIM_69"
0.0248177306029233,2.73,"SIM_69"
0.0255692456092474,2.94,"SIM_69"
0.0263903585127152,3.15,"SIM_69"
0.0271725701939239,3.36,"SIM_69"
0.0282121087174721,3.57,"SIM_69"
0.0288761143027661,3.78,"SIM_69"
0.0287991400082855,3.99,"SIM_69"
0.0296596001943451,4.2,"SIM_69"
0.0291860147656849,4.41,"SIM_69"
0.0306023365643506,4.62,"SIM_69"
0.0314080517848017,4.83,"SIM_69"
0.0321445352629741,5.04,"SIM_69"
0.0323982785040061,5.25,"SIM_69"
0.0327746484186857,5.46,"SIM_69"
0.0335910190098665,5.67,"SIM_69"
0.03367549429085,5.88,"SIM_69"
0.0345218984182039,6.09,"SIM_69"
0.0337042419317832,6.3,"SIM_69"
0.0346715861321235,6.51,"SIM_69"
0.0332667890716002,6.72,"SIM_69"
0.0330687406262805,6.93,"SIM_69"
0.0323283965745151,7.14,"SIM_69"
0.0328228086666565,7.35,"SIM_69"
0.0331950356405573,7.56,"SIM_69"
0.0326303872577434,7.77,"SIM_69"
0.0316226911565356,7.98,"SIM_69"
0.0311330447006363,8.19,"SIM_69"
0.0316653836833578,8.4,"SIM_69"
0.0315740800600249,8.61,"SIM_69"
0.0329899516926254,8.82,"SIM_69"
0.0341684071876515,9.03,"SIM_69"
0.0344527942625951,9.24,"SIM_69"
0.0360081128986472,9.45,"SIM_69"
0.0361152291302348,9.66,"SIM_69"
0.0360874108612297,9.87,"SIM_69"
0.037759865425714,10.08,"SIM_69"
0.037544884069797,10.29,"SIM_69"
0.0377373503349732,10.5,"SIM_69"
0.0371027858981125,10.71,"SIM_69"
0.0375901678836312,10.92,"SIM_69"
0.0370166631426459,11.13,"SIM_69"
0.0387262325492897,11.34,"SIM_69"
0.0387427040950571,11.55,"SIM_69"
0.0385039817321828,11.76,"SIM_69"
0.0368124008229108,11.97,"SIM_69"
0.0354657081939996,12.18,"SIM_69"
0.035214141167603,12.39,"SIM_69"
0.0355026528130338,12.6,"SIM_69"
0.0368951229494111,12.81,"SIM_69"
0.0371265557913439,13.02,"SIM_69"
0.0367616651596308,13.23,"SIM_69"
0.0375631235615113,13.44,"SIM_69"
0.0384227054258135,13.65,"SIM_69"
0.039083054448915,13.86,"SIM_69"
0.0390446615466541,14.07,"SIM_69"
0.0384155644663683,14.28,"SIM_69"
0.0374166263642777,14.49,"SIM_69"
0.0355660428901573,14.7,"SIM_69"
0.033665790587135,14.91,"SIM_69"
0.0321841777836108,15.12,"SIM_69"
0.0320816221498539,15.33,"SIM_69"
0.0321807076262519,15.54,"SIM_69"
0.0312873412322209,15.75,"SIM_69"
0.028412801193805,15.96,"SIM_69"
0.0268742590111429,16.17,"SIM_69"
0.0259263012198046,16.38,"SIM_69"
0.0264484794852276,16.59,"SIM_69"
0.0266302814269277,16.8,"SIM_69"
0.0262288174575965,17.01,"SIM_69"
0.0257415076940601,17.22,"SIM_69"
0.0249363851295517,17.43,"SIM_69"
0.0252663830725642,17.64,"SIM_69"
0.0243102188787653,17.85,"SIM_69"
0.0233712303985098,18.06,"SIM_69"
0.0226445260172094,18.27,"SIM_69"
0.0228674904969619,18.48,"SIM_69"
0.0233527630291968,18.69,"SIM_69"
0.0236022403777147,18.9,"SIM_69"
0.0220093025684831,19.11,"SIM_69"
0.0221569774968219,19.32,"SIM_69"
0.0229637479879727,19.53,"SIM_69"
0.0245165538088909,19.74,"SIM_69"
0.026603177329296,19.95,"SIM_69"
0.0259929191877063,20.16,"SIM_69"
0.025390554938593,20.37,"SIM_69"
0.0260519802190902,20.58,"SIM_69"
0.0272357757789019,20.79,"SIM_69"
0.027687886410806,21,"SIM_69"
