"MSD","taus","experiment"
0.00303426871533155,0.21,"SIM_100"
0.00405544167435657,0.42,"SIM_100"
0.00511555451462865,0.63,"SIM_100"
0.00593190939334348,0.84,"SIM_100"
0.00660048585865939,1.05,"SIM_100"
0.0075691075648482,1.26,"SIM_100"
0.00826509829607248,1.47,"SIM_100"
0.00883942323346567,1.68,"SIM_100"
0.00932485939755256,1.89,"SIM_100"
0.00991601187703484,2.1,"SIM_100"
0.0100622985632342,2.31,"SIM_100"
0.0101714425751079,2.52,"SIM_100"
0.010707961404565,2.73,"SIM_100"
0.0109397453642443,2.94,"SIM_100"
0.0111730058758976,3.15,"SIM_100"
0.011611377406271,3.36,"SIM_100"
0.0123222807781253,3.57,"SIM_100"
0.0132292510400324,3.78,"SIM_100"
0.0137097005246438,3.99,"SIM_100"
0.0140410339033758,4.2,"SIM_100"
0.0146287092081142,4.41,"SIM_100"
0.0153376426547344,4.62,"SIM_100"
0.0156570733184883,4.83,"SIM_100"
0.0163149824479196,5.04,"SIM_100"
0.0167230612085885,5.25,"SIM_100"
0.0171393442493349,5.46,"SIM_100"
0.0172974020627351,5.67,"SIM_100"
0.0176105285419514,5.88,"SIM_100"
0.0180185231069124,6.09,"SIM_100"
0.0182171324751844,6.3,"SIM_100"
0.0189621089320429,6.51,"SIM_100"
0.019426347900501,6.72,"SIM_100"
0.0197337556838216,6.93,"SIM_100"
0.0197445296388945,7.14,"SIM_100"
0.0196507599811263,7.35,"SIM_100"
0.0201975844028732,7.56,"SIM_100"
0.0207894720782457,7.77,"SIM_100"
0.0209519629858325,7.98,"SIM_100"
0.0212792214846986,8.19,"SIM_100"
0.0221267244793737,8.4,"SIM_100"
0.0226970776047869,8.61,"SIM_100"
0.0230635731943334,8.82,"SIM_100"
0.0232482829032373,9.03,"SIM_100"
0.0234934275902757,9.24,"SIM_100"
0.0234324490741544,9.45,"SIM_100"
0.023420249668144,9.66,"SIM_100"
0.0234952775034614,9.87,"SIM_100"
0.023366715519268,10.08,"SIM_100"
0.0240705407596597,10.29,"SIM_100"
0.0244034372219742,10.5,"SIM_100"
0.0251181727929935,10.71,"SIM_100"
0.0254474206174077,10.92,"SIM_100"
0.0263140560246156,11.13,"SIM_100"
0.0267845081214548,11.34,"SIM_100"
0.0274008737962211,11.55,"SIM_100"
0.0282098494912265,11.76,"SIM_100"
0.0288899930084223,11.97,"SIM_100"
0.0294942864658582,12.18,"SIM_100"
0.0301956922080673,12.39,"SIM_100"
0.0307695698379073,12.6,"SIM_100"
0.031488881358101,12.81,"SIM_100"
0.0317182867092505,13.02,"SIM_100"
0.0326698283275177,13.23,"SIM_100"
0.0339513420884595,13.44,"SIM_100"
0.0348265213143043,13.65,"SIM_100"
0.0355796657456827,13.86,"SIM_100"
0.035787082308113,14.07,"SIM_100"
0.0365360181825514,14.28,"SIM_100"
0.0373469556617928,14.49,"SIM_100"
0.038035333806696,14.7,"SIM_100"
0.0387280430762492,14.91,"SIM_100"
0.039849059135489,15.12,"SIM_100"
0.0404335431844917,15.33,"SIM_100"
0.0409793146337457,15.54,"SIM_100"
0.0418468687894819,15.75,"SIM_100"
0.0428450769946291,15.96,"SIM_100"
0.0436686503282495,16.17,"SIM_100"
0.0450159173910793,16.38,"SIM_100"
0.0463736319022029,16.59,"SIM_100"
0.0471619064337324,16.8,"SIM_100"
0.0484988858322114,17.01,"SIM_100"
0.0488840657261241,17.22,"SIM_100"
0.0495682169218693,17.43,"SIM_100"
0.0509029510494669,17.64,"SIM_100"
0.0516847467560251,17.85,"SIM_100"
0.0525352904462673,18.06,"SIM_100"
0.0529836783774058,18.27,"SIM_100"
0.0537331747437311,18.48,"SIM_100"
0.054303612747192,18.69,"SIM_100"
0.0550513349185371,18.9,"SIM_100"
0.0556467610967274,19.11,"SIM_100"
0.0561481655101126,19.32,"SIM_100"
0.0569872384075163,19.53,"SIM_100"
0.0576177453757803,19.74,"SIM_100"
0.0584186048507314,19.95,"SIM_100"
0.0587573082330022,20.16,"SIM_100"
0.0586611891001572,20.37,"SIM_100"
0.0594312449654187,20.58,"SIM_100"
0.0602670001494055,20.79,"SIM_100"
0.0613614355452297,21,"SIM_100"
