"MSD","taus","experiment"
0.00669795497075128,0.21,"SIM_24"
0.00926210228799875,0.42,"SIM_24"
0.0106731883499859,0.63,"SIM_24"
0.0123297231149465,0.84,"SIM_24"
0.0134258752873856,1.05,"SIM_24"
0.0144244242416966,1.26,"SIM_24"
0.0158811762804688,1.47,"SIM_24"
0.0171293123251336,1.68,"SIM_24"
0.0173823482224152,1.89,"SIM_24"
0.019531221208534,2.1,"SIM_24"
0.021269982089813,2.31,"SIM_24"
0.0226391429809035,2.52,"SIM_24"
0.0246410839119094,2.73,"SIM_24"
0.026055192494692,2.94,"SIM_24"
0.0271550630260632,3.15,"SIM_24"
0.0288054021380812,3.36,"SIM_24"
0.0293079975990859,3.57,"SIM_24"
0.0302822495714718,3.78,"SIM_24"
0.0317043199673805,3.99,"SIM_24"
0.0332401080708015,4.2,"SIM_24"
0.0337773635510127,4.41,"SIM_24"
0.0351621065181915,4.62,"SIM_24"
0.0357189115257149,4.83,"SIM_24"
0.0358434517400326,5.04,"SIM_24"
0.0361580984972202,5.25,"SIM_24"
0.0366869664854081,5.46,"SIM_24"
0.036716619342446,5.67,"SIM_24"
0.0372654961478544,5.88,"SIM_24"
0.0373134250240888,6.09,"SIM_24"
0.0363831853520927,6.3,"SIM_24"
0.0352636493889231,6.51,"SIM_24"
0.036179943506163,6.72,"SIM_24"
0.0372367446989776,6.93,"SIM_24"
0.0373579502869159,7.14,"SIM_24"
0.0377328297442105,7.35,"SIM_24"
0.038208205509527,7.56,"SIM_24"
0.0398995117716236,7.77,"SIM_24"
0.0396867655463478,7.98,"SIM_24"
0.0408130000946427,8.19,"SIM_24"
0.0405860862595268,8.4,"SIM_24"
0.0405425930021071,8.61,"SIM_24"
0.0410959399909155,8.82,"SIM_24"
0.0410984937495185,9.03,"SIM_24"
0.0423545117664293,9.24,"SIM_24"
0.0436779155680749,9.45,"SIM_24"
0.0450798650905725,9.66,"SIM_24"
0.0447325835799393,9.87,"SIM_24"
0.0460532574173604,10.08,"SIM_24"
0.0467192808678056,10.29,"SIM_24"
0.0482780732749233,10.5,"SIM_24"
0.0497378524557273,10.71,"SIM_24"
0.0500251362283346,10.92,"SIM_24"
0.0504736246118325,11.13,"SIM_24"
0.0532046160906914,11.34,"SIM_24"
0.053908545424475,11.55,"SIM_24"
0.054403602597839,11.76,"SIM_24"
0.0553186419848283,11.97,"SIM_24"
0.0554679644726442,12.18,"SIM_24"
0.0567279332189121,12.39,"SIM_24"
0.0576680236247728,12.6,"SIM_24"
0.0574709984155019,12.81,"SIM_24"
0.0569342851022802,13.02,"SIM_24"
0.0567427814331681,13.23,"SIM_24"
0.0573425301680533,13.44,"SIM_24"
0.0572492642516846,13.65,"SIM_24"
0.0568768613662734,13.86,"SIM_24"
0.0565238666549597,14.07,"SIM_24"
0.0570451659800183,14.28,"SIM_24"
0.058362530166654,14.49,"SIM_24"
0.0573995256956522,14.7,"SIM_24"
0.0568360312603873,14.91,"SIM_24"
0.0561769833376471,15.12,"SIM_24"
0.056387685852474,15.33,"SIM_24"
0.0559095545743158,15.54,"SIM_24"
0.0556195900593643,15.75,"SIM_24"
0.0554190748601526,15.96,"SIM_24"
0.0558087078404589,16.17,"SIM_24"
0.0564875976049307,16.38,"SIM_24"
0.0563370960543282,16.59,"SIM_24"
0.0556131811361917,16.8,"SIM_24"
0.0554681677003062,17.01,"SIM_24"
0.0559329636082435,17.22,"SIM_24"
0.0552546419821623,17.43,"SIM_24"
0.0561131281195325,17.64,"SIM_24"
0.0580835418319444,17.85,"SIM_24"
0.0599523409768139,18.06,"SIM_24"
0.0614733492134142,18.27,"SIM_24"
0.0617433697259881,18.48,"SIM_24"
0.0623548043570445,18.69,"SIM_24"
0.0630230738780876,18.9,"SIM_24"
0.062781294786689,19.11,"SIM_24"
0.0626780188356485,19.32,"SIM_24"
0.063263884134527,19.53,"SIM_24"
0.06447466801978,19.74,"SIM_24"
0.0657684936344546,19.95,"SIM_24"
0.0667557425116805,20.16,"SIM_24"
0.0674149948125264,20.37,"SIM_24"
0.0680758906782696,20.58,"SIM_24"
0.0684491698745155,20.79,"SIM_24"
0.0691411204077586,21,"SIM_24"
