"MSD","taus","experiment"
0.00251000171374888,0.21,"SIM_19"
0.00368038201772055,0.42,"SIM_19"
0.00484322339063954,0.63,"SIM_19"
0.00568161263825309,0.84,"SIM_19"
0.00661686635904664,1.05,"SIM_19"
0.00734087315357818,1.26,"SIM_19"
0.00809467542324873,1.47,"SIM_19"
0.00890143093757267,1.68,"SIM_19"
0.00987295636107808,1.89,"SIM_19"
0.0108818156539641,2.1,"SIM_19"
0.0119469864306242,2.31,"SIM_19"
0.0128974905838711,2.52,"SIM_19"
0.0133464798881076,2.73,"SIM_19"
0.013856131289716,2.94,"SIM_19"
0.0145390316981044,3.15,"SIM_19"
0.0152784208177648,3.36,"SIM_19"
0.0156758984512866,3.57,"SIM_19"
0.0167650299728066,3.78,"SIM_19"
0.0172914741438001,3.99,"SIM_19"
0.0175797374895884,4.2,"SIM_19"
0.0179997991212693,4.41,"SIM_19"
0.0183373270314334,4.62,"SIM_19"
0.0187738501655622,4.83,"SIM_19"
0.0190820632569862,5.04,"SIM_19"
0.0191871803342783,5.25,"SIM_19"
0.0193033565822021,5.46,"SIM_19"
0.0193623964966646,5.67,"SIM_19"
0.0189840050919505,5.88,"SIM_19"
0.0191890135369654,6.09,"SIM_19"
0.0188372604354409,6.3,"SIM_19"
0.0185882843695472,6.51,"SIM_19"
0.0181257373675437,6.72,"SIM_19"
0.0174975343838908,6.93,"SIM_19"
0.0171043763221017,7.14,"SIM_19"
0.0166925320572869,7.35,"SIM_19"
0.0162426465805979,7.56,"SIM_19"
0.0159698302118526,7.77,"SIM_19"
0.0161744691376381,7.98,"SIM_19"
0.0162136172617959,8.19,"SIM_19"
0.0162753010546718,8.4,"SIM_19"
0.0160689639164679,8.61,"SIM_19"
0.0161546062868064,8.82,"SIM_19"
0.0164991135628717,9.03,"SIM_19"
0.016823589140003,9.24,"SIM_19"
0.0170269910270417,9.45,"SIM_19"
0.0173619246748428,9.66,"SIM_19"
0.0177190598927347,9.87,"SIM_19"
0.0181963153710911,10.08,"SIM_19"
0.0185550614094181,10.29,"SIM_19"
0.019312167035135,10.5,"SIM_19"
0.0198454806743336,10.71,"SIM_19"
0.0206791335454043,10.92,"SIM_19"
0.0218300563933227,11.13,"SIM_19"
0.0224588012463448,11.34,"SIM_19"
0.0232737338540674,11.55,"SIM_19"
0.0239901882162508,11.76,"SIM_19"
0.0245178581826769,11.97,"SIM_19"
0.025048754320777,12.18,"SIM_19"
0.0257846549977162,12.39,"SIM_19"
0.0261943182363267,12.6,"SIM_19"
0.0259900557663152,12.81,"SIM_19"
0.0263029520692625,13.02,"SIM_19"
0.0265624217570078,13.23,"SIM_19"
0.0267471476872824,13.44,"SIM_19"
0.0272953462325854,13.65,"SIM_19"
0.0275867810373479,13.86,"SIM_19"
0.0275328229288922,14.07,"SIM_19"
0.0269560341932896,14.28,"SIM_19"
0.026663510786966,14.49,"SIM_19"
0.0267995645763758,14.7,"SIM_19"
0.0259640678151949,14.91,"SIM_19"
0.0258162605271906,15.12,"SIM_19"
0.0256345736097699,15.33,"SIM_19"
0.0256271000923804,15.54,"SIM_19"
0.0250108210265524,15.75,"SIM_19"
0.0244372229592752,15.96,"SIM_19"
0.0241023511643563,16.17,"SIM_19"
0.0240313622369082,16.38,"SIM_19"
0.0237595594086525,16.59,"SIM_19"
0.0238276152424171,16.8,"SIM_19"
0.023800527041136,17.01,"SIM_19"
0.0228232428582847,17.22,"SIM_19"
0.0219640778727133,17.43,"SIM_19"
0.021436484719037,17.64,"SIM_19"
0.0210168137425897,17.85,"SIM_19"
0.0213236751693401,18.06,"SIM_19"
0.0219829814990982,18.27,"SIM_19"
0.0220990102067938,18.48,"SIM_19"
0.021920987966838,18.69,"SIM_19"
0.022332373938132,18.9,"SIM_19"
0.0224760639542556,19.11,"SIM_19"
0.0225673184575277,19.32,"SIM_19"
0.0231231039616922,19.53,"SIM_19"
0.0237087855489146,19.74,"SIM_19"
0.0244439570623065,19.95,"SIM_19"
0.0244982244514373,20.16,"SIM_19"
0.0246767236378345,20.37,"SIM_19"
0.0252274743345892,20.58,"SIM_19"
0.0255721205668526,20.79,"SIM_19"
0.0266589809619032,21,"SIM_19"
