"MSD","taus","experiment"
0.00788084670760895,0.21,"SIM_96"
0.010660853934849,0.42,"SIM_96"
0.0129850272324389,0.63,"SIM_96"
0.0149458495147076,0.84,"SIM_96"
0.0172286865725203,1.05,"SIM_96"
0.0187385045345863,1.26,"SIM_96"
0.0210334616442364,1.47,"SIM_96"
0.0213373081500971,1.68,"SIM_96"
0.0225744043666553,1.89,"SIM_96"
0.0231023717084268,2.1,"SIM_96"
0.0240658120813427,2.31,"SIM_96"
0.0227326323620667,2.52,"SIM_96"
0.0240050615706828,2.73,"SIM_96"
0.0242321326995834,2.94,"SIM_96"
0.0252100527168028,3.15,"SIM_96"
0.0255782486189788,3.36,"SIM_96"
0.0273751393724548,3.57,"SIM_96"
0.0274099084753856,3.78,"SIM_96"
0.0289819806898379,3.99,"SIM_96"
0.0301060611653475,4.2,"SIM_96"
0.0303587999774755,4.41,"SIM_96"
0.0300412983970634,4.62,"SIM_96"
0.030684807017403,4.83,"SIM_96"
0.0306706613406282,5.04,"SIM_96"
0.0314703942149874,5.25,"SIM_96"
0.0315426648226056,5.46,"SIM_96"
0.0330527416610717,5.67,"SIM_96"
0.0333882147215911,5.88,"SIM_96"
0.0345990324576199,6.09,"SIM_96"
0.0344467816967007,6.3,"SIM_96"
0.0361007204032009,6.51,"SIM_96"
0.0355927803057488,6.72,"SIM_96"
0.0352461001356856,6.93,"SIM_96"
0.0357440511227088,7.14,"SIM_96"
0.036078223174339,7.35,"SIM_96"
0.0358669806813864,7.56,"SIM_96"
0.0358309858873662,7.77,"SIM_96"
0.0356542304754714,7.98,"SIM_96"
0.0360871322676258,8.19,"SIM_96"
0.0368236408700135,8.4,"SIM_96"
0.0394681679526973,8.61,"SIM_96"
0.0394308879288977,8.82,"SIM_96"
0.0407803637238365,9.03,"SIM_96"
0.041734663467489,9.24,"SIM_96"
0.0414480225063893,9.45,"SIM_96"
0.041699246500183,9.66,"SIM_96"
0.0427785314845601,9.87,"SIM_96"
0.0423476020504916,10.08,"SIM_96"
0.0432536169611321,10.29,"SIM_96"
0.0427290211325296,10.5,"SIM_96"
0.0423546134246018,10.71,"SIM_96"
0.0429433099456625,10.92,"SIM_96"
0.0436056647271222,11.13,"SIM_96"
0.0437418726526349,11.34,"SIM_96"
0.0448598241388312,11.55,"SIM_96"
0.0447376379270042,11.76,"SIM_96"
0.0457088177722394,11.97,"SIM_96"
0.0458959294819394,12.18,"SIM_96"
0.046697787051484,12.39,"SIM_96"
0.0467689645028113,12.6,"SIM_96"
0.0469607283486337,12.81,"SIM_96"
0.0478253235460834,13.02,"SIM_96"
0.0486764187982563,13.23,"SIM_96"
0.0496892363646518,13.44,"SIM_96"
0.051211864133838,13.65,"SIM_96"
0.0516765146468456,13.86,"SIM_96"
0.0537094807955314,14.07,"SIM_96"
0.0549435147969571,14.28,"SIM_96"
0.0570424315331327,14.49,"SIM_96"
0.0585069242824934,14.7,"SIM_96"
0.059456112518232,14.91,"SIM_96"
0.0606095212928215,15.12,"SIM_96"
0.0619349129119463,15.33,"SIM_96"
0.0630345271150391,15.54,"SIM_96"
0.0623139393525277,15.75,"SIM_96"
0.0636270453119841,15.96,"SIM_96"
0.0641812361656642,16.17,"SIM_96"
0.0653207786463525,16.38,"SIM_96"
0.0658654264456826,16.59,"SIM_96"
0.0673016306723777,16.8,"SIM_96"
0.0700306807802501,17.01,"SIM_96"
0.0724013375270205,17.22,"SIM_96"
0.0732701493802428,17.43,"SIM_96"
0.0741277776462123,17.64,"SIM_96"
0.0758761547470194,17.85,"SIM_96"
0.0779693747926587,18.06,"SIM_96"
0.0778036079239389,18.27,"SIM_96"
0.0798727721363035,18.48,"SIM_96"
0.0800444760640939,18.69,"SIM_96"
0.0809854715994594,18.9,"SIM_96"
0.081234282316539,19.11,"SIM_96"
0.0829458076084948,19.32,"SIM_96"
0.0835831185977061,19.53,"SIM_96"
0.0864205187605786,19.74,"SIM_96"
0.087033922900162,19.95,"SIM_96"
0.0887262150317313,20.16,"SIM_96"
0.0897664507570531,20.37,"SIM_96"
0.0907213334411108,20.58,"SIM_96"
0.0893084165407795,20.79,"SIM_96"
0.0916463129116449,21,"SIM_96"
