"MSD","taus","experiment"
0.00431735426207202,0.21,"SIM_95"
0.00596942079953031,0.42,"SIM_95"
0.00721234667775927,0.63,"SIM_95"
0.00879327794937147,0.84,"SIM_95"
0.00961428747436584,1.05,"SIM_95"
0.0105406305296049,1.26,"SIM_95"
0.0119429898774142,1.47,"SIM_95"
0.013711536085998,1.68,"SIM_95"
0.0141124645678372,1.89,"SIM_95"
0.0145389259816161,2.1,"SIM_95"
0.0149578951927591,2.31,"SIM_95"
0.0154034265879175,2.52,"SIM_95"
0.0160551795210403,2.73,"SIM_95"
0.0167661311442171,2.94,"SIM_95"
0.0176076818447758,3.15,"SIM_95"
0.0177056158284176,3.36,"SIM_95"
0.0183064990702552,3.57,"SIM_95"
0.0189893668989892,3.78,"SIM_95"
0.0191635565978101,3.99,"SIM_95"
0.0203197466380294,4.2,"SIM_95"
0.0208904193823042,4.41,"SIM_95"
0.0219786205395841,4.62,"SIM_95"
0.022782848111306,4.83,"SIM_95"
0.0235937694737898,5.04,"SIM_95"
0.0246200980789732,5.25,"SIM_95"
0.0252317644924699,5.46,"SIM_95"
0.0266739764062032,5.67,"SIM_95"
0.0268682871067152,5.88,"SIM_95"
0.0287527493506234,6.09,"SIM_95"
0.0296240311423865,6.3,"SIM_95"
0.0299986737269069,6.51,"SIM_95"
0.0313591274296747,6.72,"SIM_95"
0.0324533143618073,6.93,"SIM_95"
0.0333880431298057,7.14,"SIM_95"
0.0344827764917279,7.35,"SIM_95"
0.0361360472461889,7.56,"SIM_95"
0.0366354728037602,7.77,"SIM_95"
0.0377120381432082,7.98,"SIM_95"
0.0388532297879606,8.19,"SIM_95"
0.0397584340410287,8.4,"SIM_95"
0.0413225061808859,8.61,"SIM_95"
0.0427085569816116,8.82,"SIM_95"
0.0438038108711349,9.03,"SIM_95"
0.044803501817911,9.24,"SIM_95"
0.0459902989992951,9.45,"SIM_95"
0.0474460280026931,9.66,"SIM_95"
0.0484647605582956,9.87,"SIM_95"
0.0496590138735599,10.08,"SIM_95"
0.0504044149935284,10.29,"SIM_95"
0.0518297543472949,10.5,"SIM_95"
0.052582588600216,10.71,"SIM_95"
0.0538085308404634,10.92,"SIM_95"
0.0557124975359984,11.13,"SIM_95"
0.0564971148002011,11.34,"SIM_95"
0.0583077390782866,11.55,"SIM_95"
0.0591472393262652,11.76,"SIM_95"
0.0610460208956492,11.97,"SIM_95"
0.0631373294090508,12.18,"SIM_95"
0.0651782564053175,12.39,"SIM_95"
0.0670684100575654,12.6,"SIM_95"
0.0693285845328574,12.81,"SIM_95"
0.0708746959179152,13.02,"SIM_95"
0.0730555770568334,13.23,"SIM_95"
0.0749372838545389,13.44,"SIM_95"
0.0770218659720414,13.65,"SIM_95"
0.0794571990153107,13.86,"SIM_95"
0.0811364068322045,14.07,"SIM_95"
0.0824914218681801,14.28,"SIM_95"
0.0842734943158441,14.49,"SIM_95"
0.0852468126270749,14.7,"SIM_95"
0.0867840766885416,14.91,"SIM_95"
0.0882712885476779,15.12,"SIM_95"
0.0892718143892746,15.33,"SIM_95"
0.0907508942394755,15.54,"SIM_95"
0.0920433745212837,15.75,"SIM_95"
0.0941260797911785,15.96,"SIM_95"
0.0958508142951139,16.17,"SIM_95"
0.0977710480062524,16.38,"SIM_95"
0.0998371059224294,16.59,"SIM_95"
0.101024613668801,16.8,"SIM_95"
0.102173173709124,17.01,"SIM_95"
0.103756168832041,17.22,"SIM_95"
0.105434968131024,17.43,"SIM_95"
0.106873000519424,17.64,"SIM_95"
0.108071407394544,17.85,"SIM_95"
0.10934644845607,18.06,"SIM_95"
0.11040057603687,18.27,"SIM_95"
0.111523442019425,18.48,"SIM_95"
0.11332063020014,18.69,"SIM_95"
0.114576680469013,18.9,"SIM_95"
0.115969999265765,19.11,"SIM_95"
0.117141958711582,19.32,"SIM_95"
0.118710450837625,19.53,"SIM_95"
0.119921849734359,19.74,"SIM_95"
0.121855742355168,19.95,"SIM_95"
0.124936424660971,20.16,"SIM_95"
0.127187894844441,20.37,"SIM_95"
0.129763903644314,20.58,"SIM_95"
0.131727056182988,20.79,"SIM_95"
0.133643267581373,21,"SIM_95"
