"MSD","taus","experiment"
0.00697983067197798,0.21,"SIM_8"
0.0096374270208598,0.42,"SIM_8"
0.0119708262379371,0.63,"SIM_8"
0.0131106909313822,0.84,"SIM_8"
0.0139171362392956,1.05,"SIM_8"
0.0154366909326946,1.26,"SIM_8"
0.0156965280208033,1.47,"SIM_8"
0.0166987735585737,1.68,"SIM_8"
0.0161233215793687,1.89,"SIM_8"
0.0167057807503462,2.1,"SIM_8"
0.0165983682659349,2.31,"SIM_8"
0.0174227880242835,2.52,"SIM_8"
0.0187940210518307,2.73,"SIM_8"
0.0188903274643943,2.94,"SIM_8"
0.0202166724773786,3.15,"SIM_8"
0.0211509582554035,3.36,"SIM_8"
0.0221732863313061,3.57,"SIM_8"
0.0233326936997843,3.78,"SIM_8"
0.0243455925797674,3.99,"SIM_8"
0.0249214002180901,4.2,"SIM_8"
0.0260611168955643,4.41,"SIM_8"
0.0268037081721187,4.62,"SIM_8"
0.0285119608387884,4.83,"SIM_8"
0.0290574544320391,5.04,"SIM_8"
0.0297529507040819,5.25,"SIM_8"
0.0296946760865786,5.46,"SIM_8"
0.0305557214576781,5.67,"SIM_8"
0.0319572717051905,5.88,"SIM_8"
0.0331310858042959,6.09,"SIM_8"
0.0338817739486427,6.3,"SIM_8"
0.0347793780959229,6.51,"SIM_8"
0.0363068085919187,6.72,"SIM_8"
0.0374337605718488,6.93,"SIM_8"
0.0377011645482827,7.14,"SIM_8"
0.0391704108294439,7.35,"SIM_8"
0.0400649242451258,7.56,"SIM_8"
0.0417270092257438,7.77,"SIM_8"
0.0415098813096767,7.98,"SIM_8"
0.0413115751725608,8.19,"SIM_8"
0.0413928723879696,8.4,"SIM_8"
0.043241018212344,8.61,"SIM_8"
0.044350336242278,8.82,"SIM_8"
0.0440474251032848,9.03,"SIM_8"
0.0457058800902595,9.24,"SIM_8"
0.0460153996345214,9.45,"SIM_8"
0.0479248861732051,9.66,"SIM_8"
0.0476908169191645,9.87,"SIM_8"
0.0479232329503314,10.08,"SIM_8"
0.0491530627341597,10.29,"SIM_8"
0.04956943302053,10.5,"SIM_8"
0.0505663484053791,10.71,"SIM_8"
0.0505435257878384,10.92,"SIM_8"
0.0517735421946237,11.13,"SIM_8"
0.0521276400137993,11.34,"SIM_8"
0.0531117665478299,11.55,"SIM_8"
0.0535999984271143,11.76,"SIM_8"
0.0537633260037776,11.97,"SIM_8"
0.0544857000816247,12.18,"SIM_8"
0.055222910498923,12.39,"SIM_8"
0.0560196446343988,12.6,"SIM_8"
0.0577325571320649,12.81,"SIM_8"
0.0587273510897468,13.02,"SIM_8"
0.0586010289304596,13.23,"SIM_8"
0.0589668791840721,13.44,"SIM_8"
0.0602772376518079,13.65,"SIM_8"
0.0626836266717625,13.86,"SIM_8"
0.063889007265568,14.07,"SIM_8"
0.0644225541887142,14.28,"SIM_8"
0.0638950661715175,14.49,"SIM_8"
0.0656175513646652,14.7,"SIM_8"
0.0678456240020792,14.91,"SIM_8"
0.0689852955043494,15.12,"SIM_8"
0.0708527097293957,15.33,"SIM_8"
0.0728280917182059,15.54,"SIM_8"
0.0750987641348739,15.75,"SIM_8"
0.0771435252048863,15.96,"SIM_8"
0.0789170362394158,16.17,"SIM_8"
0.080703041652768,16.38,"SIM_8"
0.082108337406477,16.59,"SIM_8"
0.0845462969159193,16.8,"SIM_8"
0.0860587327274812,17.01,"SIM_8"
0.0869414008894045,17.22,"SIM_8"
0.0869707230111349,17.43,"SIM_8"
0.0866292400116848,17.64,"SIM_8"
0.0878136186158898,17.85,"SIM_8"
0.0877373783998853,18.06,"SIM_8"
0.0872930920384646,18.27,"SIM_8"
0.0879415379286333,18.48,"SIM_8"
0.0888784878406885,18.69,"SIM_8"
0.0895206039303854,18.9,"SIM_8"
0.0905284995393068,19.11,"SIM_8"
0.0908347865479721,19.32,"SIM_8"
0.0909171382957931,19.53,"SIM_8"
0.090191134230111,19.74,"SIM_8"
0.0892011564966704,19.95,"SIM_8"
0.0878573101880753,20.16,"SIM_8"
0.0870846165279315,20.37,"SIM_8"
0.0876640526334834,20.58,"SIM_8"
0.0885473172239431,20.79,"SIM_8"
0.0912013821680198,21,"SIM_8"
