"MSD","taus","experiment"
0.00810045707883264,0.21,"SIM_84"
0.0110312733766287,0.42,"SIM_84"
0.012195022243521,0.63,"SIM_84"
0.0140851918651669,0.84,"SIM_84"
0.0162548727883135,1.05,"SIM_84"
0.0186937971214219,1.26,"SIM_84"
0.0198949410764431,1.47,"SIM_84"
0.022674893961966,1.68,"SIM_84"
0.0246937082743275,1.89,"SIM_84"
0.0252888620678372,2.1,"SIM_84"
0.0270570857487082,2.31,"SIM_84"
0.0286949836358812,2.52,"SIM_84"
0.032084113887128,2.73,"SIM_84"
0.0325759198830376,2.94,"SIM_84"
0.0329580489387553,3.15,"SIM_84"
0.0344767257830814,3.36,"SIM_84"
0.0366577561488076,3.57,"SIM_84"
0.0373465852357218,3.78,"SIM_84"
0.0384034572060315,3.99,"SIM_84"
0.0388081490315961,4.2,"SIM_84"
0.0404009970816299,4.41,"SIM_84"
0.039953562802215,4.62,"SIM_84"
0.0398903445873894,4.83,"SIM_84"
0.0425029239078436,5.04,"SIM_84"
0.0428020286428055,5.25,"SIM_84"
0.0415448574826216,5.46,"SIM_84"
0.0412820699969181,5.67,"SIM_84"
0.0425498584587162,5.88,"SIM_84"
0.0418975199195115,6.09,"SIM_84"
0.0426170964488022,6.3,"SIM_84"
0.0439551781180811,6.51,"SIM_84"
0.0443590644549024,6.72,"SIM_84"
0.0445479615493913,6.93,"SIM_84"
0.045031834867227,7.14,"SIM_84"
0.0473475914092881,7.35,"SIM_84"
0.0488142784163704,7.56,"SIM_84"
0.0502983826091014,7.77,"SIM_84"
0.0517292181944351,7.98,"SIM_84"
0.051719678991018,8.19,"SIM_84"
0.0540476184875771,8.4,"SIM_84"
0.0542214943475849,8.61,"SIM_84"
0.0556202667983096,8.82,"SIM_84"
0.0561043079293895,9.03,"SIM_84"
0.0563459759738284,9.24,"SIM_84"
0.0568435632909187,9.45,"SIM_84"
0.0583335534522621,9.66,"SIM_84"
0.0596775672489792,9.87,"SIM_84"
0.0603661588239629,10.08,"SIM_84"
0.0600824846094161,10.29,"SIM_84"
0.060915494213954,10.5,"SIM_84"
0.0606629869720453,10.71,"SIM_84"
0.0621477822355043,10.92,"SIM_84"
0.0621609514587461,11.13,"SIM_84"
0.0623702997040296,11.34,"SIM_84"
0.0634769775732279,11.55,"SIM_84"
0.0633807378527214,11.76,"SIM_84"
0.0629612322235365,11.97,"SIM_84"
0.0638773611002107,12.18,"SIM_84"
0.0622167739851202,12.39,"SIM_84"
0.0624536532981406,12.6,"SIM_84"
0.0629608070291821,12.81,"SIM_84"
0.0641860865174299,13.02,"SIM_84"
0.0632067159870251,13.23,"SIM_84"
0.0633937966703839,13.44,"SIM_84"
0.0638424534900976,13.65,"SIM_84"
0.0644345802619661,13.86,"SIM_84"
0.063905332450881,14.07,"SIM_84"
0.0635883094292369,14.28,"SIM_84"
0.063965962181599,14.49,"SIM_84"
0.0631349696075856,14.7,"SIM_84"
0.0639023153664708,14.91,"SIM_84"
0.0647588789762482,15.12,"SIM_84"
0.0650635728735597,15.33,"SIM_84"
0.0651269559289328,15.54,"SIM_84"
0.0658604157750207,15.75,"SIM_84"
0.0675576067086265,15.96,"SIM_84"
0.0684820921961647,16.17,"SIM_84"
0.0698454340140764,16.38,"SIM_84"
0.0710192775246278,16.59,"SIM_84"
0.0717605438460153,16.8,"SIM_84"
0.0746191821742446,17.01,"SIM_84"
0.0757860383710452,17.22,"SIM_84"
0.0769130061717303,17.43,"SIM_84"
0.0795391881670607,17.64,"SIM_84"
0.0813851327856721,17.85,"SIM_84"
0.0812388147125059,18.06,"SIM_84"
0.0836207831650666,18.27,"SIM_84"
0.0843807314791147,18.48,"SIM_84"
0.0865959988890445,18.69,"SIM_84"
0.0869718311260859,18.9,"SIM_84"
0.08941629324205,19.11,"SIM_84"
0.0903727626791506,19.32,"SIM_84"
0.0901022730636359,19.53,"SIM_84"
0.0926659678880867,19.74,"SIM_84"
0.0926057802764375,19.95,"SIM_84"
0.0927509854326245,20.16,"SIM_84"
0.092971932796159,20.37,"SIM_84"
0.0938854393080613,20.58,"SIM_84"
0.0948844651885236,20.79,"SIM_84"
0.0944290254600484,21,"SIM_84"
