"MSD","taus","experiment"
0.00751629971879173,0.21,"SIM_62"
0.00987426903331761,0.42,"SIM_62"
0.0114832682430806,0.63,"SIM_62"
0.0136375595172461,0.84,"SIM_62"
0.0141646924806387,1.05,"SIM_62"
0.0138865852262036,1.26,"SIM_62"
0.0154001478852588,1.47,"SIM_62"
0.0169038401808823,1.68,"SIM_62"
0.0174367710198096,1.89,"SIM_62"
0.0187914798626949,2.1,"SIM_62"
0.019203873093563,2.31,"SIM_62"
0.0196677541380415,2.52,"SIM_62"
0.0199811216124881,2.73,"SIM_62"
0.0206107865326806,2.94,"SIM_62"
0.0217628381614877,3.15,"SIM_62"
0.0223575100911597,3.36,"SIM_62"
0.0220679881844771,3.57,"SIM_62"
0.0236126232259765,3.78,"SIM_62"
0.0236623441145606,3.99,"SIM_62"
0.0236157904550251,4.2,"SIM_62"
0.0234599491779241,4.41,"SIM_62"
0.0230978446411444,4.62,"SIM_62"
0.0232620237102861,4.83,"SIM_62"
0.0235208798687874,5.04,"SIM_62"
0.023215650117274,5.25,"SIM_62"
0.0225204780076925,5.46,"SIM_62"
0.0215410603995478,5.67,"SIM_62"
0.0208442737530915,5.88,"SIM_62"
0.0201499507308757,6.09,"SIM_62"
0.0205308943176616,6.3,"SIM_62"
0.0200242573115438,6.51,"SIM_62"
0.019673802264823,6.72,"SIM_62"
0.0203555624152263,6.93,"SIM_62"
0.020094318817432,7.14,"SIM_62"
0.0196404339479752,7.35,"SIM_62"
0.0213060428642643,7.56,"SIM_62"
0.020566799766495,7.77,"SIM_62"
0.0209373024524113,7.98,"SIM_62"
0.0224844932138971,8.19,"SIM_62"
0.0229034757992101,8.4,"SIM_62"
0.0234156616966875,8.61,"SIM_62"
0.0255711517112565,8.82,"SIM_62"
0.0256694862701087,9.03,"SIM_62"
0.02506257608921,9.24,"SIM_62"
0.0265251364553111,9.45,"SIM_62"
0.0274708553085517,9.66,"SIM_62"
0.0278318817208616,9.87,"SIM_62"
0.0283656333638192,10.08,"SIM_62"
0.028678269609531,10.29,"SIM_62"
0.0283710161918155,10.5,"SIM_62"
0.0283064740515147,10.71,"SIM_62"
0.0279842719213596,10.92,"SIM_62"
0.0285813064268759,11.13,"SIM_62"
0.0274095023187088,11.34,"SIM_62"
0.0267010423359707,11.55,"SIM_62"
0.0271944459445003,11.76,"SIM_62"
0.0263327244680465,11.97,"SIM_62"
0.0254543941495021,12.18,"SIM_62"
0.025026783096305,12.39,"SIM_62"
0.0238943092656371,12.6,"SIM_62"
0.0232778853033185,12.81,"SIM_62"
0.0232179177363316,13.02,"SIM_62"
0.0224106037499968,13.23,"SIM_62"
0.0204756178316497,13.44,"SIM_62"
0.0208292498976439,13.65,"SIM_62"
0.0197840051201675,13.86,"SIM_62"
0.0198276020589577,14.07,"SIM_62"
0.0190170219836223,14.28,"SIM_62"
0.019106736385808,14.49,"SIM_62"
0.0200989474024498,14.7,"SIM_62"
0.0205189474880394,14.91,"SIM_62"
0.0223224314456129,15.12,"SIM_62"
0.023207216152755,15.33,"SIM_62"
0.0244270581438084,15.54,"SIM_62"
0.0250890579848353,15.75,"SIM_62"
0.0250231910708419,15.96,"SIM_62"
0.0252724530298587,16.17,"SIM_62"
0.025403615918831,16.38,"SIM_62"
0.0251906810721934,16.59,"SIM_62"
0.0267767377915493,16.8,"SIM_62"
0.0269838055348473,17.01,"SIM_62"
0.0258248833315554,17.22,"SIM_62"
0.0263198259271652,17.43,"SIM_62"
0.02641183055289,17.64,"SIM_62"
0.0257647438920388,17.85,"SIM_62"
0.0260217657834811,18.06,"SIM_62"
0.0256211613160917,18.27,"SIM_62"
0.0245524319676395,18.48,"SIM_62"
0.0237038726190005,18.69,"SIM_62"
0.0238030870198209,18.9,"SIM_62"
0.023984205769974,19.11,"SIM_62"
0.0230541092509583,19.32,"SIM_62"
0.0219471533262688,19.53,"SIM_62"
0.0218743178069922,19.74,"SIM_62"
0.0209387151656271,19.95,"SIM_62"
0.0196261036981969,20.16,"SIM_62"
0.020074864283888,20.37,"SIM_62"
0.0200110209335575,20.58,"SIM_62"
0.0201025081407782,20.79,"SIM_62"
0.0209362534260218,21,"SIM_62"
