"MSD","taus","experiment"
0.0025090342291397,0.21,"SIM_88"
0.00372958806903077,0.42,"SIM_88"
0.00464946737250396,0.63,"SIM_88"
0.00546538103653602,0.84,"SIM_88"
0.00615863870046558,1.05,"SIM_88"
0.00711509732802808,1.26,"SIM_88"
0.00790163122031242,1.47,"SIM_88"
0.00889001647904697,1.68,"SIM_88"
0.00934906937234367,1.89,"SIM_88"
0.00980314545177922,2.1,"SIM_88"
0.01049198422334,2.31,"SIM_88"
0.0110374277368254,2.52,"SIM_88"
0.011461861064935,2.73,"SIM_88"
0.0120608718308207,2.94,"SIM_88"
0.0125549161988256,3.15,"SIM_88"
0.0131423654224816,3.36,"SIM_88"
0.0134582942777988,3.57,"SIM_88"
0.0134905375455557,3.78,"SIM_88"
0.0137377034940589,3.99,"SIM_88"
0.0140882634263585,4.2,"SIM_88"
0.0141029501016171,4.41,"SIM_88"
0.0141551995006533,4.62,"SIM_88"
0.0140086962431432,4.83,"SIM_88"
0.0139709409861791,5.04,"SIM_88"
0.0143629977667954,5.25,"SIM_88"
0.0145438054034661,5.46,"SIM_88"
0.0144381762026021,5.67,"SIM_88"
0.0145333533812371,5.88,"SIM_88"
0.0148510746027127,6.09,"SIM_88"
0.0152347125651263,6.3,"SIM_88"
0.0154881431964676,6.51,"SIM_88"
0.0155731381055673,6.72,"SIM_88"
0.0155196881247949,6.93,"SIM_88"
0.0152924174004138,7.14,"SIM_88"
0.0150544974197765,7.35,"SIM_88"
0.0150214238309392,7.56,"SIM_88"
0.0149795691241109,7.77,"SIM_88"
0.0152003056731857,7.98,"SIM_88"
0.0150210962755026,8.19,"SIM_88"
0.0152054445591375,8.4,"SIM_88"
0.0152838844563291,8.61,"SIM_88"
0.0153484965298663,8.82,"SIM_88"
0.0157836500885929,9.03,"SIM_88"
0.0158665830078572,9.24,"SIM_88"
0.0157145434006448,9.45,"SIM_88"
0.015493984530091,9.66,"SIM_88"
0.0150941250781789,9.87,"SIM_88"
0.0146966505703681,10.08,"SIM_88"
0.014176012053053,10.29,"SIM_88"
0.0140460907913686,10.5,"SIM_88"
0.0135044584212814,10.71,"SIM_88"
0.0133740822492293,10.92,"SIM_88"
0.0132492442004984,11.13,"SIM_88"
0.0133552895409978,11.34,"SIM_88"
0.0133326609914767,11.55,"SIM_88"
0.0132420481813791,11.76,"SIM_88"
0.0127461503118911,11.97,"SIM_88"
0.0124707630698486,12.18,"SIM_88"
0.0122923440842591,12.39,"SIM_88"
0.0117448853862221,12.6,"SIM_88"
0.0114598607786099,12.81,"SIM_88"
0.0110352853298631,13.02,"SIM_88"
0.0107679969241616,13.23,"SIM_88"
0.0108051294598311,13.44,"SIM_88"
0.0107335019280392,13.65,"SIM_88"
0.0109821797217792,13.86,"SIM_88"
0.0111100871958383,14.07,"SIM_88"
0.0113238042858685,14.28,"SIM_88"
0.0119443850127749,14.49,"SIM_88"
0.0122278344985554,14.7,"SIM_88"
0.0124948017063198,14.91,"SIM_88"
0.0127363253383647,15.12,"SIM_88"
0.0131837955596421,15.33,"SIM_88"
0.0131519894056969,15.54,"SIM_88"
0.0129330391560419,15.75,"SIM_88"
0.0130127588107409,15.96,"SIM_88"
0.0129615073307539,16.17,"SIM_88"
0.0126453941576854,16.38,"SIM_88"
0.0127106320287759,16.59,"SIM_88"
0.0124607165899974,16.8,"SIM_88"
0.0119087355306717,17.01,"SIM_88"
0.0119673471784341,17.22,"SIM_88"
0.0117828942755313,17.43,"SIM_88"
0.011841714419408,17.64,"SIM_88"
0.0122141735985985,17.85,"SIM_88"
0.0118742033762218,18.06,"SIM_88"
0.0116146295073457,18.27,"SIM_88"
0.0115869924239033,18.48,"SIM_88"
0.0119433084279942,18.69,"SIM_88"
0.0121224166251134,18.9,"SIM_88"
0.0123383812954012,19.11,"SIM_88"
0.0125781851849681,19.32,"SIM_88"
0.0126197394284114,19.53,"SIM_88"
0.0129462298761387,19.74,"SIM_88"
0.0134699664719486,19.95,"SIM_88"
0.0135734168822439,20.16,"SIM_88"
0.0139407893164605,20.37,"SIM_88"
0.0142743970399404,20.58,"SIM_88"
0.0143993772085898,20.79,"SIM_88"
0.0142665771160096,21,"SIM_88"
