"MSD","taus","experiment"
0.00715167153253501,0.21,"SIM_34"
0.00998431387313042,0.42,"SIM_34"
0.0128731086704806,0.63,"SIM_34"
0.0151750472538337,0.84,"SIM_34"
0.0173269109366205,1.05,"SIM_34"
0.0185829098491165,1.26,"SIM_34"
0.019942369403072,1.47,"SIM_34"
0.0197123745289459,1.68,"SIM_34"
0.0193586017650989,1.89,"SIM_34"
0.0193967111296108,2.1,"SIM_34"
0.018754725897163,2.31,"SIM_34"
0.0198052922820968,2.52,"SIM_34"
0.0211653823813635,2.73,"SIM_34"
0.0224765998231695,2.94,"SIM_34"
0.0237319291355411,3.15,"SIM_34"
0.0245244458945414,3.36,"SIM_34"
0.0248930507561282,3.57,"SIM_34"
0.0254142254766539,3.78,"SIM_34"
0.0256354062955579,3.99,"SIM_34"
0.0254652719726144,4.2,"SIM_34"
0.0251734257903557,4.41,"SIM_34"
0.0252042466173269,4.62,"SIM_34"
0.0254105332800063,4.83,"SIM_34"
0.0259960203855997,5.04,"SIM_34"
0.0266040973768624,5.25,"SIM_34"
0.0264729977037967,5.46,"SIM_34"
0.0265616765011989,5.67,"SIM_34"
0.0259497970607309,5.88,"SIM_34"
0.0268326192943399,6.09,"SIM_34"
0.0277106886460172,6.3,"SIM_34"
0.0284924782052847,6.51,"SIM_34"
0.0292470211734272,6.72,"SIM_34"
0.0295071177310155,6.93,"SIM_34"
0.0303872940591769,7.14,"SIM_34"
0.030379180738479,7.35,"SIM_34"
0.0305695995522612,7.56,"SIM_34"
0.0304943959757908,7.77,"SIM_34"
0.0302078676269304,7.98,"SIM_34"
0.028691620535924,8.19,"SIM_34"
0.0294403759797774,8.4,"SIM_34"
0.030242595235805,8.61,"SIM_34"
0.0313232555078312,8.82,"SIM_34"
0.0321346260020136,9.03,"SIM_34"
0.0324195682220197,9.24,"SIM_34"
0.0324209890934371,9.45,"SIM_34"
0.0325185561665869,9.66,"SIM_34"
0.0327198559909589,9.87,"SIM_34"
0.0331204281402855,10.08,"SIM_34"
0.0330139144794095,10.29,"SIM_34"
0.0325280934934966,10.5,"SIM_34"
0.0315478923234169,10.71,"SIM_34"
0.032409788867599,10.92,"SIM_34"
0.0326879122861115,11.13,"SIM_34"
0.0327011725658044,11.34,"SIM_34"
0.0332512616547203,11.55,"SIM_34"
0.034423572172078,11.76,"SIM_34"
0.0357462762997659,11.97,"SIM_34"
0.0366141737740498,12.18,"SIM_34"
0.0375604173718086,12.39,"SIM_34"
0.0385068518660375,12.6,"SIM_34"
0.0393807492502612,12.81,"SIM_34"
0.0396139628518156,13.02,"SIM_34"
0.0405537590723966,13.23,"SIM_34"
0.0401304601320491,13.44,"SIM_34"
0.0392821021577392,13.65,"SIM_34"
0.0384068856108044,13.86,"SIM_34"
0.0375522444717132,14.07,"SIM_34"
0.0370064592633994,14.28,"SIM_34"
0.0371415822784756,14.49,"SIM_34"
0.0373490039399211,14.7,"SIM_34"
0.0366606641068093,14.91,"SIM_34"
0.0371046926906649,15.12,"SIM_34"
0.0367205872867242,15.33,"SIM_34"
0.0364889225978481,15.54,"SIM_34"
0.0360468184796649,15.75,"SIM_34"
0.0359963277007594,15.96,"SIM_34"
0.0344579906675061,16.17,"SIM_34"
0.0331292143966122,16.38,"SIM_34"
0.0319794447017337,16.59,"SIM_34"
0.0317194420930569,16.8,"SIM_34"
0.0310012214295111,17.01,"SIM_34"
0.0311286953595064,17.22,"SIM_34"
0.0315115019960685,17.43,"SIM_34"
0.0323937309384918,17.64,"SIM_34"
0.0328383599349266,17.85,"SIM_34"
0.0331119416620503,18.06,"SIM_34"
0.0340276380080304,18.27,"SIM_34"
0.0350249425732489,18.48,"SIM_34"
0.034485648742682,18.69,"SIM_34"
0.0339293046327517,18.9,"SIM_34"
0.0339276594427087,19.11,"SIM_34"
0.0339873451251779,19.32,"SIM_34"
0.0334623068831907,19.53,"SIM_34"
0.033295223758108,19.74,"SIM_34"
0.0341101193174372,19.95,"SIM_34"
0.0359795914093349,20.16,"SIM_34"
0.0385874611711284,20.37,"SIM_34"
0.0401162352309161,20.58,"SIM_34"
0.0411477152066017,20.79,"SIM_34"
0.0416960586416264,21,"SIM_34"
