"MSD","taus","experiment"
0.00282740373063322,0.21,"SIM_56"
0.00396158363186163,0.42,"SIM_56"
0.005023885649003,0.63,"SIM_56"
0.00599782922682575,0.84,"SIM_56"
0.00691803188157798,1.05,"SIM_56"
0.00739559227772219,1.26,"SIM_56"
0.00803196766261645,1.47,"SIM_56"
0.00837855658812226,1.68,"SIM_56"
0.00860055883165679,1.89,"SIM_56"
0.00874334284973139,2.1,"SIM_56"
0.00920462129932812,2.31,"SIM_56"
0.00978997784630211,2.52,"SIM_56"
0.010319415750301,2.73,"SIM_56"
0.010703582515117,2.94,"SIM_56"
0.0114377588096817,3.15,"SIM_56"
0.0117753616745113,3.36,"SIM_56"
0.0120163166181792,3.57,"SIM_56"
0.0124428941176493,3.78,"SIM_56"
0.0127200243169595,3.99,"SIM_56"
0.012815700271756,4.2,"SIM_56"
0.0135117238885039,4.41,"SIM_56"
0.0136826227170767,4.62,"SIM_56"
0.0137528121914889,4.83,"SIM_56"
0.0141658263038156,5.04,"SIM_56"
0.0139371218560709,5.25,"SIM_56"
0.0140480581327052,5.46,"SIM_56"
0.0142228978471933,5.67,"SIM_56"
0.014188321233805,5.88,"SIM_56"
0.0144692710237088,6.09,"SIM_56"
0.0149973933091379,6.3,"SIM_56"
0.0149632766404206,6.51,"SIM_56"
0.0154635789842862,6.72,"SIM_56"
0.0157847453655927,6.93,"SIM_56"
0.0158929781613191,7.14,"SIM_56"
0.0157162809869258,7.35,"SIM_56"
0.0158086115671345,7.56,"SIM_56"
0.0156511796624089,7.77,"SIM_56"
0.0158496517459941,7.98,"SIM_56"
0.0156160742161361,8.19,"SIM_56"
0.0149846161560846,8.4,"SIM_56"
0.015144761151888,8.61,"SIM_56"
0.0150957528585509,8.82,"SIM_56"
0.0155454430225715,9.03,"SIM_56"
0.0158606830749073,9.24,"SIM_56"
0.0160134526919483,9.45,"SIM_56"
0.0162274587520737,9.66,"SIM_56"
0.0167608021686012,9.87,"SIM_56"
0.0166968356786432,10.08,"SIM_56"
0.0170727347899966,10.29,"SIM_56"
0.0175671222109124,10.5,"SIM_56"
0.0177210222259757,10.71,"SIM_56"
0.0183728603776481,10.92,"SIM_56"
0.0189709187555364,11.13,"SIM_56"
0.0193317502338968,11.34,"SIM_56"
0.0193758746475075,11.55,"SIM_56"
0.0202172637553971,11.76,"SIM_56"
0.0205059681856303,11.97,"SIM_56"
0.0206626153708519,12.18,"SIM_56"
0.0205858615054781,12.39,"SIM_56"
0.0206682674854885,12.6,"SIM_56"
0.0205892399481802,12.81,"SIM_56"
0.0204783513539313,13.02,"SIM_56"
0.020623842787676,13.23,"SIM_56"
0.0211244761930316,13.44,"SIM_56"
0.0213854679237828,13.65,"SIM_56"
0.0214369597265804,13.86,"SIM_56"
0.0220995196955451,14.07,"SIM_56"
0.022488295264,14.28,"SIM_56"
0.0226187934895722,14.49,"SIM_56"
0.0228988276252709,14.7,"SIM_56"
0.023347750817762,14.91,"SIM_56"
0.0238873597708453,15.12,"SIM_56"
0.0242706939981326,15.33,"SIM_56"
0.024184753820005,15.54,"SIM_56"
0.0243837583349837,15.75,"SIM_56"
0.0242846093816579,15.96,"SIM_56"
0.0247233884109234,16.17,"SIM_56"
0.0256874320699932,16.38,"SIM_56"
0.0262241882409809,16.59,"SIM_56"
0.0264913058556393,16.8,"SIM_56"
0.0270135785825875,17.01,"SIM_56"
0.0278469057158317,17.22,"SIM_56"
0.0281442441348003,17.43,"SIM_56"
0.0287733901645554,17.64,"SIM_56"
0.0294026212152829,17.85,"SIM_56"
0.0295781158941735,18.06,"SIM_56"
0.0302985485797666,18.27,"SIM_56"
0.030717909651526,18.48,"SIM_56"
0.0317598757459057,18.69,"SIM_56"
0.0322290222452812,18.9,"SIM_56"
0.0332250275416942,19.11,"SIM_56"
0.0335773500945572,19.32,"SIM_56"
0.0340821857885721,19.53,"SIM_56"
0.0340654846096709,19.74,"SIM_56"
0.0344565990565033,19.95,"SIM_56"
0.0354656091899476,20.16,"SIM_56"
0.0357069810347796,20.37,"SIM_56"
0.0368073422688441,20.58,"SIM_56"
0.0376140386524092,20.79,"SIM_56"
0.0388115590785257,21,"SIM_56"
