"MSD","taus","experiment"
0.00762125351428237,0.21,"SIM_62"
0.0103327529452059,0.42,"SIM_62"
0.0126064636925967,0.63,"SIM_62"
0.0123454700782851,0.84,"SIM_62"
0.0132607537581494,1.05,"SIM_62"
0.0143197662492821,1.26,"SIM_62"
0.0154475259801612,1.47,"SIM_62"
0.015997687757444,1.68,"SIM_62"
0.0177168780720707,1.89,"SIM_62"
0.0176967897003736,2.1,"SIM_62"
0.0178293696313697,2.31,"SIM_62"
0.0184862278039997,2.52,"SIM_62"
0.0199334726640825,2.73,"SIM_62"
0.0198368071118464,2.94,"SIM_62"
0.020140389572983,3.15,"SIM_62"
0.0199922003341384,3.36,"SIM_62"
0.0206672852117272,3.57,"SIM_62"
0.0212959035774479,3.78,"SIM_62"
0.0220233508779001,3.99,"SIM_62"
0.02313957226312,4.2,"SIM_62"
0.0241478695176894,4.41,"SIM_62"
0.0240234597227891,4.62,"SIM_62"
0.0249600457829801,4.83,"SIM_62"
0.0260122642207858,5.04,"SIM_62"
0.02683757331142,5.25,"SIM_62"
0.0286230911998836,5.46,"SIM_62"
0.0289280172293893,5.67,"SIM_62"
0.0299835284001621,5.88,"SIM_62"
0.0300853822116596,6.09,"SIM_62"
0.0320189900101623,6.3,"SIM_62"
0.0327597196766362,6.51,"SIM_62"
0.0332749800497401,6.72,"SIM_62"
0.0327402577165048,6.93,"SIM_62"
0.0327427614202092,7.14,"SIM_62"
0.0327069065401188,7.35,"SIM_62"
0.0332984849047357,7.56,"SIM_62"
0.032961692386108,7.77,"SIM_62"
0.0333982685969782,7.98,"SIM_62"
0.0332468335417681,8.19,"SIM_62"
0.033751521582255,8.4,"SIM_62"
0.0334074188558705,8.61,"SIM_62"
0.0342020379687441,8.82,"SIM_62"
0.0341326880281279,9.03,"SIM_62"
0.0354094088125871,9.24,"SIM_62"
0.0354345800349102,9.45,"SIM_62"
0.0369196398125173,9.66,"SIM_62"
0.0376595476353857,9.87,"SIM_62"
0.0386478180324402,10.08,"SIM_62"
0.037907049919204,10.29,"SIM_62"
0.0390351142981322,10.5,"SIM_62"
0.039295771675185,10.71,"SIM_62"
0.0397604869343543,10.92,"SIM_62"
0.0398151534995249,11.13,"SIM_62"
0.0402945423921931,11.34,"SIM_62"
0.0402146024755369,11.55,"SIM_62"
0.0402962113862819,11.76,"SIM_62"
0.0409248565746033,11.97,"SIM_62"
0.0417199513355875,12.18,"SIM_62"
0.0420340912404117,12.39,"SIM_62"
0.0420285755773485,12.6,"SIM_62"
0.0427914319556421,12.81,"SIM_62"
0.0433937741646749,13.02,"SIM_62"
0.0432932211972931,13.23,"SIM_62"
0.0440998108967516,13.44,"SIM_62"
0.0437801664096955,13.65,"SIM_62"
0.0438223508179589,13.86,"SIM_62"
0.0447012672638653,14.07,"SIM_62"
0.0452219469436567,14.28,"SIM_62"
0.0454613787575247,14.49,"SIM_62"
0.0452638788334125,14.7,"SIM_62"
0.0449286670987251,14.91,"SIM_62"
0.0451293323815731,15.12,"SIM_62"
0.0449122120639825,15.33,"SIM_62"
0.0440463315366257,15.54,"SIM_62"
0.0434371852060407,15.75,"SIM_62"
0.0422992330146684,15.96,"SIM_62"
0.0419449705441428,16.17,"SIM_62"
0.0417173479492456,16.38,"SIM_62"
0.0429565032664886,16.59,"SIM_62"
0.0418128687362521,16.8,"SIM_62"
0.0422415181357261,17.01,"SIM_62"
0.0422536786900583,17.22,"SIM_62"
0.0429740545093583,17.43,"SIM_62"
0.0421068849599681,17.64,"SIM_62"
0.0428382236460213,17.85,"SIM_62"
0.0419914779536289,18.06,"SIM_62"
0.0406125371733034,18.27,"SIM_62"
0.039458600576139,18.48,"SIM_62"
0.0391550944194472,18.69,"SIM_62"
0.0390139101468957,18.9,"SIM_62"
0.0391469398203696,19.11,"SIM_62"
0.0400697439610206,19.32,"SIM_62"
0.0400930370746123,19.53,"SIM_62"
0.036993944019876,19.74,"SIM_62"
0.0364388816100708,19.95,"SIM_62"
0.0364483651968422,20.16,"SIM_62"
0.0368205751478997,20.37,"SIM_62"
0.0357351413374211,20.58,"SIM_62"
0.0340142866963944,20.79,"SIM_62"
0.0327704444786765,21,"SIM_62"
