"MSD","taus","experiment"
0.00670414950671391,0.21,"SIM_75"
0.00963775458786322,0.42,"SIM_75"
0.0110879473407201,0.63,"SIM_75"
0.0120527606671575,0.84,"SIM_75"
0.0140471099760171,1.05,"SIM_75"
0.0166127792505709,1.26,"SIM_75"
0.0181895713787301,1.47,"SIM_75"
0.0203501616911804,1.68,"SIM_75"
0.0219040434841424,1.89,"SIM_75"
0.0237589586598396,2.1,"SIM_75"
0.0247821858920544,2.31,"SIM_75"
0.0260794417858695,2.52,"SIM_75"
0.0271920714976475,2.73,"SIM_75"
0.0283002358260256,2.94,"SIM_75"
0.0297154377001191,3.15,"SIM_75"
0.0294383924676649,3.36,"SIM_75"
0.0292246577105941,3.57,"SIM_75"
0.0286962250411705,3.78,"SIM_75"
0.028818064821907,3.99,"SIM_75"
0.027607281164601,4.2,"SIM_75"
0.0271108666652122,4.41,"SIM_75"
0.0269711803718633,4.62,"SIM_75"
0.0272320805899588,4.83,"SIM_75"
0.0272072493312956,5.04,"SIM_75"
0.0266712724564942,5.25,"SIM_75"
0.0265566405858072,5.46,"SIM_75"
0.0270700769280383,5.67,"SIM_75"
0.0278213084158745,5.88,"SIM_75"
0.0290745658567625,6.09,"SIM_75"
0.0299616939854756,6.3,"SIM_75"
0.0308266680176783,6.51,"SIM_75"
0.0313129942112497,6.72,"SIM_75"
0.0319095800700714,6.93,"SIM_75"
0.0332169487873836,7.14,"SIM_75"
0.0347533655336045,7.35,"SIM_75"
0.0350209595128802,7.56,"SIM_75"
0.0347567837345911,7.77,"SIM_75"
0.0353580263817597,7.98,"SIM_75"
0.0368675870623072,8.19,"SIM_75"
0.0376120015835458,8.4,"SIM_75"
0.0388883395091021,8.61,"SIM_75"
0.038798563167925,8.82,"SIM_75"
0.0389845248025325,9.03,"SIM_75"
0.0396009131013385,9.24,"SIM_75"
0.0399308825172699,9.45,"SIM_75"
0.0395674153982995,9.66,"SIM_75"
0.0386682242697897,9.87,"SIM_75"
0.0389267055426059,10.08,"SIM_75"
0.0384731805450098,10.29,"SIM_75"
0.0383967887640709,10.5,"SIM_75"
0.0391056339637673,10.71,"SIM_75"
0.0388305596568551,10.92,"SIM_75"
0.0380629306661788,11.13,"SIM_75"
0.0385063809493418,11.34,"SIM_75"
0.0387677259186419,11.55,"SIM_75"
0.0395339617867512,11.76,"SIM_75"
0.0391203585570345,11.97,"SIM_75"
0.0392892448985219,12.18,"SIM_75"
0.0395870748232454,12.39,"SIM_75"
0.039516173186665,12.6,"SIM_75"
0.039749129380853,12.81,"SIM_75"
0.0397654115146592,13.02,"SIM_75"
0.0395672495998132,13.23,"SIM_75"
0.0378519533873045,13.44,"SIM_75"
0.03835533947538,13.65,"SIM_75"
0.0383851596051596,13.86,"SIM_75"
0.0379644173193931,14.07,"SIM_75"
0.0384054874716575,14.28,"SIM_75"
0.0387498408006958,14.49,"SIM_75"
0.0377885431393285,14.7,"SIM_75"
0.0372287979249833,14.91,"SIM_75"
0.0382563104308077,15.12,"SIM_75"
0.0376161849082495,15.33,"SIM_75"
0.0358683291819472,15.54,"SIM_75"
0.0349742612682902,15.75,"SIM_75"
0.0366093985296177,15.96,"SIM_75"
0.0374700765510363,16.17,"SIM_75"
0.036795799372412,16.38,"SIM_75"
0.0365488649487351,16.59,"SIM_75"
0.0369253305014457,16.8,"SIM_75"
0.0380336069901717,17.01,"SIM_75"
0.037280074626033,17.22,"SIM_75"
0.0383083728990237,17.43,"SIM_75"
0.0384002790930045,17.64,"SIM_75"
0.0386020576279004,17.85,"SIM_75"
0.0387685016211228,18.06,"SIM_75"
0.0371951654172904,18.27,"SIM_75"
0.0379504129193614,18.48,"SIM_75"
0.0380921725010973,18.69,"SIM_75"
0.0376314889722588,18.9,"SIM_75"
0.0355686447576021,19.11,"SIM_75"
0.0342436293412795,19.32,"SIM_75"
0.0356437814801542,19.53,"SIM_75"
0.0357253530059522,19.74,"SIM_75"
0.0353135954473297,19.95,"SIM_75"
0.0346567366368042,20.16,"SIM_75"
0.0345091956053547,20.37,"SIM_75"
0.03453391036117,20.58,"SIM_75"
0.0341720591891694,20.79,"SIM_75"
0.0342975611507266,21,"SIM_75"
