"MSD","taus","experiment"
0.00750703062402847,0.21,"SIM_42"
0.0105609338920139,0.42,"SIM_42"
0.0132663288344817,0.63,"SIM_42"
0.014946574272987,0.84,"SIM_42"
0.0161306494461276,1.05,"SIM_42"
0.0168483746149512,1.26,"SIM_42"
0.0174598188997232,1.47,"SIM_42"
0.017667736370418,1.68,"SIM_42"
0.0176131050678995,1.89,"SIM_42"
0.0186197119030719,2.1,"SIM_42"
0.0182552063167949,2.31,"SIM_42"
0.0188792572808841,2.52,"SIM_42"
0.0187990161516554,2.73,"SIM_42"
0.0193232404487923,2.94,"SIM_42"
0.0198354509869484,3.15,"SIM_42"
0.0209584705546406,3.36,"SIM_42"
0.020629605544832,3.57,"SIM_42"
0.0211134943038861,3.78,"SIM_42"
0.0213369424158379,3.99,"SIM_42"
0.0216685048923425,4.2,"SIM_42"
0.0221181551745267,4.41,"SIM_42"
0.0220385558859332,4.62,"SIM_42"
0.0221428630301895,4.83,"SIM_42"
0.0215306684706762,5.04,"SIM_42"
0.0231591096730297,5.25,"SIM_42"
0.0238723062704,5.46,"SIM_42"
0.0240028222936303,5.67,"SIM_42"
0.0246875331874099,5.88,"SIM_42"
0.0255322122474578,6.09,"SIM_42"
0.0264175647363832,6.3,"SIM_42"
0.026163545425855,6.51,"SIM_42"
0.0250828968960434,6.72,"SIM_42"
0.0254887426549308,6.93,"SIM_42"
0.0252955362327976,7.14,"SIM_42"
0.0263948506461995,7.35,"SIM_42"
0.0279659043044496,7.56,"SIM_42"
0.0289397048101278,7.77,"SIM_42"
0.0294634093618916,7.98,"SIM_42"
0.0301202350510604,8.19,"SIM_42"
0.0301776730977582,8.4,"SIM_42"
0.0311778948537532,8.61,"SIM_42"
0.0316499727959902,8.82,"SIM_42"
0.0315154107260935,9.03,"SIM_42"
0.0307894206425329,9.24,"SIM_42"
0.0301765005363585,9.45,"SIM_42"
0.029197067738626,9.66,"SIM_42"
0.0291293510177329,9.87,"SIM_42"
0.0290588988789612,10.08,"SIM_42"
0.0305626364103386,10.29,"SIM_42"
0.032918740390498,10.5,"SIM_42"
0.0326549793757393,10.71,"SIM_42"
0.033518321249432,10.92,"SIM_42"
0.03540314407058,11.13,"SIM_42"
0.0365184576623154,11.34,"SIM_42"
0.0367017551170211,11.55,"SIM_42"
0.0369202105615406,11.76,"SIM_42"
0.0362536803259369,11.97,"SIM_42"
0.037205096552009,12.18,"SIM_42"
0.0374327412617804,12.39,"SIM_42"
0.0380395660617885,12.6,"SIM_42"
0.0386816898737256,12.81,"SIM_42"
0.0396009002349679,13.02,"SIM_42"
0.0405180722026767,13.23,"SIM_42"
0.041123180293492,13.44,"SIM_42"
0.0413991711796639,13.65,"SIM_42"
0.0411889441234219,13.86,"SIM_42"
0.0411734802902085,14.07,"SIM_42"
0.0407258085366819,14.28,"SIM_42"
0.0410251666472366,14.49,"SIM_42"
0.0410598433775736,14.7,"SIM_42"
0.0410187184168522,14.91,"SIM_42"
0.0408678219675433,15.12,"SIM_42"
0.0414618359556141,15.33,"SIM_42"
0.0413391679398135,15.54,"SIM_42"
0.0416265452756815,15.75,"SIM_42"
0.0423113329557228,15.96,"SIM_42"
0.0438991930063988,16.17,"SIM_42"
0.0437317998517082,16.38,"SIM_42"
0.0420312794858658,16.59,"SIM_42"
0.0405478102533329,16.8,"SIM_42"
0.0390898382445697,17.01,"SIM_42"
0.0392987292024853,17.22,"SIM_42"
0.0400832635641059,17.43,"SIM_42"
0.0401907370837644,17.64,"SIM_42"
0.040717418428007,17.85,"SIM_42"
0.0401830581167657,18.06,"SIM_42"
0.0407132015853593,18.27,"SIM_42"
0.0396142218191061,18.48,"SIM_42"
0.0383801705810008,18.69,"SIM_42"
0.0383599077946518,18.9,"SIM_42"
0.0372246627880389,19.11,"SIM_42"
0.0360828486220402,19.32,"SIM_42"
0.0347834840613241,19.53,"SIM_42"
0.0352257474626855,19.74,"SIM_42"
0.0351926780970074,19.95,"SIM_42"
0.0361016491159697,20.16,"SIM_42"
0.0353253531029768,20.37,"SIM_42"
0.0365615220383319,20.58,"SIM_42"
0.0366054236408917,20.79,"SIM_42"
0.036828452957827,21,"SIM_42"
