"MSD","taus","experiment"
0.00277501994872064,0.21,"SIM_1"
0.00422595672467918,0.42,"SIM_1"
0.00502135171000134,0.63,"SIM_1"
0.00609306944940041,0.84,"SIM_1"
0.00742889937477578,1.05,"SIM_1"
0.00813872876904358,1.26,"SIM_1"
0.00853494095841288,1.47,"SIM_1"
0.00922295592616946,1.68,"SIM_1"
0.00954891116666581,1.89,"SIM_1"
0.0101227280620978,2.1,"SIM_1"
0.0107219274034687,2.31,"SIM_1"
0.0114613665191282,2.52,"SIM_1"
0.0119773147584349,2.73,"SIM_1"
0.0128807332310959,2.94,"SIM_1"
0.0134631262255057,3.15,"SIM_1"
0.0139554221928339,3.36,"SIM_1"
0.0145988283915049,3.57,"SIM_1"
0.0148943121364703,3.78,"SIM_1"
0.0155211023107447,3.99,"SIM_1"
0.0159930536539799,4.2,"SIM_1"
0.0165366141814446,4.41,"SIM_1"
0.0171242816717787,4.62,"SIM_1"
0.0175938415853522,4.83,"SIM_1"
0.017725730817332,5.04,"SIM_1"
0.0178942844102581,5.25,"SIM_1"
0.0182682909872259,5.46,"SIM_1"
0.0182659878564304,5.67,"SIM_1"
0.0181290459752451,5.88,"SIM_1"
0.018029118884915,6.09,"SIM_1"
0.01851430235851,6.3,"SIM_1"
0.0190863970515061,6.51,"SIM_1"
0.0192730431570336,6.72,"SIM_1"
0.0201110768780997,6.93,"SIM_1"
0.0207336644999552,7.14,"SIM_1"
0.0211440271922137,7.35,"SIM_1"
0.0214569657906365,7.56,"SIM_1"
0.0219380637771786,7.77,"SIM_1"
0.0219435931830009,7.98,"SIM_1"
0.0220932060743833,8.19,"SIM_1"
0.0218639831260025,8.4,"SIM_1"
0.0219312562655994,8.61,"SIM_1"
0.0216393693901943,8.82,"SIM_1"
0.0212479708802777,9.03,"SIM_1"
0.0211779725092523,9.24,"SIM_1"
0.0211936299733473,9.45,"SIM_1"
0.0211557555868169,9.66,"SIM_1"
0.020957339317887,9.87,"SIM_1"
0.0207207050538966,10.08,"SIM_1"
0.0211137356523004,10.29,"SIM_1"
0.0217216072747604,10.5,"SIM_1"
0.0219264034203256,10.71,"SIM_1"
0.0218012632947733,10.92,"SIM_1"
0.0223795349085114,11.13,"SIM_1"
0.0227566073698071,11.34,"SIM_1"
0.0223764322305417,11.55,"SIM_1"
0.0223074364246503,11.76,"SIM_1"
0.0223849429006068,11.97,"SIM_1"
0.0220153880575452,12.18,"SIM_1"
0.0220522488853435,12.39,"SIM_1"
0.0226302859024502,12.6,"SIM_1"
0.0227288093159901,12.81,"SIM_1"
0.0226980032491689,13.02,"SIM_1"
0.023284358707786,13.23,"SIM_1"
0.0230831522260477,13.44,"SIM_1"
0.0228137856116208,13.65,"SIM_1"
0.0229798259319655,13.86,"SIM_1"
0.0230191004743773,14.07,"SIM_1"
0.0234008731081258,14.28,"SIM_1"
0.0230243417102949,14.49,"SIM_1"
0.0227744927167864,14.7,"SIM_1"
0.022675554960961,14.91,"SIM_1"
0.0222896388398283,15.12,"SIM_1"
0.0215512970100473,15.33,"SIM_1"
0.0213523350128232,15.54,"SIM_1"
0.0210940080747901,15.75,"SIM_1"
0.0207901975280416,15.96,"SIM_1"
0.0204080074685339,16.17,"SIM_1"
0.0204134788320399,16.38,"SIM_1"
0.0213030086611017,16.59,"SIM_1"
0.0213589722629001,16.8,"SIM_1"
0.021339839708012,17.01,"SIM_1"
0.0214680822323797,17.22,"SIM_1"
0.0220295389930392,17.43,"SIM_1"
0.0218135668051927,17.64,"SIM_1"
0.0212885049762649,17.85,"SIM_1"
0.0207417132854671,18.06,"SIM_1"
0.0203387385368745,18.27,"SIM_1"
0.0202724417649172,18.48,"SIM_1"
0.0206490727307607,18.69,"SIM_1"
0.0202395861716256,18.9,"SIM_1"
0.0197779960267992,19.11,"SIM_1"
0.0199717285705457,19.32,"SIM_1"
0.0199830325893836,19.53,"SIM_1"
0.0192869959709223,19.74,"SIM_1"
0.0190346439276927,19.95,"SIM_1"
0.0191422224951184,20.16,"SIM_1"
0.0184917457674018,20.37,"SIM_1"
0.0184709453246444,20.58,"SIM_1"
0.0183987462160448,20.79,"SIM_1"
0.0179830149693017,21,"SIM_1"
