"MSD","taus","experiment"
0.00847355339209923,0.21,"SIM_96"
0.0110737963576179,0.42,"SIM_96"
0.0133241200611051,0.63,"SIM_96"
0.0145029882332817,0.84,"SIM_96"
0.0155527125737605,1.05,"SIM_96"
0.0178112188941175,1.26,"SIM_96"
0.020253891875809,1.47,"SIM_96"
0.0216162988531559,1.68,"SIM_96"
0.0232399201071525,1.89,"SIM_96"
0.0258489478791867,2.1,"SIM_96"
0.0280987935192059,2.31,"SIM_96"
0.0297826575714671,2.52,"SIM_96"
0.02978880379541,2.73,"SIM_96"
0.029673101151743,2.94,"SIM_96"
0.0301023491040345,3.15,"SIM_96"
0.030722889658339,3.36,"SIM_96"
0.0318497788363379,3.57,"SIM_96"
0.0319665248064182,3.78,"SIM_96"
0.0316648087546407,3.99,"SIM_96"
0.0318145522850482,4.2,"SIM_96"
0.0309621276453568,4.41,"SIM_96"
0.032176960562453,4.62,"SIM_96"
0.0317250789614418,4.83,"SIM_96"
0.0318746268910662,5.04,"SIM_96"
0.0320214286753793,5.25,"SIM_96"
0.0321898614660811,5.46,"SIM_96"
0.031946190066441,5.67,"SIM_96"
0.032403384340725,5.88,"SIM_96"
0.0331215313923586,6.09,"SIM_96"
0.0349167501743953,6.3,"SIM_96"
0.0345244365259757,6.51,"SIM_96"
0.0360762190334184,6.72,"SIM_96"
0.0359886186914595,6.93,"SIM_96"
0.0376130989778595,7.14,"SIM_96"
0.0389099093544871,7.35,"SIM_96"
0.0403429806714107,7.56,"SIM_96"
0.0417740766668242,7.77,"SIM_96"
0.0431328881609639,7.98,"SIM_96"
0.0450992612788158,8.19,"SIM_96"
0.0469992846361265,8.4,"SIM_96"
0.0480724236093103,8.61,"SIM_96"
0.0496691463955225,8.82,"SIM_96"
0.0507953626154792,9.03,"SIM_96"
0.0519230469133978,9.24,"SIM_96"
0.0534944511682604,9.45,"SIM_96"
0.0537540138018283,9.66,"SIM_96"
0.0544094959359463,9.87,"SIM_96"
0.0546176927812281,10.08,"SIM_96"
0.0566596279200657,10.29,"SIM_96"
0.0578303308927501,10.5,"SIM_96"
0.0596235718180563,10.71,"SIM_96"
0.0580197770317571,10.92,"SIM_96"
0.0592954856891457,11.13,"SIM_96"
0.0601762666089742,11.34,"SIM_96"
0.0618849922232516,11.55,"SIM_96"
0.0625938446923165,11.76,"SIM_96"
0.0643388336333053,11.97,"SIM_96"
0.0663341247530158,12.18,"SIM_96"
0.0683202620556617,12.39,"SIM_96"
0.0683481130316303,12.6,"SIM_96"
0.0700556476751875,12.81,"SIM_96"
0.0713146023214052,13.02,"SIM_96"
0.0744432954910215,13.23,"SIM_96"
0.0755132907419384,13.44,"SIM_96"
0.0775946205433832,13.65,"SIM_96"
0.0798627402166981,13.86,"SIM_96"
0.0813692056428987,14.07,"SIM_96"
0.0826467978406048,14.28,"SIM_96"
0.0830304918121127,14.49,"SIM_96"
0.0837318367154564,14.7,"SIM_96"
0.0850036195650684,14.91,"SIM_96"
0.0858626043909575,15.12,"SIM_96"
0.0865902644776704,15.33,"SIM_96"
0.0883172315578973,15.54,"SIM_96"
0.0885652052083388,15.75,"SIM_96"
0.0914163163041082,15.96,"SIM_96"
0.0921572301479749,16.17,"SIM_96"
0.0932711112672802,16.38,"SIM_96"
0.0953225232607786,16.59,"SIM_96"
0.0961659726901134,16.8,"SIM_96"
0.0971446335467731,17.01,"SIM_96"
0.100737523876704,17.22,"SIM_96"
0.10205062994227,17.43,"SIM_96"
0.105159715229737,17.64,"SIM_96"
0.106106686584954,17.85,"SIM_96"
0.107109649047312,18.06,"SIM_96"
0.109261858353591,18.27,"SIM_96"
0.110702517975218,18.48,"SIM_96"
0.114226378045787,18.69,"SIM_96"
0.118451459963107,18.9,"SIM_96"
0.120020205021809,19.11,"SIM_96"
0.121901405444274,19.32,"SIM_96"
0.123543112575336,19.53,"SIM_96"
0.125183174919398,19.74,"SIM_96"
0.125903626507573,19.95,"SIM_96"
0.126252465844023,20.16,"SIM_96"
0.129258804772184,20.37,"SIM_96"
0.132028939003961,20.58,"SIM_96"
0.136055287841857,20.79,"SIM_96"
0.136893632594854,21,"SIM_96"
