"MSD","taus","experiment"
0.00284771326444291,0.21,"SIM_573"
0.00415318036289319,0.42,"SIM_573"
0.00554065286443288,0.63,"SIM_573"
0.00612342983435537,0.84,"SIM_573"
0.00653745810360447,1.05,"SIM_573"
0.00765461349182875,1.26,"SIM_573"
0.00854179396186708,1.47,"SIM_573"
0.00930058995995172,1.68,"SIM_573"
0.0103634557682263,1.89,"SIM_573"
0.0113086282934464,2.1,"SIM_573"
0.0125437393250725,2.31,"SIM_573"
0.0133997462714774,2.52,"SIM_573"
0.0140484835905484,2.73,"SIM_573"
0.0150414241913812,2.94,"SIM_573"
0.0159357648132606,3.15,"SIM_573"
0.0165785690757424,3.36,"SIM_573"
0.0171574933863285,3.57,"SIM_573"
0.017279594632365,3.78,"SIM_573"
0.0176773858215413,3.99,"SIM_573"
0.017858368155281,4.2,"SIM_573"
0.0183707879647572,4.41,"SIM_573"
0.0186597665968753,4.62,"SIM_573"
0.0189971848262482,4.83,"SIM_573"
0.0192985484712401,5.04,"SIM_573"
0.0200084314291801,5.25,"SIM_573"
0.0207953806423714,5.46,"SIM_573"
0.0205438679979303,5.67,"SIM_573"
0.0212172540353309,5.88,"SIM_573"
0.0217573732524602,6.09,"SIM_573"
0.022601357990336,6.3,"SIM_573"
0.0231962252388343,6.51,"SIM_573"
0.02359513843102,6.72,"SIM_573"
0.0244250829656524,6.93,"SIM_573"
0.0249270732238278,7.14,"SIM_573"
0.0257808708637884,7.35,"SIM_573"
0.0261224490754038,7.56,"SIM_573"
0.0264390816207587,7.77,"SIM_573"
0.0268638606942871,7.98,"SIM_573"
0.0276332453450711,8.19,"SIM_573"
0.02790460314034,8.4,"SIM_573"
0.0283090997583682,8.61,"SIM_573"
0.0286178331476465,8.82,"SIM_573"
0.028503265326843,9.03,"SIM_573"
0.028920541710837,9.24,"SIM_573"
0.028941706798345,9.45,"SIM_573"
0.0293721031454452,9.66,"SIM_573"
0.0295970737287408,9.87,"SIM_573"
0.0299255656895546,10.08,"SIM_573"
0.0305159543708972,10.29,"SIM_573"
0.0307695513003332,10.5,"SIM_573"
0.0311960751458377,10.71,"SIM_573"
0.0312970923757631,10.92,"SIM_573"
0.0318439076924093,11.13,"SIM_573"
0.0324769669357383,11.34,"SIM_573"
0.0330155953384044,11.55,"SIM_573"
0.0336295120181485,11.76,"SIM_573"
0.0346765004738409,11.97,"SIM_573"
0.0358677858166497,12.18,"SIM_573"
0.0367323972087298,12.39,"SIM_573"
0.0369989552719273,12.6,"SIM_573"
0.0370379187440096,12.81,"SIM_573"
0.0376030025914676,13.02,"SIM_573"
0.0382514746644941,13.23,"SIM_573"
0.0388534698481817,13.44,"SIM_573"
0.0389614431148582,13.65,"SIM_573"
0.0392615025514735,13.86,"SIM_573"
0.0391517128167652,14.07,"SIM_573"
0.0394361213314213,14.28,"SIM_573"
0.0400042422515122,14.49,"SIM_573"
0.0405046234926919,14.7,"SIM_573"
0.0403672936378198,14.91,"SIM_573"
0.0406564945887004,15.12,"SIM_573"
0.0405497658775113,15.33,"SIM_573"
0.0407940415867112,15.54,"SIM_573"
0.0408999347841272,15.75,"SIM_573"
0.0413551538497693,15.96,"SIM_573"
0.0421281739136506,16.17,"SIM_573"
0.042719105942381,16.38,"SIM_573"
0.0428155359087096,16.59,"SIM_573"
0.0431306254190811,16.8,"SIM_573"
0.0431575264683822,17.01,"SIM_573"
0.0439597611470743,17.22,"SIM_573"
0.0441612630959141,17.43,"SIM_573"
0.0438721920362278,17.64,"SIM_573"
0.0444247122498299,17.85,"SIM_573"
0.0449159273946831,18.06,"SIM_573"
0.0455262131846196,18.27,"SIM_573"
0.0453599529707017,18.48,"SIM_573"
0.0450562058412473,18.69,"SIM_573"
0.0450784043245351,18.9,"SIM_573"
0.0452451604011358,19.11,"SIM_573"
0.0455220248213482,19.32,"SIM_573"
0.0453195162958263,19.53,"SIM_573"
0.0452913322497307,19.74,"SIM_573"
0.0449379964194403,19.95,"SIM_573"
0.0453645332842469,20.16,"SIM_573"
0.0452340122276584,20.37,"SIM_573"
0.0452119307853682,20.58,"SIM_573"
0.0451292933533091,20.79,"SIM_573"
0.0451806573755946,21,"SIM_573"
