"MSD","taus","experiment"
0.0074672143762431,0.21,"SIM_53"
0.0093626740972908,0.42,"SIM_53"
0.0119740915242255,0.63,"SIM_53"
0.0144642744370625,0.84,"SIM_53"
0.0162544516101938,1.05,"SIM_53"
0.0189487859335345,1.26,"SIM_53"
0.020187026978559,1.47,"SIM_53"
0.0219248976208144,1.68,"SIM_53"
0.0229096653443855,1.89,"SIM_53"
0.024710618396634,2.1,"SIM_53"
0.0253523773939887,2.31,"SIM_53"
0.0263733349353888,2.52,"SIM_53"
0.0283851496033117,2.73,"SIM_53"
0.0290114208213927,2.94,"SIM_53"
0.0292375444028524,3.15,"SIM_53"
0.0309905364435399,3.36,"SIM_53"
0.0317617728516277,3.57,"SIM_53"
0.0328378548649049,3.78,"SIM_53"
0.0325290746867788,3.99,"SIM_53"
0.0324748303803664,4.2,"SIM_53"
0.032833213469894,4.41,"SIM_53"
0.0322512772792963,4.62,"SIM_53"
0.0323572348277899,4.83,"SIM_53"
0.0316824892245195,5.04,"SIM_53"
0.0318857806476851,5.25,"SIM_53"
0.0316850098184811,5.46,"SIM_53"
0.0319332327419439,5.67,"SIM_53"
0.0330338874568553,5.88,"SIM_53"
0.0333755412469748,6.09,"SIM_53"
0.0351160446511976,6.3,"SIM_53"
0.0362383722790825,6.51,"SIM_53"
0.0372457791618744,6.72,"SIM_53"
0.0370122115457495,6.93,"SIM_53"
0.0377513930460682,7.14,"SIM_53"
0.0383619190147329,7.35,"SIM_53"
0.0394120994226824,7.56,"SIM_53"
0.0396027662181219,7.77,"SIM_53"
0.0400610861504255,7.98,"SIM_53"
0.040338110165886,8.19,"SIM_53"
0.0404808376154429,8.4,"SIM_53"
0.0402924274469656,8.61,"SIM_53"
0.040297622557921,8.82,"SIM_53"
0.0400334697714116,9.03,"SIM_53"
0.0400657851366964,9.24,"SIM_53"
0.0412004382330744,9.45,"SIM_53"
0.0410081994582319,9.66,"SIM_53"
0.0408160171148298,9.87,"SIM_53"
0.0384913586879694,10.08,"SIM_53"
0.0376328862121939,10.29,"SIM_53"
0.038307062017954,10.5,"SIM_53"
0.0378299599644855,10.71,"SIM_53"
0.0378022500464593,10.92,"SIM_53"
0.0378649201708894,11.13,"SIM_53"
0.0386152388735811,11.34,"SIM_53"
0.0389438353688711,11.55,"SIM_53"
0.0398479778886759,11.76,"SIM_53"
0.0414932469785118,11.97,"SIM_53"
0.0419422867565814,12.18,"SIM_53"
0.0431252189241793,12.39,"SIM_53"
0.0433978464649978,12.6,"SIM_53"
0.0453258815369033,12.81,"SIM_53"
0.0459061429436003,13.02,"SIM_53"
0.0448099669387783,13.23,"SIM_53"
0.0454881812811829,13.44,"SIM_53"
0.0465107018624892,13.65,"SIM_53"
0.0469013790476577,13.86,"SIM_53"
0.0473190108661141,14.07,"SIM_53"
0.0469177364982647,14.28,"SIM_53"
0.0473310942039268,14.49,"SIM_53"
0.0472987417775449,14.7,"SIM_53"
0.04770180942588,14.91,"SIM_53"
0.0480292674144401,15.12,"SIM_53"
0.0489113674211443,15.33,"SIM_53"
0.049257534824934,15.54,"SIM_53"
0.0490311840997727,15.75,"SIM_53"
0.0492456056680191,15.96,"SIM_53"
0.0489404779216727,16.17,"SIM_53"
0.0488341081866951,16.38,"SIM_53"
0.0500858968974739,16.59,"SIM_53"
0.0507005035565338,16.8,"SIM_53"
0.0521723416577138,17.01,"SIM_53"
0.0532098307875755,17.22,"SIM_53"
0.0539737437578415,17.43,"SIM_53"
0.0546379629599373,17.64,"SIM_53"
0.0540353576662163,17.85,"SIM_53"
0.054031798098071,18.06,"SIM_53"
0.0529866718443825,18.27,"SIM_53"
0.0543972978138416,18.48,"SIM_53"
0.0542049870066277,18.69,"SIM_53"
0.0542724890792184,18.9,"SIM_53"
0.0541435429535728,19.11,"SIM_53"
0.0537129923756207,19.32,"SIM_53"
0.0530328733821136,19.53,"SIM_53"
0.0531207690838298,19.74,"SIM_53"
0.0533069105436261,19.95,"SIM_53"
0.0517528756379396,20.16,"SIM_53"
0.0503415123823096,20.37,"SIM_53"
0.0503010385034012,20.58,"SIM_53"
0.0501654945713694,20.79,"SIM_53"
0.0482431916391416,21,"SIM_53"
