"MSD","taus","experiment"
0.00771167606693455,0.21,"SIM_65"
0.0107136830645921,0.42,"SIM_65"
0.012842477510961,0.63,"SIM_65"
0.0145972721331685,0.84,"SIM_65"
0.0154651888196602,1.05,"SIM_65"
0.0175354235464973,1.26,"SIM_65"
0.0182408025988718,1.47,"SIM_65"
0.0189397482991238,1.68,"SIM_65"
0.020235590265285,1.89,"SIM_65"
0.0203768123071779,2.1,"SIM_65"
0.0215277200803504,2.31,"SIM_65"
0.0212876402233726,2.52,"SIM_65"
0.0215281008410225,2.73,"SIM_65"
0.0211979545357119,2.94,"SIM_65"
0.0209592989887197,3.15,"SIM_65"
0.0220650943197029,3.36,"SIM_65"
0.0240558457495249,3.57,"SIM_65"
0.0257623653684507,3.78,"SIM_65"
0.0262646670770157,3.99,"SIM_65"
0.0282408008112863,4.2,"SIM_65"
0.0291238185641124,4.41,"SIM_65"
0.0287419499712764,4.62,"SIM_65"
0.029807083207129,4.83,"SIM_65"
0.0297589709965958,5.04,"SIM_65"
0.0303429985299916,5.25,"SIM_65"
0.0310810266273774,5.46,"SIM_65"
0.0309903771104928,5.67,"SIM_65"
0.0299697828235286,5.88,"SIM_65"
0.029815257880341,6.09,"SIM_65"
0.029266029771419,6.3,"SIM_65"
0.0294871889179496,6.51,"SIM_65"
0.0302692986292044,6.72,"SIM_65"
0.0307152926710799,6.93,"SIM_65"
0.0320006252342436,7.14,"SIM_65"
0.0328811726172762,7.35,"SIM_65"
0.0338957056275404,7.56,"SIM_65"
0.0344149846357781,7.77,"SIM_65"
0.0350229491972649,7.98,"SIM_65"
0.0350148307389677,8.19,"SIM_65"
0.035768762800827,8.4,"SIM_65"
0.0359108788286851,8.61,"SIM_65"
0.036620116482882,8.82,"SIM_65"
0.0353688006113063,9.03,"SIM_65"
0.035842039871224,9.24,"SIM_65"
0.0358869325916727,9.45,"SIM_65"
0.0357000836882711,9.66,"SIM_65"
0.0352111851704888,9.87,"SIM_65"
0.0358081295091801,10.08,"SIM_65"
0.03679427425849,10.29,"SIM_65"
0.0380077598090882,10.5,"SIM_65"
0.0388868227285599,10.71,"SIM_65"
0.038172179241381,10.92,"SIM_65"
0.0385286858137981,11.13,"SIM_65"
0.0395675433038331,11.34,"SIM_65"
0.0394465669410048,11.55,"SIM_65"
0.0400677893268653,11.76,"SIM_65"
0.0402048870788528,11.97,"SIM_65"
0.0411296428504962,12.18,"SIM_65"
0.0414083123035058,12.39,"SIM_65"
0.0425110048237288,12.6,"SIM_65"
0.0435832848729934,12.81,"SIM_65"
0.0436923641644633,13.02,"SIM_65"
0.0458930976118307,13.23,"SIM_65"
0.0474638021015142,13.44,"SIM_65"
0.0487632035412271,13.65,"SIM_65"
0.0500631716803257,13.86,"SIM_65"
0.0520454510654474,14.07,"SIM_65"
0.053524454358007,14.28,"SIM_65"
0.05369068241887,14.49,"SIM_65"
0.0553436117452411,14.7,"SIM_65"
0.0563352375778136,14.91,"SIM_65"
0.0583366545981227,15.12,"SIM_65"
0.0607378649053246,15.33,"SIM_65"
0.0605303002801618,15.54,"SIM_65"
0.0621580075172988,15.75,"SIM_65"
0.0619761294733345,15.96,"SIM_65"
0.0623930181350398,16.17,"SIM_65"
0.0642191289597062,16.38,"SIM_65"
0.0651553684417585,16.59,"SIM_65"
0.0669626212439236,16.8,"SIM_65"
0.067609704869086,17.01,"SIM_65"
0.0691075451039695,17.22,"SIM_65"
0.0722493384000028,17.43,"SIM_65"
0.072821848269216,17.64,"SIM_65"
0.0733323680599126,17.85,"SIM_65"
0.073859464357462,18.06,"SIM_65"
0.0741878309336378,18.27,"SIM_65"
0.0754248300058873,18.48,"SIM_65"
0.0774511171581308,18.69,"SIM_65"
0.0790841479984219,18.9,"SIM_65"
0.0804129270291427,19.11,"SIM_65"
0.0819951893144675,19.32,"SIM_65"
0.0825941437041305,19.53,"SIM_65"
0.0840493381915738,19.74,"SIM_65"
0.0857208697774547,19.95,"SIM_65"
0.086551843074033,20.16,"SIM_65"
0.0871263994134096,20.37,"SIM_65"
0.0885519630398719,20.58,"SIM_65"
0.0899189005477459,20.79,"SIM_65"
0.0899322490799366,21,"SIM_65"
