"MSD","taus","experiment"
0.00336536307288187,0.21,"SIM_22"
0.00516644059660505,0.42,"SIM_22"
0.00720257001071256,0.63,"SIM_22"
0.00891729580841748,0.84,"SIM_22"
0.0101939175089289,1.05,"SIM_22"
0.0112940086193039,1.26,"SIM_22"
0.0122995208112021,1.47,"SIM_22"
0.0134736235163051,1.68,"SIM_22"
0.015122020543821,1.89,"SIM_22"
0.0160674666224794,2.1,"SIM_22"
0.0174251822999086,2.31,"SIM_22"
0.0189660289021828,2.52,"SIM_22"
0.0196454280903719,2.73,"SIM_22"
0.0204772145068035,2.94,"SIM_22"
0.0212241975959951,3.15,"SIM_22"
0.0216749090259362,3.36,"SIM_22"
0.0217330787575161,3.57,"SIM_22"
0.0219413570549278,3.78,"SIM_22"
0.0219567229424296,3.99,"SIM_22"
0.0221428258504178,4.2,"SIM_22"
0.0220200179715482,4.41,"SIM_22"
0.022873455214964,4.62,"SIM_22"
0.0230951415159101,4.83,"SIM_22"
0.0235510006315815,5.04,"SIM_22"
0.0238096648328684,5.25,"SIM_22"
0.02439450650255,5.46,"SIM_22"
0.0249346315789199,5.67,"SIM_22"
0.0254985801444432,5.88,"SIM_22"
0.0261979234385476,6.09,"SIM_22"
0.0266972368676686,6.3,"SIM_22"
0.0271207819605515,6.51,"SIM_22"
0.0274864373340209,6.72,"SIM_22"
0.0273351273828857,6.93,"SIM_22"
0.0272273583111808,7.14,"SIM_22"
0.0271418593210164,7.35,"SIM_22"
0.0266440510172077,7.56,"SIM_22"
0.0256841357356667,7.77,"SIM_22"
0.0247174175354073,7.98,"SIM_22"
0.023317051904165,8.19,"SIM_22"
0.0221737653328634,8.4,"SIM_22"
0.0211012374208762,8.61,"SIM_22"
0.019658407733152,8.82,"SIM_22"
0.0186060070565252,9.03,"SIM_22"
0.0171537275187803,9.24,"SIM_22"
0.0165032672055993,9.45,"SIM_22"
0.0159614332461837,9.66,"SIM_22"
0.0152267613450903,9.87,"SIM_22"
0.0145512053614261,10.08,"SIM_22"
0.0142903302274353,10.29,"SIM_22"
0.0139612812325942,10.5,"SIM_22"
0.014045353635349,10.71,"SIM_22"
0.0138141411886659,10.92,"SIM_22"
0.0136580727313434,11.13,"SIM_22"
0.0140782482161034,11.34,"SIM_22"
0.0144720714933862,11.55,"SIM_22"
0.0151886293543849,11.76,"SIM_22"
0.0155756021752054,11.97,"SIM_22"
0.0161266432844495,12.18,"SIM_22"
0.0165247975048773,12.39,"SIM_22"
0.0172813169762552,12.6,"SIM_22"
0.0181440692790998,12.81,"SIM_22"
0.0180874497955565,13.02,"SIM_22"
0.018597219010256,13.23,"SIM_22"
0.0191048214359128,13.44,"SIM_22"
0.0198650641506676,13.65,"SIM_22"
0.0205243101046301,13.86,"SIM_22"
0.0209094810937463,14.07,"SIM_22"
0.0215325043758257,14.28,"SIM_22"
0.0218035055759034,14.49,"SIM_22"
0.0222657137732534,14.7,"SIM_22"
0.0227863939611551,14.91,"SIM_22"
0.0234378237205055,15.12,"SIM_22"
0.0241317676793743,15.33,"SIM_22"
0.0247363679371383,15.54,"SIM_22"
0.0251867649122174,15.75,"SIM_22"
0.0252550666448234,15.96,"SIM_22"
0.0261244200102753,16.17,"SIM_22"
0.0269435658646229,16.38,"SIM_22"
0.0273852303542854,16.59,"SIM_22"
0.0282705133402421,16.8,"SIM_22"
0.0282119491669641,17.01,"SIM_22"
0.0280565382071157,17.22,"SIM_22"
0.0278903512105418,17.43,"SIM_22"
0.0278792338797797,17.64,"SIM_22"
0.0281114091118701,17.85,"SIM_22"
0.0280815234711193,18.06,"SIM_22"
0.0279252438128482,18.27,"SIM_22"
0.0282392027502345,18.48,"SIM_22"
0.0274288853447284,18.69,"SIM_22"
0.0267892595434228,18.9,"SIM_22"
0.0270385182124671,19.11,"SIM_22"
0.0257749642550364,19.32,"SIM_22"
0.0252442581778486,19.53,"SIM_22"
0.0242832222869902,19.74,"SIM_22"
0.0241355853336752,19.95,"SIM_22"
0.0227795209630304,20.16,"SIM_22"
0.0221830609514435,20.37,"SIM_22"
0.0220996016957623,20.58,"SIM_22"
0.021802297957594,20.79,"SIM_22"
0.0215842788509419,21,"SIM_22"
