"MSD","taus","experiment"
0.00392843091468762,0.21,"SIM_190"
0.00627973354282424,0.42,"SIM_190"
0.00812238119002741,0.63,"SIM_190"
0.00969664200035362,0.84,"SIM_190"
0.0116245490061713,1.05,"SIM_190"
0.0130764338119327,1.26,"SIM_190"
0.0143203584187129,1.47,"SIM_190"
0.0154823571128405,1.68,"SIM_190"
0.0160681749022566,1.89,"SIM_190"
0.0165133787576984,2.1,"SIM_190"
0.0169339323486475,2.31,"SIM_190"
0.0174400546460503,2.52,"SIM_190"
0.0182900371204808,2.73,"SIM_190"
0.01929884334463,2.94,"SIM_190"
0.0201073452840453,3.15,"SIM_190"
0.0207968255559469,3.36,"SIM_190"
0.0213914785359334,3.57,"SIM_190"
0.0216851080760319,3.78,"SIM_190"
0.0223793998566687,3.99,"SIM_190"
0.0232364480172472,4.2,"SIM_190"
0.023731470376366,4.41,"SIM_190"
0.0248774202300339,4.62,"SIM_190"
0.0262359345764376,4.83,"SIM_190"
0.0275026928502394,5.04,"SIM_190"
0.027933461213141,5.25,"SIM_190"
0.028989166926857,5.46,"SIM_190"
0.0298233074438857,5.67,"SIM_190"
0.0301951896827666,5.88,"SIM_190"
0.0307474080560776,6.09,"SIM_190"
0.0313357657016741,6.3,"SIM_190"
0.0312956678377458,6.51,"SIM_190"
0.032008588479707,6.72,"SIM_190"
0.0328655553302717,6.93,"SIM_190"
0.0330014362808982,7.14,"SIM_190"
0.0335282767948222,7.35,"SIM_190"
0.0338137914447924,7.56,"SIM_190"
0.0341421229962795,7.77,"SIM_190"
0.0342963290268497,7.98,"SIM_190"
0.0349949652532647,8.19,"SIM_190"
0.0349957933455009,8.4,"SIM_190"
0.0351849248405044,8.61,"SIM_190"
0.0358368923765969,8.82,"SIM_190"
0.036212840615496,9.03,"SIM_190"
0.0360049937928998,9.24,"SIM_190"
0.0363959672198816,9.45,"SIM_190"
0.0370793225696225,9.66,"SIM_190"
0.0375249690572739,9.87,"SIM_190"
0.0388362404770257,10.08,"SIM_190"
0.0397378890711942,10.29,"SIM_190"
0.0399179096485984,10.5,"SIM_190"
0.0406736475029883,10.71,"SIM_190"
0.0410796120520712,10.92,"SIM_190"
0.0415590254102403,11.13,"SIM_190"
0.0419267942691495,11.34,"SIM_190"
0.0423740297929918,11.55,"SIM_190"
0.0425871411835089,11.76,"SIM_190"
0.042939537415594,11.97,"SIM_190"
0.0441909432349292,12.18,"SIM_190"
0.0441616258111497,12.39,"SIM_190"
0.0445023774642241,12.6,"SIM_190"
0.0447462219578243,12.81,"SIM_190"
0.0448070923024455,13.02,"SIM_190"
0.0449273710529754,13.23,"SIM_190"
0.0452695062044505,13.44,"SIM_190"
0.0459718920946664,13.65,"SIM_190"
0.0468148344238077,13.86,"SIM_190"
0.0478685279305122,14.07,"SIM_190"
0.0494063835780639,14.28,"SIM_190"
0.049940677470449,14.49,"SIM_190"
0.0516060439504,14.7,"SIM_190"
0.0524831186608489,14.91,"SIM_190"
0.0524836247904779,15.12,"SIM_190"
0.0527281360742001,15.33,"SIM_190"
0.0535403886820393,15.54,"SIM_190"
0.0535082970095992,15.75,"SIM_190"
0.0537398873439644,15.96,"SIM_190"
0.0536319447726953,16.17,"SIM_190"
0.0531852705279661,16.38,"SIM_190"
0.053635097069199,16.59,"SIM_190"
0.0538979809088513,16.8,"SIM_190"
0.053913855870161,17.01,"SIM_190"
0.0535410276957983,17.22,"SIM_190"
0.0540855331298805,17.43,"SIM_190"
0.0537434455377314,17.64,"SIM_190"
0.0530655127406245,17.85,"SIM_190"
0.0535571286457305,18.06,"SIM_190"
0.053215015732702,18.27,"SIM_190"
0.0538579795883852,18.48,"SIM_190"
0.0555285245317783,18.69,"SIM_190"
0.056384156716695,18.9,"SIM_190"
0.0571669407727194,19.11,"SIM_190"
0.0583712192626983,19.32,"SIM_190"
0.0598826071576036,19.53,"SIM_190"
0.0603907274052619,19.74,"SIM_190"
0.0605615237014584,19.95,"SIM_190"
0.0609759804885066,20.16,"SIM_190"
0.0608517265157889,20.37,"SIM_190"
0.0615637341332767,20.58,"SIM_190"
0.0630114830318865,20.79,"SIM_190"
0.0642599809765074,21,"SIM_190"
