"MSD","taus","experiment"
0.00611476356779732,0.21,"SIM_29"
0.00889773388408902,0.42,"SIM_29"
0.0103073126704607,0.63,"SIM_29"
0.0121311905662061,0.84,"SIM_29"
0.0132936980999847,1.05,"SIM_29"
0.013746528776436,1.26,"SIM_29"
0.0143488573778505,1.47,"SIM_29"
0.0150572594222368,1.68,"SIM_29"
0.0156485700689226,1.89,"SIM_29"
0.0168041364497556,2.1,"SIM_29"
0.0169298406853614,2.31,"SIM_29"
0.0174058873571173,2.52,"SIM_29"
0.0174505902124433,2.73,"SIM_29"
0.0177053426219823,2.94,"SIM_29"
0.0192251549754392,3.15,"SIM_29"
0.0198474921832605,3.36,"SIM_29"
0.020552049994562,3.57,"SIM_29"
0.0199475110090033,3.78,"SIM_29"
0.0203572222564633,3.99,"SIM_29"
0.0208298151130405,4.2,"SIM_29"
0.0206398740093787,4.41,"SIM_29"
0.0215015165455295,4.62,"SIM_29"
0.0216012401469779,4.83,"SIM_29"
0.0218745259393565,5.04,"SIM_29"
0.0227786712246438,5.25,"SIM_29"
0.0244571503997266,5.46,"SIM_29"
0.0247812461713914,5.67,"SIM_29"
0.025551161710965,5.88,"SIM_29"
0.0263224621025762,6.09,"SIM_29"
0.0256964564295789,6.3,"SIM_29"
0.0264621341482341,6.51,"SIM_29"
0.0262839684524347,6.72,"SIM_29"
0.027598245945717,6.93,"SIM_29"
0.0285998248641119,7.14,"SIM_29"
0.0294015624173094,7.35,"SIM_29"
0.0291329245729564,7.56,"SIM_29"
0.0289131783753925,7.77,"SIM_29"
0.0295725456000696,7.98,"SIM_29"
0.0300944825906323,8.19,"SIM_29"
0.0293241487602475,8.4,"SIM_29"
0.0290591099431841,8.61,"SIM_29"
0.0303504107515345,8.82,"SIM_29"
0.0307431250911192,9.03,"SIM_29"
0.0301641479513328,9.24,"SIM_29"
0.0309236014644662,9.45,"SIM_29"
0.0312016099336828,9.66,"SIM_29"
0.031701029257984,9.87,"SIM_29"
0.0324529529729456,10.08,"SIM_29"
0.0332545950589453,10.29,"SIM_29"
0.0332898679199049,10.5,"SIM_29"
0.0334556006022687,10.71,"SIM_29"
0.0338222122532962,10.92,"SIM_29"
0.0344553739979442,11.13,"SIM_29"
0.0349850298878577,11.34,"SIM_29"
0.0355326827080477,11.55,"SIM_29"
0.0368631945597259,11.76,"SIM_29"
0.0372068877708822,11.97,"SIM_29"
0.0374969696496389,12.18,"SIM_29"
0.0376553001437783,12.39,"SIM_29"
0.0384347007343121,12.6,"SIM_29"
0.0394173706176739,12.81,"SIM_29"
0.0393258125544436,13.02,"SIM_29"
0.0394262792967976,13.23,"SIM_29"
0.0404771242045308,13.44,"SIM_29"
0.0412249391104642,13.65,"SIM_29"
0.041645934933168,13.86,"SIM_29"
0.0419587369294569,14.07,"SIM_29"
0.0418519097992034,14.28,"SIM_29"
0.0421368974688582,14.49,"SIM_29"
0.0430032087382128,14.7,"SIM_29"
0.0436552818695384,14.91,"SIM_29"
0.043975160589004,15.12,"SIM_29"
0.045574553696863,15.33,"SIM_29"
0.0464417763591719,15.54,"SIM_29"
0.0471402425715666,15.75,"SIM_29"
0.04700572988731,15.96,"SIM_29"
0.045932949741194,16.17,"SIM_29"
0.0456418700813159,16.38,"SIM_29"
0.0464619693369509,16.59,"SIM_29"
0.0452144998845614,16.8,"SIM_29"
0.043078650980359,17.01,"SIM_29"
0.0439959609269936,17.22,"SIM_29"
0.0442184028670084,17.43,"SIM_29"
0.043936603797,17.64,"SIM_29"
0.0456717347346523,17.85,"SIM_29"
0.046504640196328,18.06,"SIM_29"
0.0472324537240311,18.27,"SIM_29"
0.0478653274798796,18.48,"SIM_29"
0.0499330635926389,18.69,"SIM_29"
0.0500768087012268,18.9,"SIM_29"
0.0507773087034245,19.11,"SIM_29"
0.0508157405319949,19.32,"SIM_29"
0.0511218189925334,19.53,"SIM_29"
0.0530236290255781,19.74,"SIM_29"
0.0543503180840343,19.95,"SIM_29"
0.0567693600038095,20.16,"SIM_29"
0.0592605487882197,20.37,"SIM_29"
0.0602197992028036,20.58,"SIM_29"
0.0598147706925279,20.79,"SIM_29"
0.0605475907384095,21,"SIM_29"
