"MSD","taus","experiment"
0.00805350281732406,0.21,"SIM_35"
0.0123422388714008,0.42,"SIM_35"
0.014350479235174,0.63,"SIM_35"
0.0163587683247977,0.84,"SIM_35"
0.0200432258062584,1.05,"SIM_35"
0.0211322667964538,1.26,"SIM_35"
0.0226146014627461,1.47,"SIM_35"
0.0234716675177082,1.68,"SIM_35"
0.0240440911678771,1.89,"SIM_35"
0.0249896020503288,2.1,"SIM_35"
0.0262277729970128,2.31,"SIM_35"
0.027375508141042,2.52,"SIM_35"
0.0287430688991936,2.73,"SIM_35"
0.0299839859609118,2.94,"SIM_35"
0.030628936988209,3.15,"SIM_35"
0.0313451233730632,3.36,"SIM_35"
0.0319337465830201,3.57,"SIM_35"
0.0329688411903684,3.78,"SIM_35"
0.0346057661446587,3.99,"SIM_35"
0.0365220673702095,4.2,"SIM_35"
0.0379137136623358,4.41,"SIM_35"
0.039202724270779,4.62,"SIM_35"
0.0409844154500025,4.83,"SIM_35"
0.0429787894243154,5.04,"SIM_35"
0.0448258832685706,5.25,"SIM_35"
0.0468986220815887,5.46,"SIM_35"
0.0488283440777412,5.67,"SIM_35"
0.0497706694903406,5.88,"SIM_35"
0.0514612500536419,6.09,"SIM_35"
0.0532527112605269,6.3,"SIM_35"
0.0555692941514344,6.51,"SIM_35"
0.0561019474926524,6.72,"SIM_35"
0.0563710128647779,6.93,"SIM_35"
0.057403759396801,7.14,"SIM_35"
0.0592905959842999,7.35,"SIM_35"
0.0611441055600663,7.56,"SIM_35"
0.0624319322730291,7.77,"SIM_35"
0.0631884944154073,7.98,"SIM_35"
0.0621505176366227,8.19,"SIM_35"
0.0640774979762125,8.4,"SIM_35"
0.064736572874295,8.61,"SIM_35"
0.0663984335313992,8.82,"SIM_35"
0.0684366132173588,9.03,"SIM_35"
0.070061053443386,9.24,"SIM_35"
0.0717942681315779,9.45,"SIM_35"
0.0740306314702351,9.66,"SIM_35"
0.0754105278425602,9.87,"SIM_35"
0.0767674278455551,10.08,"SIM_35"
0.0800048307214151,10.29,"SIM_35"
0.082130227543463,10.5,"SIM_35"
0.0831354567470262,10.71,"SIM_35"
0.0840784961036353,10.92,"SIM_35"
0.0872073692727689,11.13,"SIM_35"
0.0891294686280936,11.34,"SIM_35"
0.089665410400307,11.55,"SIM_35"
0.0911627617550053,11.76,"SIM_35"
0.0936639016816478,11.97,"SIM_35"
0.0937529424133568,12.18,"SIM_35"
0.0961658508682648,12.39,"SIM_35"
0.0982698183197286,12.6,"SIM_35"
0.0999666072820998,12.81,"SIM_35"
0.101661329903015,13.02,"SIM_35"
0.10461021134393,13.23,"SIM_35"
0.10724520860667,13.44,"SIM_35"
0.107953465225952,13.65,"SIM_35"
0.109523341112654,13.86,"SIM_35"
0.110684661662766,14.07,"SIM_35"
0.112683032003461,14.28,"SIM_35"
0.113663659723597,14.49,"SIM_35"
0.116250444773256,14.7,"SIM_35"
0.118527937971725,14.91,"SIM_35"
0.120575757183342,15.12,"SIM_35"
0.122038367098034,15.33,"SIM_35"
0.122911318717687,15.54,"SIM_35"
0.124180961346635,15.75,"SIM_35"
0.125785200830711,15.96,"SIM_35"
0.127465473012615,16.17,"SIM_35"
0.127749651852499,16.38,"SIM_35"
0.129572420818458,16.59,"SIM_35"
0.13162050775615,16.8,"SIM_35"
0.133308254575568,17.01,"SIM_35"
0.134379913542235,17.22,"SIM_35"
0.136419636468378,17.43,"SIM_35"
0.138319223464844,17.64,"SIM_35"
0.137751727565034,17.85,"SIM_35"
0.138094150928368,18.06,"SIM_35"
0.139416814479595,18.27,"SIM_35"
0.139651536301657,18.48,"SIM_35"
0.140469358236986,18.69,"SIM_35"
0.142373757311406,18.9,"SIM_35"
0.144218111480178,19.11,"SIM_35"
0.14430241529959,19.32,"SIM_35"
0.145098330528046,19.53,"SIM_35"
0.145268412319351,19.74,"SIM_35"
0.147294501724302,19.95,"SIM_35"
0.149731410596138,20.16,"SIM_35"
0.150168669991976,20.37,"SIM_35"
0.150812782403766,20.58,"SIM_35"
0.152156755549173,20.79,"SIM_35"
0.152611440330594,21,"SIM_35"
