"MSD","taus","experiment"
0.00161540147140025,0.21,"SIM_28"
0.0023696620611676,0.42,"SIM_28"
0.00285377278349528,0.63,"SIM_28"
0.00334281030830226,0.84,"SIM_28"
0.003747271473073,1.05,"SIM_28"
0.00418270567248407,1.26,"SIM_28"
0.00445615348029354,1.47,"SIM_28"
0.00480955869848506,1.68,"SIM_28"
0.0050924383501981,1.89,"SIM_28"
0.00520542673466563,2.1,"SIM_28"
0.00539620420182435,2.31,"SIM_28"
0.00573386762258694,2.52,"SIM_28"
0.00618165095427838,2.73,"SIM_28"
0.00646568723366454,2.94,"SIM_28"
0.0067721659619354,3.15,"SIM_28"
0.00720820122273861,3.36,"SIM_28"
0.0078083663795203,3.57,"SIM_28"
0.00822704430484175,3.78,"SIM_28"
0.008681901587588,3.99,"SIM_28"
0.00909155719819318,4.2,"SIM_28"
0.00941811063053438,4.41,"SIM_28"
0.00973776810299395,4.62,"SIM_28"
0.0100097140793134,4.83,"SIM_28"
0.0101055834139828,5.04,"SIM_28"
0.0104611022451058,5.25,"SIM_28"
0.0106039588193962,5.46,"SIM_28"
0.0108786045330862,5.67,"SIM_28"
0.011327670452694,5.88,"SIM_28"
0.0114204326371158,6.09,"SIM_28"
0.0114712422154548,6.3,"SIM_28"
0.0116947093760296,6.51,"SIM_28"
0.0116344997562189,6.72,"SIM_28"
0.0116095266349792,6.93,"SIM_28"
0.0117304953912752,7.14,"SIM_28"
0.0117532031844141,7.35,"SIM_28"
0.0118057253382991,7.56,"SIM_28"
0.0117968740827551,7.77,"SIM_28"
0.0120496393155371,7.98,"SIM_28"
0.0120887679494779,8.19,"SIM_28"
0.0122354178351182,8.4,"SIM_28"
0.0121678757338444,8.61,"SIM_28"
0.0121933495783788,8.82,"SIM_28"
0.0119678309369139,9.03,"SIM_28"
0.0117524657356024,9.24,"SIM_28"
0.0117240897121526,9.45,"SIM_28"
0.0116600316095815,9.66,"SIM_28"
0.0117062517569259,9.87,"SIM_28"
0.0120837895441683,10.08,"SIM_28"
0.0123437550062051,10.29,"SIM_28"
0.0125156064000145,10.5,"SIM_28"
0.0125270766850213,10.71,"SIM_28"
0.0128718255839833,10.92,"SIM_28"
0.0127029823024719,11.13,"SIM_28"
0.0127489757175107,11.34,"SIM_28"
0.0128752505465654,11.55,"SIM_28"
0.012768759925093,11.76,"SIM_28"
0.0128455009035318,11.97,"SIM_28"
0.0127570552615302,12.18,"SIM_28"
0.0127162130892034,12.39,"SIM_28"
0.0127786618557202,12.6,"SIM_28"
0.0125231359792471,12.81,"SIM_28"
0.0122498691598108,13.02,"SIM_28"
0.0121921217640794,13.23,"SIM_28"
0.0120380658653063,13.44,"SIM_28"
0.0117919911348223,13.65,"SIM_28"
0.0117532956719556,13.86,"SIM_28"
0.0116756709492198,14.07,"SIM_28"
0.0112772916070589,14.28,"SIM_28"
0.0109955198282096,14.49,"SIM_28"
0.0108170983331126,14.7,"SIM_28"
0.0105520637851415,14.91,"SIM_28"
0.0106530449136686,15.12,"SIM_28"
0.010599071277142,15.33,"SIM_28"
0.0101992502708852,15.54,"SIM_28"
0.00993368701838576,15.75,"SIM_28"
0.00976511036913455,15.96,"SIM_28"
0.00908990246168132,16.17,"SIM_28"
0.00878337723134804,16.38,"SIM_28"
0.00844950026144516,16.59,"SIM_28"
0.00810716969665292,16.8,"SIM_28"
0.008099638120244,17.01,"SIM_28"
0.00810018357262986,17.22,"SIM_28"
0.00829372300405783,17.43,"SIM_28"
0.00851379164593885,17.64,"SIM_28"
0.00875808040902467,17.85,"SIM_28"
0.008970125919012,18.06,"SIM_28"
0.0091176418622328,18.27,"SIM_28"
0.00880550685792385,18.48,"SIM_28"
0.00863049055685598,18.69,"SIM_28"
0.00865564044018634,18.9,"SIM_28"
0.00883452899963081,19.11,"SIM_28"
0.00866232752108823,19.32,"SIM_28"
0.00848666361453086,19.53,"SIM_28"
0.00885845634366703,19.74,"SIM_28"
0.00916066601568429,19.95,"SIM_28"
0.0096349371215452,20.16,"SIM_28"
0.00986797991256506,20.37,"SIM_28"
0.00984503479534686,20.58,"SIM_28"
0.0101973307556301,20.79,"SIM_28"
0.0103248068306765,21,"SIM_28"
