"MSD","taus","experiment"
0.00856047560518874,0.21,"SIM_43"
0.0112881809303865,0.42,"SIM_43"
0.0136379885409716,0.63,"SIM_43"
0.0149800104717179,0.84,"SIM_43"
0.0175193874900365,1.05,"SIM_43"
0.0204662218389306,1.26,"SIM_43"
0.0210672174334897,1.47,"SIM_43"
0.0225225175840104,1.68,"SIM_43"
0.0244320068537489,1.89,"SIM_43"
0.0258644023560185,2.1,"SIM_43"
0.0266660159625956,2.31,"SIM_43"
0.0274843172420034,2.52,"SIM_43"
0.028438878310956,2.73,"SIM_43"
0.0290078035178847,2.94,"SIM_43"
0.028731478544828,3.15,"SIM_43"
0.0299368550263425,3.36,"SIM_43"
0.0300114647912875,3.57,"SIM_43"
0.0304396295468846,3.78,"SIM_43"
0.0308260978189091,3.99,"SIM_43"
0.0301468957647054,4.2,"SIM_43"
0.0307135940776435,4.41,"SIM_43"
0.0304912860566141,4.62,"SIM_43"
0.0317399982234902,4.83,"SIM_43"
0.033787776273558,5.04,"SIM_43"
0.0333772000123377,5.25,"SIM_43"
0.0358165294564496,5.46,"SIM_43"
0.0374917402141989,5.67,"SIM_43"
0.038755415383482,5.88,"SIM_43"
0.0399330637566437,6.09,"SIM_43"
0.0404113996952801,6.3,"SIM_43"
0.0418333716854917,6.51,"SIM_43"
0.0413232265020901,6.72,"SIM_43"
0.0430703215899683,6.93,"SIM_43"
0.0453308141499421,7.14,"SIM_43"
0.0465514526734293,7.35,"SIM_43"
0.0480416054739804,7.56,"SIM_43"
0.0493100820878603,7.77,"SIM_43"
0.0512677432908212,7.98,"SIM_43"
0.0522670929354808,8.19,"SIM_43"
0.0529736887873202,8.4,"SIM_43"
0.0546427368227745,8.61,"SIM_43"
0.0565315684816147,8.82,"SIM_43"
0.0570269728501488,9.03,"SIM_43"
0.0601312102758738,9.24,"SIM_43"
0.0615774605550586,9.45,"SIM_43"
0.064160204460796,9.66,"SIM_43"
0.0651655489037161,9.87,"SIM_43"
0.0672301696859803,10.08,"SIM_43"
0.0699294475454364,10.29,"SIM_43"
0.071021185143569,10.5,"SIM_43"
0.0727440931718178,10.71,"SIM_43"
0.0743385265429136,10.92,"SIM_43"
0.0765346530922763,11.13,"SIM_43"
0.0787817134479421,11.34,"SIM_43"
0.0802085183980278,11.55,"SIM_43"
0.0832679513251254,11.76,"SIM_43"
0.084959753746116,11.97,"SIM_43"
0.0871066602105795,12.18,"SIM_43"
0.090195004286461,12.39,"SIM_43"
0.0922798649335411,12.6,"SIM_43"
0.0945122426758879,12.81,"SIM_43"
0.0948649490946369,13.02,"SIM_43"
0.0967664869567386,13.23,"SIM_43"
0.097496185763696,13.44,"SIM_43"
0.0987336772646199,13.65,"SIM_43"
0.0993823024359166,13.86,"SIM_43"
0.102395172482402,14.07,"SIM_43"
0.105101565852424,14.28,"SIM_43"
0.106890800636185,14.49,"SIM_43"
0.107111215068946,14.7,"SIM_43"
0.108543221557747,14.91,"SIM_43"
0.110010647039688,15.12,"SIM_43"
0.111089525260327,15.33,"SIM_43"
0.113236015656503,15.54,"SIM_43"
0.115315964301923,15.75,"SIM_43"
0.117877074385352,15.96,"SIM_43"
0.119034574015801,16.17,"SIM_43"
0.122229444818541,16.38,"SIM_43"
0.125519133217392,16.59,"SIM_43"
0.125789442479164,16.8,"SIM_43"
0.127537589271565,17.01,"SIM_43"
0.128854986584325,17.22,"SIM_43"
0.130661988850647,17.43,"SIM_43"
0.132700507083002,17.64,"SIM_43"
0.133671111288736,17.85,"SIM_43"
0.135110911919153,18.06,"SIM_43"
0.135876418866902,18.27,"SIM_43"
0.135325250425854,18.48,"SIM_43"
0.13559844575677,18.69,"SIM_43"
0.137073949670829,18.9,"SIM_43"
0.138467326739033,19.11,"SIM_43"
0.138695083168783,19.32,"SIM_43"
0.141733526667327,19.53,"SIM_43"
0.145269992004428,19.74,"SIM_43"
0.147058432641881,19.95,"SIM_43"
0.147752872397612,20.16,"SIM_43"
0.149416434880839,20.37,"SIM_43"
0.152188589892381,20.58,"SIM_43"
0.154611800648264,20.79,"SIM_43"
0.15592727351023,21,"SIM_43"
