"MSD","taus","experiment"
0.00767879671470419,0.21,"SIM_56"
0.00989903563907722,0.42,"SIM_56"
0.0122469457929611,0.63,"SIM_56"
0.0138342370475524,0.84,"SIM_56"
0.0154820699342957,1.05,"SIM_56"
0.0159285600002259,1.26,"SIM_56"
0.01674020260476,1.47,"SIM_56"
0.0169747688691804,1.68,"SIM_56"
0.0179942532140531,1.89,"SIM_56"
0.0184259431740742,2.1,"SIM_56"
0.017568097780424,2.31,"SIM_56"
0.0189361626185596,2.52,"SIM_56"
0.0185634936023314,2.73,"SIM_56"
0.0195504760551302,2.94,"SIM_56"
0.0200670999226455,3.15,"SIM_56"
0.0203197201488208,3.36,"SIM_56"
0.0201408358907636,3.57,"SIM_56"
0.0206923357833826,3.78,"SIM_56"
0.0203196494969539,3.99,"SIM_56"
0.0212388934642309,4.2,"SIM_56"
0.0213707749881523,4.41,"SIM_56"
0.0217521001405236,4.62,"SIM_56"
0.0213310178766849,4.83,"SIM_56"
0.0219734928086593,5.04,"SIM_56"
0.0210398751979347,5.25,"SIM_56"
0.0211342262444843,5.46,"SIM_56"
0.0215209981852516,5.67,"SIM_56"
0.0214192488866327,5.88,"SIM_56"
0.0218024804811414,6.09,"SIM_56"
0.0218047349793468,6.3,"SIM_56"
0.0227464647187578,6.51,"SIM_56"
0.0232895510947604,6.72,"SIM_56"
0.024326543149291,6.93,"SIM_56"
0.0244539106174887,7.14,"SIM_56"
0.0260217158214252,7.35,"SIM_56"
0.0263884642562214,7.56,"SIM_56"
0.027460154244726,7.77,"SIM_56"
0.0271161169451081,7.98,"SIM_56"
0.027138503156264,8.19,"SIM_56"
0.0273055260358429,8.4,"SIM_56"
0.02632860460134,8.61,"SIM_56"
0.0259569263518378,8.82,"SIM_56"
0.026566188695083,9.03,"SIM_56"
0.0262757316114488,9.24,"SIM_56"
0.026528706264708,9.45,"SIM_56"
0.0260974811388163,9.66,"SIM_56"
0.025557335525745,9.87,"SIM_56"
0.0255844438809149,10.08,"SIM_56"
0.0248121241533102,10.29,"SIM_56"
0.0246689918584748,10.5,"SIM_56"
0.0252425375538724,10.71,"SIM_56"
0.02525522376736,10.92,"SIM_56"
0.0255023344782741,11.13,"SIM_56"
0.0241255027083906,11.34,"SIM_56"
0.0231771437521939,11.55,"SIM_56"
0.0233298754203821,11.76,"SIM_56"
0.0231503094255855,11.97,"SIM_56"
0.0238408214777147,12.18,"SIM_56"
0.0240647386311291,12.39,"SIM_56"
0.0245078861245399,12.6,"SIM_56"
0.0255508438080555,12.81,"SIM_56"
0.0259018863558647,13.02,"SIM_56"
0.0252548776613038,13.23,"SIM_56"
0.0248360444874059,13.44,"SIM_56"
0.0245120270940796,13.65,"SIM_56"
0.0244799809181532,13.86,"SIM_56"
0.0232178602180284,14.07,"SIM_56"
0.02364823891386,14.28,"SIM_56"
0.0234215747021768,14.49,"SIM_56"
0.023666759717016,14.7,"SIM_56"
0.0242852375641446,14.91,"SIM_56"
0.0236674477584951,15.12,"SIM_56"
0.023228678718658,15.33,"SIM_56"
0.0239034810080781,15.54,"SIM_56"
0.0232767004584383,15.75,"SIM_56"
0.0232821144086059,15.96,"SIM_56"
0.0228490169111524,16.17,"SIM_56"
0.0226559137938164,16.38,"SIM_56"
0.0229548286517862,16.59,"SIM_56"
0.021998556062139,16.8,"SIM_56"
0.0208367734322005,17.01,"SIM_56"
0.0206888268552436,17.22,"SIM_56"
0.0207371982373149,17.43,"SIM_56"
0.0214954085355243,17.64,"SIM_56"
0.0228634571579155,17.85,"SIM_56"
0.0237233214710055,18.06,"SIM_56"
0.0247775718589964,18.27,"SIM_56"
0.0252686004117266,18.48,"SIM_56"
0.0259915623194865,18.69,"SIM_56"
0.0254922360149916,18.9,"SIM_56"
0.024974628018226,19.11,"SIM_56"
0.0265108252829579,19.32,"SIM_56"
0.0263789261005936,19.53,"SIM_56"
0.0271879652687466,19.74,"SIM_56"
0.0284464028337665,19.95,"SIM_56"
0.0291657821887658,20.16,"SIM_56"
0.029383082850742,20.37,"SIM_56"
0.0295155554789963,20.58,"SIM_56"
0.0293102303518378,20.79,"SIM_56"
0.0297429902800659,21,"SIM_56"
