"MSD","taus","experiment"
0.00651417960168506,0.21,"SIM_38"
0.00915519264763008,0.42,"SIM_38"
0.0106196666166975,0.63,"SIM_38"
0.0115286866636085,0.84,"SIM_38"
0.012235772164705,1.05,"SIM_38"
0.0141282112699814,1.26,"SIM_38"
0.0161439300660684,1.47,"SIM_38"
0.0167078524079287,1.68,"SIM_38"
0.0174658640297753,1.89,"SIM_38"
0.0180553034247412,2.1,"SIM_38"
0.0193315971600831,2.31,"SIM_38"
0.0206541604100334,2.52,"SIM_38"
0.0215420834763689,2.73,"SIM_38"
0.0233694652694009,2.94,"SIM_38"
0.0247375081372576,3.15,"SIM_38"
0.0273354404271315,3.36,"SIM_38"
0.0293854457073151,3.57,"SIM_38"
0.0302957781863773,3.78,"SIM_38"
0.0321574633677892,3.99,"SIM_38"
0.0338099582869624,4.2,"SIM_38"
0.0359005318947817,4.41,"SIM_38"
0.0371308099047294,4.62,"SIM_38"
0.0381208204510883,4.83,"SIM_38"
0.039850372387122,5.04,"SIM_38"
0.0413029024780589,5.25,"SIM_38"
0.0429749453246044,5.46,"SIM_38"
0.0442104570951349,5.67,"SIM_38"
0.0464839358186899,5.88,"SIM_38"
0.0481486174676112,6.09,"SIM_38"
0.0496905083912701,6.3,"SIM_38"
0.0507492495075063,6.51,"SIM_38"
0.0530378356129937,6.72,"SIM_38"
0.0535608044237078,6.93,"SIM_38"
0.0540555203443261,7.14,"SIM_38"
0.0549666917936587,7.35,"SIM_38"
0.0562904137098002,7.56,"SIM_38"
0.0569119952754649,7.77,"SIM_38"
0.0582529746514117,7.98,"SIM_38"
0.0585569847953236,8.19,"SIM_38"
0.0589591235710474,8.4,"SIM_38"
0.0600690395594421,8.61,"SIM_38"
0.0611408298837038,8.82,"SIM_38"
0.0626571996086289,9.03,"SIM_38"
0.0636457219445653,9.24,"SIM_38"
0.0646920304570068,9.45,"SIM_38"
0.0657692289836192,9.66,"SIM_38"
0.0659234896980292,9.87,"SIM_38"
0.0660378654205951,10.08,"SIM_38"
0.0671708716508095,10.29,"SIM_38"
0.0676723689949429,10.5,"SIM_38"
0.0691620043494565,10.71,"SIM_38"
0.0690836156186352,10.92,"SIM_38"
0.0697867526205696,11.13,"SIM_38"
0.0718086466475711,11.34,"SIM_38"
0.0743060710551089,11.55,"SIM_38"
0.0755276214040085,11.76,"SIM_38"
0.0762008098099023,11.97,"SIM_38"
0.0768187311312479,12.18,"SIM_38"
0.0789795388239172,12.39,"SIM_38"
0.0791235107029218,12.6,"SIM_38"
0.0797356376830066,12.81,"SIM_38"
0.0799152876900607,13.02,"SIM_38"
0.0812104389404245,13.23,"SIM_38"
0.0832069673635272,13.44,"SIM_38"
0.0834505297282392,13.65,"SIM_38"
0.0845498747123588,13.86,"SIM_38"
0.0855385444872675,14.07,"SIM_38"
0.0867599676840093,14.28,"SIM_38"
0.0888843131301358,14.49,"SIM_38"
0.0892342218015464,14.7,"SIM_38"
0.0888297058391206,14.91,"SIM_38"
0.0890920549664216,15.12,"SIM_38"
0.0898283157039551,15.33,"SIM_38"
0.0904078094151858,15.54,"SIM_38"
0.0899072933692069,15.75,"SIM_38"
0.0895288434104479,15.96,"SIM_38"
0.0893337476770877,16.17,"SIM_38"
0.0901715192724386,16.38,"SIM_38"
0.0921660792675503,16.59,"SIM_38"
0.0923079992665036,16.8,"SIM_38"
0.0923046765216857,17.01,"SIM_38"
0.0940469332754629,17.22,"SIM_38"
0.0924360538527893,17.43,"SIM_38"
0.0920626406867309,17.64,"SIM_38"
0.0921402404797617,17.85,"SIM_38"
0.0928817517820599,18.06,"SIM_38"
0.0919117477235091,18.27,"SIM_38"
0.0915279628255072,18.48,"SIM_38"
0.0903534008799396,18.69,"SIM_38"
0.0916692669897924,18.9,"SIM_38"
0.0921738369808404,19.11,"SIM_38"
0.0912332750279717,19.32,"SIM_38"
0.0900440355028018,19.53,"SIM_38"
0.0890073048629106,19.74,"SIM_38"
0.0880428395095162,19.95,"SIM_38"
0.0875739241474623,20.16,"SIM_38"
0.0859724787898612,20.37,"SIM_38"
0.0855935470126563,20.58,"SIM_38"
0.085200860497173,20.79,"SIM_38"
0.0853682328529646,21,"SIM_38"
