"MSD","taus","experiment"
0.00729575389426407,0.21,"SIM_31"
0.010380506387188,0.42,"SIM_31"
0.0124319771978371,0.63,"SIM_31"
0.0127467855766199,0.84,"SIM_31"
0.0137897035039307,1.05,"SIM_31"
0.0146768308591406,1.26,"SIM_31"
0.0153748494062736,1.47,"SIM_31"
0.0161622196964383,1.68,"SIM_31"
0.0169903640920315,1.89,"SIM_31"
0.018976508328706,2.1,"SIM_31"
0.0187038130469367,2.31,"SIM_31"
0.0193570729793434,2.52,"SIM_31"
0.0191719412931659,2.73,"SIM_31"
0.0199601242573054,2.94,"SIM_31"
0.0210947422224052,3.15,"SIM_31"
0.0212305585450334,3.36,"SIM_31"
0.0218064462608907,3.57,"SIM_31"
0.0230824241421681,3.78,"SIM_31"
0.0239059902232998,3.99,"SIM_31"
0.0236245028118246,4.2,"SIM_31"
0.0233127934321,4.41,"SIM_31"
0.0239045602656371,4.62,"SIM_31"
0.0248161298782828,4.83,"SIM_31"
0.0260001947889153,5.04,"SIM_31"
0.0262510799526004,5.25,"SIM_31"
0.0253916409333593,5.46,"SIM_31"
0.0256636484856402,5.67,"SIM_31"
0.0262301200770649,5.88,"SIM_31"
0.0259481939442038,6.09,"SIM_31"
0.0271710542426985,6.3,"SIM_31"
0.028052220324414,6.51,"SIM_31"
0.029279497236591,6.72,"SIM_31"
0.0287748668922273,6.93,"SIM_31"
0.028477532691629,7.14,"SIM_31"
0.0280557566122757,7.35,"SIM_31"
0.0284561132559106,7.56,"SIM_31"
0.0275134458560817,7.77,"SIM_31"
0.026639063158251,7.98,"SIM_31"
0.0258677706819547,8.19,"SIM_31"
0.0255714046447014,8.4,"SIM_31"
0.0251347067863622,8.61,"SIM_31"
0.024520748393801,8.82,"SIM_31"
0.0248368702812033,9.03,"SIM_31"
0.0256375091371416,9.24,"SIM_31"
0.0255972198063646,9.45,"SIM_31"
0.025393404264993,9.66,"SIM_31"
0.0250132630333403,9.87,"SIM_31"
0.0251965723631992,10.08,"SIM_31"
0.0250456386421971,10.29,"SIM_31"
0.0256436408986966,10.5,"SIM_31"
0.0256153629483603,10.71,"SIM_31"
0.0252925293094495,10.92,"SIM_31"
0.0247645419638555,11.13,"SIM_31"
0.0252350873331954,11.34,"SIM_31"
0.0254494323457403,11.55,"SIM_31"
0.0260631215089626,11.76,"SIM_31"
0.0263598370286511,11.97,"SIM_31"
0.0268078495421622,12.18,"SIM_31"
0.0269240958201824,12.39,"SIM_31"
0.0255264130268212,12.6,"SIM_31"
0.027257657274206,12.81,"SIM_31"
0.0279843382097307,13.02,"SIM_31"
0.0277864971325551,13.23,"SIM_31"
0.0279070923802032,13.44,"SIM_31"
0.0282675566750185,13.65,"SIM_31"
0.0285546281344786,13.86,"SIM_31"
0.0276244378711435,14.07,"SIM_31"
0.0273597903621987,14.28,"SIM_31"
0.0275514385452038,14.49,"SIM_31"
0.027898615684293,14.7,"SIM_31"
0.0271211086201639,14.91,"SIM_31"
0.0278830495441959,15.12,"SIM_31"
0.0277430375282515,15.33,"SIM_31"
0.0279051935701049,15.54,"SIM_31"
0.0290378442905847,15.75,"SIM_31"
0.0292544342327994,15.96,"SIM_31"
0.0291690149999819,16.17,"SIM_31"
0.0287486414702389,16.38,"SIM_31"
0.0278963017711323,16.59,"SIM_31"
0.027058983377721,16.8,"SIM_31"
0.0258376704512731,17.01,"SIM_31"
0.0258571605829817,17.22,"SIM_31"
0.0260019375486504,17.43,"SIM_31"
0.0266876451898848,17.64,"SIM_31"
0.0256653312752413,17.85,"SIM_31"
0.0253258122547287,18.06,"SIM_31"
0.022578600670121,18.27,"SIM_31"
0.0211145639141957,18.48,"SIM_31"
0.0204689013300519,18.69,"SIM_31"
0.0208733969729119,18.9,"SIM_31"
0.0221548669190533,19.11,"SIM_31"
0.0225829735569635,19.32,"SIM_31"
0.0215579149391423,19.53,"SIM_31"
0.0202399075757898,19.74,"SIM_31"
0.0208830720594241,19.95,"SIM_31"
0.0208576377585913,20.16,"SIM_31"
0.0212731934054364,20.37,"SIM_31"
0.0210159841001603,20.58,"SIM_31"
0.0210971112175596,20.79,"SIM_31"
0.0217065600787503,21,"SIM_31"
