"MSD","taus","experiment"
0.00629283100997636,0.21,"SIM_78"
0.00834329123192083,0.42,"SIM_78"
0.0108160545544173,0.63,"SIM_78"
0.0122823892570842,0.84,"SIM_78"
0.0132547984371684,1.05,"SIM_78"
0.013675925491536,1.26,"SIM_78"
0.0134801729645463,1.47,"SIM_78"
0.014196589284396,1.68,"SIM_78"
0.0150887573675668,1.89,"SIM_78"
0.0154229876854454,2.1,"SIM_78"
0.0158342765681522,2.31,"SIM_78"
0.0167205817690214,2.52,"SIM_78"
0.0183952538523962,2.73,"SIM_78"
0.0186217175333733,2.94,"SIM_78"
0.0202376962055279,3.15,"SIM_78"
0.0199710309436981,3.36,"SIM_78"
0.0204492934037758,3.57,"SIM_78"
0.0206965105989684,3.78,"SIM_78"
0.0217916932907082,3.99,"SIM_78"
0.0225026045519599,4.2,"SIM_78"
0.023007255210909,4.41,"SIM_78"
0.0239030453225845,4.62,"SIM_78"
0.0240031547622456,4.83,"SIM_78"
0.0242408001994171,5.04,"SIM_78"
0.0247516066527068,5.25,"SIM_78"
0.0248670460463639,5.46,"SIM_78"
0.0257643820776077,5.67,"SIM_78"
0.0245092038281572,5.88,"SIM_78"
0.024676072055556,6.09,"SIM_78"
0.0241792279991878,6.3,"SIM_78"
0.0250873639338597,6.51,"SIM_78"
0.0253014629749751,6.72,"SIM_78"
0.0255690517417761,6.93,"SIM_78"
0.0265918712886363,7.14,"SIM_78"
0.0264708455719959,7.35,"SIM_78"
0.0277081771988294,7.56,"SIM_78"
0.0278277640465822,7.77,"SIM_78"
0.0276356661604182,7.98,"SIM_78"
0.0278720001305687,8.19,"SIM_78"
0.0284268003058358,8.4,"SIM_78"
0.0300307212735014,8.61,"SIM_78"
0.0307928812877954,8.82,"SIM_78"
0.0313825783705737,9.03,"SIM_78"
0.0320939673599968,9.24,"SIM_78"
0.0324585713157777,9.45,"SIM_78"
0.0323965618506604,9.66,"SIM_78"
0.0329501916370309,9.87,"SIM_78"
0.0343414087275385,10.08,"SIM_78"
0.0338239336863808,10.29,"SIM_78"
0.0340810889953561,10.5,"SIM_78"
0.0339756416702037,10.71,"SIM_78"
0.0352346118394061,10.92,"SIM_78"
0.0356279271746028,11.13,"SIM_78"
0.0364367570813735,11.34,"SIM_78"
0.0367564238480332,11.55,"SIM_78"
0.0363729626065644,11.76,"SIM_78"
0.0355584287888301,11.97,"SIM_78"
0.0351472421608424,12.18,"SIM_78"
0.034496290270889,12.39,"SIM_78"
0.0338086271349653,12.6,"SIM_78"
0.0328035468893284,12.81,"SIM_78"
0.0320771272401924,13.02,"SIM_78"
0.0298291006523033,13.23,"SIM_78"
0.0295223327398127,13.44,"SIM_78"
0.0280322939211906,13.65,"SIM_78"
0.0275076813724771,13.86,"SIM_78"
0.0261615650283488,14.07,"SIM_78"
0.0253984094709518,14.28,"SIM_78"
0.0248423531219432,14.49,"SIM_78"
0.02403674384243,14.7,"SIM_78"
0.0230496069975379,14.91,"SIM_78"
0.0235495908019692,15.12,"SIM_78"
0.0245561239375368,15.33,"SIM_78"
0.0244628678649909,15.54,"SIM_78"
0.0239347128841575,15.75,"SIM_78"
0.0234024409094944,15.96,"SIM_78"
0.0218712676903786,16.17,"SIM_78"
0.0208548011136232,16.38,"SIM_78"
0.0202694263872791,16.59,"SIM_78"
0.0207216665442311,16.8,"SIM_78"
0.0200913666881041,17.01,"SIM_78"
0.0200542050836712,17.22,"SIM_78"
0.0208616593243264,17.43,"SIM_78"
0.0207992798901135,17.64,"SIM_78"
0.0213125660726255,17.85,"SIM_78"
0.0204112150499858,18.06,"SIM_78"
0.0205432318743944,18.27,"SIM_78"
0.0191928685772665,18.48,"SIM_78"
0.0188103800387214,18.69,"SIM_78"
0.0190807294635599,18.9,"SIM_78"
0.0182071298626062,19.11,"SIM_78"
0.0186847085312041,19.32,"SIM_78"
0.0190036147819893,19.53,"SIM_78"
0.0195573335365608,19.74,"SIM_78"
0.0185454691012823,19.95,"SIM_78"
0.018404963352381,20.16,"SIM_78"
0.0182790206541198,20.37,"SIM_78"
0.0179901343736058,20.58,"SIM_78"
0.0183452829012886,20.79,"SIM_78"
0.0186590093548671,21,"SIM_78"
