"MSD","taus","experiment"
0.0075575736182502,0.21,"SIM_93"
0.0114078846167588,0.42,"SIM_93"
0.0138593503003309,0.63,"SIM_93"
0.0169797496153276,0.84,"SIM_93"
0.0198321521158955,1.05,"SIM_93"
0.0218960619591457,1.26,"SIM_93"
0.0229871196907384,1.47,"SIM_93"
0.0239221164491552,1.68,"SIM_93"
0.02585247880416,1.89,"SIM_93"
0.0271222372210256,2.1,"SIM_93"
0.0283956892673985,2.31,"SIM_93"
0.0291683291579792,2.52,"SIM_93"
0.029052863186034,2.73,"SIM_93"
0.0294010330884367,2.94,"SIM_93"
0.0295156024047549,3.15,"SIM_93"
0.029560715679781,3.36,"SIM_93"
0.030046523720249,3.57,"SIM_93"
0.031140693379432,3.78,"SIM_93"
0.033175974949764,3.99,"SIM_93"
0.0351217903598422,4.2,"SIM_93"
0.0364832628738409,4.41,"SIM_93"
0.0378581677565312,4.62,"SIM_93"
0.0378202234344605,4.83,"SIM_93"
0.0385038260323469,5.04,"SIM_93"
0.0389461738696307,5.25,"SIM_93"
0.0382860552723084,5.46,"SIM_93"
0.0375970405090447,5.67,"SIM_93"
0.0388126792676013,5.88,"SIM_93"
0.0392031803950576,6.09,"SIM_93"
0.0382584527492364,6.3,"SIM_93"
0.0375394311889574,6.51,"SIM_93"
0.0376776464577729,6.72,"SIM_93"
0.0379223259735484,6.93,"SIM_93"
0.0378585209714103,7.14,"SIM_93"
0.0372641412245573,7.35,"SIM_93"
0.0377584743909621,7.56,"SIM_93"
0.0391618884652109,7.77,"SIM_93"
0.0388771428752645,7.98,"SIM_93"
0.0388477219406295,8.19,"SIM_93"
0.0391498579673522,8.4,"SIM_93"
0.0378981876358293,8.61,"SIM_93"
0.0374533727596796,8.82,"SIM_93"
0.0376645423585647,9.03,"SIM_93"
0.0383358220722108,9.24,"SIM_93"
0.0396134579141053,9.45,"SIM_93"
0.0394679328009671,9.66,"SIM_93"
0.039944910163012,9.87,"SIM_93"
0.0398230126364392,10.08,"SIM_93"
0.0402075833886977,10.29,"SIM_93"
0.0414452698642067,10.5,"SIM_93"
0.0411158110254474,10.71,"SIM_93"
0.0421448192341787,10.92,"SIM_93"
0.0421522447017679,11.13,"SIM_93"
0.0414735461633792,11.34,"SIM_93"
0.0413350980874062,11.55,"SIM_93"
0.0407716182305501,11.76,"SIM_93"
0.0402053127544729,11.97,"SIM_93"
0.0397181247449702,12.18,"SIM_93"
0.0398465999773242,12.39,"SIM_93"
0.0391354518041694,12.6,"SIM_93"
0.0386171301286046,12.81,"SIM_93"
0.0377542195784632,13.02,"SIM_93"
0.036825682778918,13.23,"SIM_93"
0.0365648696321601,13.44,"SIM_93"
0.0342820611981156,13.65,"SIM_93"
0.0355442736805641,13.86,"SIM_93"
0.0362292142177063,14.07,"SIM_93"
0.0357145555619526,14.28,"SIM_93"
0.0356984959256131,14.49,"SIM_93"
0.0353057556336343,14.7,"SIM_93"
0.0339918080544464,14.91,"SIM_93"
0.0333318401759046,15.12,"SIM_93"
0.031426717459755,15.33,"SIM_93"
0.0312648004223983,15.54,"SIM_93"
0.0305602192035036,15.75,"SIM_93"
0.029209788835087,15.96,"SIM_93"
0.0285873018956982,16.17,"SIM_93"
0.0277695255401759,16.38,"SIM_93"
0.0269481706753884,16.59,"SIM_93"
0.027638484269078,16.8,"SIM_93"
0.0265152370122931,17.01,"SIM_93"
0.0265022653163843,17.22,"SIM_93"
0.0265506240715429,17.43,"SIM_93"
0.0288327990938871,17.64,"SIM_93"
0.0285243848072949,17.85,"SIM_93"
0.0293401312448755,18.06,"SIM_93"
0.0316523528400368,18.27,"SIM_93"
0.0326495453954053,18.48,"SIM_93"
0.0324197248300122,18.69,"SIM_93"
0.0328591390826272,18.9,"SIM_93"
0.0327940480774178,19.11,"SIM_93"
0.0325830114663701,19.32,"SIM_93"
0.0327134191003088,19.53,"SIM_93"
0.0336173685011179,19.74,"SIM_93"
0.0339708806811021,19.95,"SIM_93"
0.0348991565651419,20.16,"SIM_93"
0.0356092825094019,20.37,"SIM_93"
0.0378102084099957,20.58,"SIM_93"
0.0387681156565896,20.79,"SIM_93"
0.0391767590706009,21,"SIM_93"
